#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.536E+00	2041.1	1.000E+08
5.427E+00	2007.3	1.000E+08
5.214E+00	2011.6	1.000E+08
5.010E+00	2007.3	1.000E+08
4.814E+00	2004.7	1.000E+08
4.625E+00	2002.2	1.000E+08
4.444E+00	2000.0	1.000E+08
4.270E+00	1997.9	1.000E+08
4.103E+00	1995.9	1.000E+08
3.942E+00	1994.0	1.000E+08
3.788E+00	1992.2	1.000E+08
3.640E+00	1990.5	1.000E+08
3.497E+00	1988.8	1.000E+08
3.360E+00	1987.3	1.000E+08
3.229E+00	1985.7	1.000E+08
3.102E+00	1984.2	1.000E+08
2.981E+00	1982.8	1.000E+08
2.864E+00	1981.4	1.000E+08
2.752E+00	1980.1	1.000E+08
2.644E+00	1978.8	1.000E+08
2.541E+00	1977.5	1.000E+08
2.441E+00	1976.3	1.000E+08
2.346E+00	1975.1	1.000E+08
2.254E+00	1974.0	1.000E+08
2.166E+00	1972.8	1.000E+08
2.081E+00	1971.7	1.000E+08
1.999E+00	1970.6	1.000E+08
1.921E+00	1969.5	1.000E+08
1.846E+00	1968.4	1.000E+08
1.774E+00	1967.3	1.000E+08
1.704E+00	1966.2	1.000E+08
1.637E+00	1965.2	1.000E+08
1.573E+00	1964.1	1.000E+08
1.512E+00	1963.0	1.000E+08
1.453E+00	1962.0	1.000E+08
1.396E+00	1960.9	1.000E+08
1.341E+00	1959.9	1.000E+08
1.289E+00	1958.9	1.000E+08
1.238E+00	1957.9	1.000E+08
1.190E+00	1956.9	1.000E+08
1.143E+00	1956.0	1.000E+08
1.098E+00	1955.0	1.000E+08
1.055E+00	1954.1	1.000E+08
1.014E+00	1953.2	1.000E+08
9.743E-01	1952.3	1.000E+08
9.361E-01	1951.4	1.000E+08
8.995E-01	1950.5	1.000E+08
8.643E-01	1949.5	1.000E+08
8.304E-01	1948.6	1.000E+08
7.979E-01	1947.6	1.000E+08
7.667E-01	1946.7	1.000E+08
7.367E-01	1945.8	1.000E+08
7.078E-01	1944.9	1.000E+08
6.801E-01	1944.0	1.000E+08
6.535E-01	1943.2	1.000E+08
6.279E-01	1942.4	1.000E+08
6.033E-01	1941.7	1.000E+08
5.797E-01	1941.0	1.000E+08
5.570E-01	1940.5	1.000E+08
5.352E-01	1940.0	1.000E+08
5.142E-01	1939.6	1.000E+08
4.941E-01	1939.3	1.000E+08
4.747E-01	1939.2	1.000E+08
4.562E-01	1939.3	1.000E+08
4.383E-01	1939.6	1.000E+08
4.211E-01	1940.2	1.000E+08
4.047E-01	1941.2	1.000E+08
3.888E-01	1942.8	1.000E+08
3.736E-01	1945.1	1.000E+08
3.590E-01	1948.6	1.000E+08
3.449E-01	1953.3	1.000E+08
3.314E-01	1960.0	1.000E+08
3.184E-01	1969.5	1.000E+08
3.060E-01	1982.3	1.000E+08
2.940E-01	1998.8	1.000E+08
2.825E-01	2015.1	1.000E+08
2.714E-01	2033.3	1.000E+08
2.608E-01	2053.0	1.000E+08
2.506E-01	2072.2	1.000E+08
2.408E-01	2096.4	1.000E+08
2.313E-01	2127.2	1.000E+08
2.223E-01	2165.3	1.000E+08
2.136E-01	2211.2	1.000E+08
2.052E-01	2264.5	1.000E+08
1.972E-01	2323.6	1.000E+08
1.895E-01	2375.8	1.000E+08
1.820E-01	2420.9	1.000E+08
1.749E-01	2459.4	1.000E+08
1.681E-01	2500.7	1.000E+08
1.615E-01	2548.7	1.000E+08
1.552E-01	2604.3	1.000E+08
1.491E-01	2667.9	1.000E+08
1.433E-01	2739.9	1.000E+08
1.376E-01	2820.0	1.000E+08
1.323E-01	2905.5	1.000E+08
1.271E-01	2982.7	1.000E+08
1.221E-01	3051.0	1.000E+08
1.173E-01	3110.2	1.000E+08
1.127E-01	3160.5	1.000E+08
1.083E-01	3202.5	1.000E+08
1.041E-01	3236.9	1.000E+08
1.000E-01	3264.6	1.000E+08
