#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.590E+03	2697.5	1.000E+08
2.462E+03	2676.2	1.000E+08
2.226E+03	2662.9	1.000E+08
2.011E+03	2649.0	1.000E+08
1.818E+03	2635.9	1.000E+08
1.643E+03	2623.5	1.000E+08
1.485E+03	2611.6	1.000E+08
1.342E+03	2600.3	1.000E+08
1.213E+03	2589.6	1.000E+08
1.097E+03	2579.5	1.000E+08
9.911E+02	2569.8	1.000E+08
8.958E+02	2560.5	1.000E+08
8.096E+02	2551.5	1.000E+08
7.318E+02	2542.7	1.000E+08
6.614E+02	2534.1	1.000E+08
5.978E+02	2525.7	1.000E+08
5.403E+02	2517.5	1.000E+08
4.883E+02	2509.5	1.000E+08
4.414E+02	2501.8	1.000E+08
3.989E+02	2494.2	1.000E+08
3.606E+02	2486.7	1.000E+08
3.259E+02	2479.3	1.000E+08
2.946E+02	2472.1	1.000E+08
2.662E+02	2465.1	1.000E+08
2.406E+02	2458.3	1.000E+08
2.175E+02	2451.8	1.000E+08
1.966E+02	2445.5	1.000E+08
1.777E+02	2439.4	1.000E+08
1.606E+02	2433.4	1.000E+08
1.451E+02	2427.7	1.000E+08
1.312E+02	2422.2	1.000E+08
1.186E+02	2417.0	1.000E+08
1.072E+02	2412.2	1.000E+08
9.685E+01	2408.0	1.000E+08
8.754E+01	2404.3	1.000E+08
7.912E+01	2401.2	1.000E+08
7.151E+01	2398.8	1.000E+08
6.463E+01	2397.2	1.000E+08
5.842E+01	2396.4	1.000E+08
5.280E+01	2396.5	1.000E+08
4.772E+01	2397.3	1.000E+08
4.313E+01	2399.0	1.000E+08
3.898E+01	2401.6	1.000E+08
3.524E+01	2405.2	1.000E+08
3.185E+01	2410.2	1.000E+08
2.878E+01	2417.1	1.000E+08
2.602E+01	2427.3	1.000E+08
2.351E+01	2445.2	1.000E+08
2.125E+01	2474.9	1.000E+08
1.921E+01	2517.2	1.000E+08
1.736E+01	2571.5	1.000E+08
1.569E+01	2625.1	1.000E+08
1.418E+01	2666.8	1.000E+08
1.282E+01	2697.7	1.000E+08
1.159E+01	2721.9	1.000E+08
1.047E+01	2742.3	1.000E+08
9.465E+00	2757.8	1.000E+08
8.554E+00	2769.5	1.000E+08
7.732E+00	2779.7	1.000E+08
6.988E+00	2788.3	1.000E+08
6.316E+00	2795.6	1.000E+08
5.709E+00	2801.6	1.000E+08
5.160E+00	2806.7	1.000E+08
4.663E+00	2810.9	1.000E+08
4.215E+00	2814.3	1.000E+08
3.810E+00	2816.4	1.000E+08
3.443E+00	2824.1	1.000E+08
3.112E+00	2843.3	1.000E+08
2.813E+00	2876.2	1.000E+08
2.542E+00	2923.8	1.000E+08
2.298E+00	2986.6	1.000E+08
2.077E+00	3064.0	1.000E+08
1.877E+00	3153.3	1.000E+08
1.697E+00	3230.3	1.000E+08
1.533E+00	3294.2	1.000E+08
1.386E+00	3345.2	1.000E+08
1.253E+00	3384.0	1.000E+08
1.132E+00	3412.0	1.000E+08
1.023E+00	3430.8	1.000E+08
9.249E-01	3443.9	1.000E+08
8.360E-01	3456.0	1.000E+08
7.556E-01	3467.2	1.000E+08
6.829E-01	3477.4	1.000E+08
6.172E-01	3486.9	1.000E+08
5.579E-01	3495.5	1.000E+08
5.042E-01	3503.3	1.000E+08
4.557E-01	3510.2	1.000E+08
4.119E-01	3516.1	1.000E+08
3.723E-01	3520.9	1.000E+08
3.365E-01	3524.4	1.000E+08
3.041E-01	3526.8	1.000E+08
2.749E-01	3527.9	1.000E+08
2.484E-01	3527.9	1.000E+08
2.245E-01	3526.8	1.000E+08
2.030E-01	3524.7	1.000E+08
1.834E-01	3521.7	1.000E+08
1.658E-01	3517.9	1.000E+08
1.498E-01	3513.3	1.000E+08
1.354E-01	3508.1	1.000E+08
1.224E-01	3502.3	1.000E+08
1.106E-01	3495.6	1.000E+08
1.000E-01	3492.8	1.000E+08
