#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.830E+03	2575.1	1.000E+08
1.743E+03	2569.4	1.000E+08
1.581E+03	2566.3	1.000E+08
1.434E+03	2562.7	1.000E+08
1.300E+03	2559.0	1.000E+08
1.179E+03	2555.2	1.000E+08
1.070E+03	2551.2	1.000E+08
9.700E+02	2547.1	1.000E+08
8.797E+02	2542.8	1.000E+08
7.979E+02	2538.2	1.000E+08
7.237E+02	2533.5	1.000E+08
6.563E+02	2528.5	1.000E+08
5.953E+02	2523.4	1.000E+08
5.399E+02	2518.2	1.000E+08
4.896E+02	2513.0	1.000E+08
4.441E+02	2507.7	1.000E+08
4.028E+02	2502.5	1.000E+08
3.653E+02	2497.2	1.000E+08
3.313E+02	2492.0	1.000E+08
3.005E+02	2486.8	1.000E+08
2.725E+02	2481.6	1.000E+08
2.472E+02	2476.5	1.000E+08
2.242E+02	2471.5	1.000E+08
2.033E+02	2466.7	1.000E+08
1.844E+02	2461.9	1.000E+08
1.672E+02	2457.3	1.000E+08
1.517E+02	2452.9	1.000E+08
1.376E+02	2448.6	1.000E+08
1.248E+02	2444.7	1.000E+08
1.132E+02	2441.1	1.000E+08
1.026E+02	2438.0	1.000E+08
9.308E+01	2435.3	1.000E+08
8.442E+01	2433.0	1.000E+08
7.657E+01	2431.0	1.000E+08
6.944E+01	2429.2	1.000E+08
6.298E+01	2427.7	1.000E+08
5.712E+01	2426.4	1.000E+08
5.181E+01	2425.4	1.000E+08
4.699E+01	2424.7	1.000E+08
4.262E+01	2424.2	1.000E+08
3.865E+01	2423.8	1.000E+08
3.505E+01	2423.5	1.000E+08
3.179E+01	2423.4	1.000E+08
2.884E+01	2423.7	1.000E+08
2.615E+01	2424.5	1.000E+08
2.372E+01	2426.3	1.000E+08
2.151E+01	2429.6	1.000E+08
1.951E+01	2433.8	1.000E+08
1.770E+01	2439.5	1.000E+08
1.605E+01	2447.9	1.000E+08
1.456E+01	2465.4	1.000E+08
1.320E+01	2494.3	1.000E+08
1.197E+01	2533.9	1.000E+08
1.086E+01	2575.5	1.000E+08
9.849E+00	2606.9	1.000E+08
8.932E+00	2627.7	1.000E+08
8.101E+00	2642.2	1.000E+08
7.348E+00	2654.1	1.000E+08
6.664E+00	2663.2	1.000E+08
6.044E+00	2671.3	1.000E+08
5.482E+00	2678.3	1.000E+08
4.972E+00	2684.5	1.000E+08
4.509E+00	2689.4	1.000E+08
4.090E+00	2692.7	1.000E+08
3.709E+00	2695.6	1.000E+08
3.364E+00	2698.0	1.000E+08
3.051E+00	2700.1	1.000E+08
2.767E+00	2701.8	1.000E+08
2.510E+00	2703.3	1.000E+08
2.276E+00	2704.7	1.000E+08
2.064E+00	2705.6	1.000E+08
1.872E+00	2706.1	1.000E+08
1.698E+00	2706.5	1.000E+08
1.540E+00	2706.9	1.000E+08
1.397E+00	2707.2	1.000E+08
1.267E+00	2707.6	1.000E+08
1.149E+00	2708.0	1.000E+08
1.042E+00	2708.6	1.000E+08
9.451E-01	2708.8	1.000E+08
8.572E-01	2708.9	1.000E+08
7.774E-01	2709.0	1.000E+08
7.051E-01	2709.0	1.000E+08
6.395E-01	2709.0	1.000E+08
5.800E-01	2709.0	1.000E+08
5.260E-01	2708.9	1.000E+08
4.771E-01	2708.7	1.000E+08
4.327E-01	2708.6	1.000E+08
3.924E-01	2708.3	1.000E+08
3.559E-01	2708.1	1.000E+08
3.228E-01	2707.8	1.000E+08
2.928E-01	2707.5	1.000E+08
2.655E-01	2707.3	1.000E+08
2.408E-01	2707.0	1.000E+08
2.184E-01	2706.8	1.000E+08
1.981E-01	2706.6	1.000E+08
1.797E-01	2706.5	1.000E+08
1.630E-01	2706.5	1.000E+08
1.478E-01	2706.7	1.000E+08
1.340E-01	2707.2	1.000E+08
1.216E-01	2708.2	1.000E+08
1.103E-01	2711.2	1.000E+08
1.000E-01	2719.1	1.000E+08
