#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.575E+05	3194.3	1.000E+08
1.467E+05	3194.3	1.000E+08
1.273E+05	3194.2	1.000E+08
1.104E+05	3194.2	1.000E+08
9.582E+04	3194.2	1.000E+08
8.314E+04	3194.2	1.000E+08
7.213E+04	3194.1	1.000E+08
6.258E+04	3194.1	1.000E+08
5.430E+04	3194.0	1.000E+08
4.711E+04	3193.9	1.000E+08
4.088E+04	3193.7	1.000E+08
3.547E+04	3193.5	1.000E+08
3.077E+04	3193.1	1.000E+08
2.670E+04	3192.6	1.000E+08
2.316E+04	3191.9	1.000E+08
2.010E+04	3191.0	1.000E+08
1.744E+04	3189.9	1.000E+08
1.513E+04	3188.5	1.000E+08
1.313E+04	3187.0	1.000E+08
1.139E+04	3185.3	1.000E+08
9.882E+03	3183.6	1.000E+08
8.574E+03	3181.8	1.000E+08
7.439E+03	3180.0	1.000E+08
6.454E+03	3178.4	1.000E+08
5.600E+03	3177.0	1.000E+08
4.858E+03	3175.8	1.000E+08
4.215E+03	3174.6	1.000E+08
3.657E+03	3173.1	1.000E+08
3.173E+03	3171.1	1.000E+08
2.753E+03	3168.6	1.000E+08
2.389E+03	3165.5	1.000E+08
2.073E+03	3161.9	1.000E+08
1.798E+03	3157.6	1.000E+08
1.560E+03	3152.6	1.000E+08
1.354E+03	3147.4	1.000E+08
1.175E+03	3142.2	1.000E+08
1.019E+03	3137.7	1.000E+08
8.842E+02	3134.2	1.000E+08
7.671E+02	3132.5	1.000E+08
6.656E+02	3134.5	1.000E+08
5.775E+02	3142.5	1.000E+08
5.010E+02	3159.1	1.000E+08
4.347E+02	3185.2	1.000E+08
3.772E+02	3221.2	1.000E+08
3.272E+02	3267.8	1.000E+08
2.839E+02	3319.9	1.000E+08
2.463E+02	3369.4	1.000E+08
2.137E+02	3410.6	1.000E+08
1.854E+02	3441.0	1.000E+08
1.609E+02	3463.0	1.000E+08
1.396E+02	3478.4	1.000E+08
1.211E+02	3488.7	1.000E+08
1.051E+02	3495.5	1.000E+08
9.118E+01	3499.9	1.000E+08
7.911E+01	3503.1	1.000E+08
6.864E+01	3507.0	1.000E+08
5.955E+01	3514.8	1.000E+08
5.167E+01	3534.3	1.000E+08
4.483E+01	3567.4	1.000E+08
3.890E+01	3611.9	1.000E+08
3.375E+01	3664.4	1.000E+08
2.928E+01	3711.9	1.000E+08
2.540E+01	3752.8	1.000E+08
2.204E+01	3786.1	1.000E+08
1.912E+01	3813.6	1.000E+08
1.659E+01	3837.9	1.000E+08
1.440E+01	3858.3	1.000E+08
1.249E+01	3875.3	1.000E+08
1.084E+01	3888.6	1.000E+08
9.403E+00	3899.9	1.000E+08
8.158E+00	3911.4	1.000E+08
7.078E+00	3921.2	1.000E+08
6.141E+00	3929.0	1.000E+08
5.329E+00	3934.9	1.000E+08
4.623E+00	3939.5	1.000E+08
4.011E+00	3944.9	1.000E+08
3.480E+00	3950.1	1.000E+08
3.020E+00	3955.3	1.000E+08
2.620E+00	3960.2	1.000E+08
2.273E+00	3965.3	1.000E+08
1.972E+00	3970.8	1.000E+08
1.711E+00	3976.5	1.000E+08
1.485E+00	3981.7	1.000E+08
1.288E+00	3986.2	1.000E+08
1.118E+00	3989.8	1.000E+08
9.697E-01	3992.5	1.000E+08
8.413E-01	3994.7	1.000E+08
7.300E-01	3996.4	1.000E+08
6.333E-01	3997.5	1.000E+08
5.495E-01	3998.0	1.000E+08
4.768E-01	3997.9	1.000E+08
4.137E-01	3997.1	1.000E+08
3.589E-01	3995.8	1.000E+08
3.114E-01	3993.9	1.000E+08
2.702E-01	3991.7	1.000E+08
2.344E-01	3989.8	1.000E+08
2.034E-01	3989.9	1.000E+08
1.765E-01	3998.1	1.000E+08
1.531E-01	4016.4	1.000E+08
1.328E-01	4046.4	1.000E+08
1.153E-01	4088.8	1.000E+08
1.000E-01	4144.1	1.000E+08
