#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.579E+01	2216.7	1.000E+08
4.442E+01	2184.2	1.000E+08
4.179E+01	2184.4	1.000E+08
3.932E+01	2178.4	1.000E+08
3.699E+01	2174.4	1.000E+08
3.480E+01	2170.9	1.000E+08
3.275E+01	2167.9	1.000E+08
3.081E+01	2165.2	1.000E+08
2.899E+01	2162.8	1.000E+08
2.727E+01	2160.6	1.000E+08
2.566E+01	2158.6	1.000E+08
2.414E+01	2156.8	1.000E+08
2.271E+01	2155.0	1.000E+08
2.137E+01	2153.4	1.000E+08
2.011E+01	2151.9	1.000E+08
1.892E+01	2150.4	1.000E+08
1.780E+01	2149.0	1.000E+08
1.675E+01	2147.6	1.000E+08
1.576E+01	2146.1	1.000E+08
1.482E+01	2144.7	1.000E+08
1.395E+01	2143.3	1.000E+08
1.312E+01	2141.8	1.000E+08
1.235E+01	2140.4	1.000E+08
1.162E+01	2138.9	1.000E+08
1.093E+01	2137.4	1.000E+08
1.028E+01	2135.9	1.000E+08
9.675E+00	2134.4	1.000E+08
9.103E+00	2132.8	1.000E+08
8.564E+00	2131.3	1.000E+08
8.058E+00	2129.8	1.000E+08
7.581E+00	2128.3	1.000E+08
7.133E+00	2126.9	1.000E+08
6.711E+00	2125.5	1.000E+08
6.314E+00	2124.1	1.000E+08
5.941E+00	2122.8	1.000E+08
5.589E+00	2121.4	1.000E+08
5.259E+00	2120.1	1.000E+08
4.948E+00	2118.8	1.000E+08
4.655E+00	2117.3	1.000E+08
4.380E+00	2115.8	1.000E+08
4.121E+00	2114.3	1.000E+08
3.877E+00	2112.8	1.000E+08
3.648E+00	2111.3	1.000E+08
3.432E+00	2110.3	1.000E+08
3.229E+00	2110.0	1.000E+08
3.038E+00	2111.2	1.000E+08
2.859E+00	2119.8	1.000E+08
2.689E+00	2138.4	1.000E+08
2.530E+00	2168.4	1.000E+08
2.381E+00	2210.3	1.000E+08
2.240E+00	2263.8	1.000E+08
2.107E+00	2327.8	1.000E+08
1.983E+00	2382.7	1.000E+08
1.866E+00	2427.0	1.000E+08
1.755E+00	2460.8	1.000E+08
1.651E+00	2485.0	1.000E+08
1.554E+00	2500.4	1.000E+08
1.462E+00	2508.6	1.000E+08
1.375E+00	2513.2	1.000E+08
1.294E+00	2518.1	1.000E+08
1.218E+00	2522.7	1.000E+08
1.146E+00	2527.2	1.000E+08
1.078E+00	2531.6	1.000E+08
1.014E+00	2535.9	1.000E+08
9.541E-01	2538.8	1.000E+08
8.977E-01	2541.2	1.000E+08
8.446E-01	2543.7	1.000E+08
7.946E-01	2546.3	1.000E+08
7.476E-01	2548.9	1.000E+08
7.034E-01	2551.5	1.000E+08
6.618E-01	2554.3	1.000E+08
6.227E-01	2557.1	1.000E+08
5.858E-01	2560.0	1.000E+08
5.512E-01	2563.1	1.000E+08
5.186E-01	2566.3	1.000E+08
4.879E-01	2569.7	1.000E+08
4.591E-01	2573.2	1.000E+08
4.319E-01	2577.0	1.000E+08
4.064E-01	2581.1	1.000E+08
3.823E-01	2588.4	1.000E+08
3.597E-01	2601.7	1.000E+08
3.385E-01	2622.3	1.000E+08
3.184E-01	2651.1	1.000E+08
2.996E-01	2688.5	1.000E+08
2.819E-01	2734.9	1.000E+08
2.652E-01	2790.5	1.000E+08
2.495E-01	2854.8	1.000E+08
2.348E-01	2926.6	1.000E+08
2.209E-01	2990.4	1.000E+08
2.078E-01	3045.5	1.000E+08
1.955E-01	3091.7	1.000E+08
1.840E-01	3129.4	1.000E+08
1.731E-01	3159.1	1.000E+08
1.629E-01	3181.6	1.000E+08
1.532E-01	3197.8	1.000E+08
1.442E-01	3210.1	1.000E+08
1.356E-01	3221.9	1.000E+08
1.276E-01	3233.5	1.000E+08
1.201E-01	3245.3	1.000E+08
1.130E-01	3257.5	1.000E+08
1.063E-01	3270.6	1.000E+08
1.000E-01	3282.3	1.000E+08
