#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.130E+01	2141.3	1.000E+08
2.074E+01	2108.8	1.000E+08
1.966E+01	2111.9	1.000E+08
1.864E+01	2107.0	1.000E+08
1.767E+01	2104.0	1.000E+08
1.675E+01	2101.2	1.000E+08
1.588E+01	2098.8	1.000E+08
1.506E+01	2096.4	1.000E+08
1.428E+01	2094.2	1.000E+08
1.353E+01	2092.2	1.000E+08
1.283E+01	2090.2	1.000E+08
1.217E+01	2088.3	1.000E+08
1.153E+01	2086.4	1.000E+08
1.093E+01	2084.7	1.000E+08
1.037E+01	2083.0	1.000E+08
9.828E+00	2081.4	1.000E+08
9.317E+00	2079.8	1.000E+08
8.833E+00	2078.3	1.000E+08
8.374E+00	2076.9	1.000E+08
7.939E+00	2075.5	1.000E+08
7.527E+00	2074.1	1.000E+08
7.136E+00	2072.8	1.000E+08
6.765E+00	2071.5	1.000E+08
6.414E+00	2070.2	1.000E+08
6.080E+00	2068.9	1.000E+08
5.765E+00	2067.5	1.000E+08
5.465E+00	2066.1	1.000E+08
5.181E+00	2064.7	1.000E+08
4.912E+00	2063.2	1.000E+08
4.657E+00	2061.9	1.000E+08
4.415E+00	2060.6	1.000E+08
4.186E+00	2059.5	1.000E+08
3.968E+00	2059.0	1.000E+08
3.762E+00	2059.4	1.000E+08
3.567E+00	2061.7	1.000E+08
3.381E+00	2071.5	1.000E+08
3.206E+00	2091.2	1.000E+08
3.039E+00	2121.8	1.000E+08
2.881E+00	2163.8	1.000E+08
2.732E+00	2217.3	1.000E+08
2.590E+00	2281.4	1.000E+08
2.455E+00	2354.2	1.000E+08
2.328E+00	2417.9	1.000E+08
2.207E+00	2472.3	1.000E+08
2.092E+00	2517.8	1.000E+08
1.983E+00	2569.2	1.000E+08
1.880E+00	2630.2	1.000E+08
1.783E+00	2702.0	1.000E+08
1.690E+00	2785.1	1.000E+08
1.602E+00	2879.5	1.000E+08
1.519E+00	2982.9	1.000E+08
1.440E+00	3075.2	1.000E+08
1.365E+00	3155.2	1.000E+08
1.294E+00	3222.9	1.000E+08
1.227E+00	3278.5	1.000E+08
1.163E+00	3322.8	1.000E+08
1.103E+00	3356.5	1.000E+08
1.046E+00	3380.7	1.000E+08
9.913E-01	3396.8	1.000E+08
9.398E-01	3406.9	1.000E+08
8.910E-01	3415.6	1.000E+08
8.447E-01	3422.9	1.000E+08
8.008E-01	3429.1	1.000E+08
7.592E-01	3434.4	1.000E+08
7.198E-01	3439.0	1.000E+08
6.824E-01	3443.0	1.000E+08
6.470E-01	3446.4	1.000E+08
6.134E-01	3449.3	1.000E+08
5.815E-01	3452.0	1.000E+08
5.513E-01	3454.4	1.000E+08
5.226E-01	3456.5	1.000E+08
4.955E-01	3458.3	1.000E+08
4.698E-01	3459.9	1.000E+08
4.454E-01	3461.4	1.000E+08
4.222E-01	3462.6	1.000E+08
4.003E-01	3463.8	1.000E+08
3.795E-01	3464.8	1.000E+08
3.598E-01	3465.7	1.000E+08
3.411E-01	3466.5	1.000E+08
3.234E-01	3467.3	1.000E+08
3.066E-01	3468.1	1.000E+08
2.906E-01	3468.8	1.000E+08
2.755E-01	3469.4	1.000E+08
2.612E-01	3470.1	1.000E+08
2.477E-01	3470.7	1.000E+08
2.348E-01	3471.3	1.000E+08
2.226E-01	3471.9	1.000E+08
2.110E-01	3472.5	1.000E+08
2.001E-01	3473.1	1.000E+08
1.897E-01	3473.6	1.000E+08
1.798E-01	3474.1	1.000E+08
1.705E-01	3474.6	1.000E+08
1.616E-01	3475.1	1.000E+08
1.532E-01	3475.5	1.000E+08
1.453E-01	3475.9	1.000E+08
1.377E-01	3476.3	1.000E+08
1.306E-01	3476.8	1.000E+08
1.238E-01	3477.4	1.000E+08
1.174E-01	3478.5	1.000E+08
1.113E-01	3479.5	1.000E+08
1.055E-01	3482.6	1.000E+08
1.000E-01	3491.6	1.000E+08
