#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.539E+02	2475.2	1.000E+08
6.259E+02	2445.8	1.000E+08
5.735E+02	2436.9	1.000E+08
5.255E+02	2425.2	1.000E+08
4.815E+02	2414.9	1.000E+08
4.412E+02	2405.3	1.000E+08
4.043E+02	2396.3	1.000E+08
3.705E+02	2387.6	1.000E+08
3.394E+02	2379.3	1.000E+08
3.110E+02	2371.2	1.000E+08
2.850E+02	2363.5	1.000E+08
2.611E+02	2356.1	1.000E+08
2.393E+02	2349.1	1.000E+08
2.193E+02	2342.3	1.000E+08
2.009E+02	2335.9	1.000E+08
1.841E+02	2329.7	1.000E+08
1.687E+02	2323.7	1.000E+08
1.546E+02	2317.9	1.000E+08
1.416E+02	2312.5	1.000E+08
1.298E+02	2307.3	1.000E+08
1.189E+02	2302.4	1.000E+08
1.089E+02	2297.8	1.000E+08
9.983E+01	2293.6	1.000E+08
9.147E+01	2289.8	1.000E+08
8.382E+01	2286.3	1.000E+08
7.680E+01	2283.2	1.000E+08
7.037E+01	2280.4	1.000E+08
6.448E+01	2278.1	1.000E+08
5.908E+01	2276.1	1.000E+08
5.414E+01	2274.6	1.000E+08
4.961E+01	2273.5	1.000E+08
4.545E+01	2272.7	1.000E+08
4.165E+01	2272.3	1.000E+08
3.816E+01	2272.1	1.000E+08
3.497E+01	2272.1	1.000E+08
3.204E+01	2272.3	1.000E+08
2.936E+01	2272.8	1.000E+08
2.690E+01	2273.4	1.000E+08
2.465E+01	2274.2	1.000E+08
2.259E+01	2275.2	1.000E+08
2.070E+01	2276.3	1.000E+08
1.896E+01	2277.5	1.000E+08
1.738E+01	2279.2	1.000E+08
1.592E+01	2281.6	1.000E+08
1.459E+01	2285.3	1.000E+08
1.337E+01	2290.9	1.000E+08
1.225E+01	2305.5	1.000E+08
1.122E+01	2333.1	1.000E+08
1.028E+01	2375.4	1.000E+08
9.423E+00	2432.6	1.000E+08
8.634E+00	2502.6	1.000E+08
7.912E+00	2560.2	1.000E+08
7.249E+00	2604.4	1.000E+08
6.643E+00	2636.1	1.000E+08
6.087E+00	2656.8	1.000E+08
5.577E+00	2669.9	1.000E+08
5.110E+00	2680.9	1.000E+08
4.682E+00	2694.3	1.000E+08
4.290E+00	2718.3	1.000E+08
3.931E+00	2755.4	1.000E+08
3.602E+00	2807.2	1.000E+08
3.301E+00	2874.5	1.000E+08
3.024E+00	2957.8	1.000E+08
2.771E+00	3056.3	1.000E+08
2.539E+00	3166.0	1.000E+08
2.327E+00	3261.4	1.000E+08
2.132E+00	3342.0	1.000E+08
1.954E+00	3407.8	1.000E+08
1.790E+00	3459.8	1.000E+08
1.640E+00	3498.8	1.000E+08
1.503E+00	3526.2	1.000E+08
1.377E+00	3543.6	1.000E+08
1.262E+00	3553.4	1.000E+08
1.156E+00	3560.7	1.000E+08
1.059E+00	3566.1	1.000E+08
9.707E-01	3571.2	1.000E+08
8.895E-01	3577.1	1.000E+08
8.150E-01	3582.3	1.000E+08
7.468E-01	3587.0	1.000E+08
6.843E-01	3591.1	1.000E+08
6.270E-01	3594.4	1.000E+08
5.745E-01	3597.1	1.000E+08
5.264E-01	3599.2	1.000E+08
4.824E-01	3600.5	1.000E+08
4.420E-01	3601.3	1.000E+08
4.050E-01	3601.5	1.000E+08
3.711E-01	3601.2	1.000E+08
3.400E-01	3600.3	1.000E+08
3.116E-01	3599.1	1.000E+08
2.855E-01	3597.5	1.000E+08
2.616E-01	3595.6	1.000E+08
2.397E-01	3593.4	1.000E+08
2.196E-01	3591.1	1.000E+08
2.012E-01	3588.6	1.000E+08
1.844E-01	3586.0	1.000E+08
1.690E-01	3583.3	1.000E+08
1.548E-01	3580.5	1.000E+08
1.419E-01	3577.6	1.000E+08
1.300E-01	3574.4	1.000E+08
1.191E-01	3571.8	1.000E+08
1.091E-01	3574.8	1.000E+08
1.000E-01	3585.0	1.000E+08
