#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.719E+01	2128.4	1.000E+08
1.676E+01	2097.2	1.000E+08
1.592E+01	2099.6	1.000E+08
1.512E+01	2094.6	1.000E+08
1.437E+01	2091.6	1.000E+08
1.365E+01	2088.8	1.000E+08
1.297E+01	2086.3	1.000E+08
1.232E+01	2084.0	1.000E+08
1.171E+01	2081.9	1.000E+08
1.112E+01	2080.0	1.000E+08
1.057E+01	2078.1	1.000E+08
1.004E+01	2076.3	1.000E+08
9.539E+00	2074.5	1.000E+08
9.063E+00	2072.8	1.000E+08
8.610E+00	2071.1	1.000E+08
8.180E+00	2069.4	1.000E+08
7.772E+00	2067.8	1.000E+08
7.384E+00	2066.2	1.000E+08
7.015E+00	2064.5	1.000E+08
6.665E+00	2062.9	1.000E+08
6.332E+00	2061.4	1.000E+08
6.016E+00	2059.8	1.000E+08
5.716E+00	2058.4	1.000E+08
5.431E+00	2056.9	1.000E+08
5.159E+00	2055.5	1.000E+08
4.902E+00	2054.2	1.000E+08
4.657E+00	2052.8	1.000E+08
4.425E+00	2051.6	1.000E+08
4.204E+00	2050.3	1.000E+08
3.994E+00	2049.0	1.000E+08
3.794E+00	2047.7	1.000E+08
3.605E+00	2046.3	1.000E+08
3.425E+00	2044.9	1.000E+08
3.254E+00	2043.5	1.000E+08
3.092E+00	2042.0	1.000E+08
2.937E+00	2040.5	1.000E+08
2.791E+00	2039.0	1.000E+08
2.651E+00	2037.4	1.000E+08
2.519E+00	2035.8	1.000E+08
2.393E+00	2034.3	1.000E+08
2.274E+00	2032.9	1.000E+08
2.160E+00	2031.7	1.000E+08
2.052E+00	2030.8	1.000E+08
1.950E+00	2030.4	1.000E+08
1.853E+00	2030.6	1.000E+08
1.760E+00	2032.0	1.000E+08
1.672E+00	2034.6	1.000E+08
1.589E+00	2042.4	1.000E+08
1.509E+00	2058.4	1.000E+08
1.434E+00	2083.8	1.000E+08
1.362E+00	2119.2	1.000E+08
1.294E+00	2164.7	1.000E+08
1.230E+00	2219.8	1.000E+08
1.168E+00	2283.6	1.000E+08
1.110E+00	2338.6	1.000E+08
1.055E+00	2383.7	1.000E+08
1.002E+00	2419.1	1.000E+08
9.520E-01	2445.0	1.000E+08
9.045E-01	2462.3	1.000E+08
8.593E-01	2472.2	1.000E+08
8.164E-01	2476.3	1.000E+08
7.756E-01	2479.4	1.000E+08
7.369E-01	2482.8	1.000E+08
7.001E-01	2486.2	1.000E+08
6.652E-01	2489.8	1.000E+08
6.320E-01	2493.7	1.000E+08
6.004E-01	2497.8	1.000E+08
5.704E-01	2502.0	1.000E+08
5.420E-01	2506.2	1.000E+08
5.149E-01	2512.7	1.000E+08
4.892E-01	2524.9	1.000E+08
4.648E-01	2544.1	1.000E+08
4.416E-01	2571.3	1.000E+08
4.195E-01	2607.0	1.000E+08
3.986E-01	2651.9	1.000E+08
3.787E-01	2706.4	1.000E+08
3.598E-01	2770.6	1.000E+08
3.418E-01	2844.2	1.000E+08
3.248E-01	2925.5	1.000E+08
3.085E-01	2997.9	1.000E+08
2.931E-01	3060.6	1.000E+08
2.785E-01	3113.6	1.000E+08
2.646E-01	3156.9	1.000E+08
2.514E-01	3191.2	1.000E+08
2.388E-01	3217.2	1.000E+08
2.269E-01	3235.7	1.000E+08
2.156E-01	3248.3	1.000E+08
2.048E-01	3257.5	1.000E+08
1.946E-01	3265.8	1.000E+08
1.849E-01	3273.3	1.000E+08
1.757E-01	3280.2	1.000E+08
1.669E-01	3286.7	1.000E+08
1.586E-01	3292.8	1.000E+08
1.506E-01	3298.7	1.000E+08
1.431E-01	3304.8	1.000E+08
1.360E-01	3311.0	1.000E+08
1.292E-01	3317.3	1.000E+08
1.227E-01	3323.8	1.000E+08
1.166E-01	3330.5	1.000E+08
1.108E-01	3337.5	1.000E+08
1.053E-01	3344.8	1.000E+08
1.000E-01	3351.4	1.000E+08
