#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.065E+04	2936.5	1.000E+08
2.878E+04	2936.5	1.000E+08
2.538E+04	2936.5	1.000E+08
2.238E+04	2936.4	1.000E+08
1.974E+04	2936.2	1.000E+08
1.741E+04	2935.9	1.000E+08
1.535E+04	2935.5	1.000E+08
1.354E+04	2934.8	1.000E+08
1.194E+04	2933.9	1.000E+08
1.053E+04	2932.6	1.000E+08
9.286E+03	2931.0	1.000E+08
8.189E+03	2928.9	1.000E+08
7.222E+03	2926.4	1.000E+08
6.369E+03	2923.5	1.000E+08
5.616E+03	2920.2	1.000E+08
4.953E+03	2916.7	1.000E+08
4.368E+03	2912.9	1.000E+08
3.852E+03	2908.9	1.000E+08
3.397E+03	2904.8	1.000E+08
2.996E+03	2900.7	1.000E+08
2.642E+03	2896.6	1.000E+08
2.330E+03	2892.7	1.000E+08
2.055E+03	2888.8	1.000E+08
1.812E+03	2885.1	1.000E+08
1.598E+03	2881.5	1.000E+08
1.409E+03	2878.1	1.000E+08
1.243E+03	2874.9	1.000E+08
1.096E+03	2871.8	1.000E+08
9.664E+02	2868.8	1.000E+08
8.523E+02	2865.6	1.000E+08
7.516E+02	2862.2	1.000E+08
6.628E+02	2858.4	1.000E+08
5.845E+02	2854.5	1.000E+08
5.155E+02	2850.4	1.000E+08
4.546E+02	2846.4	1.000E+08
4.009E+02	2842.2	1.000E+08
3.535E+02	2838.0	1.000E+08
3.118E+02	2834.0	1.000E+08
2.750E+02	2830.4	1.000E+08
2.425E+02	2827.8	1.000E+08
2.138E+02	2826.7	1.000E+08
1.886E+02	2827.3	1.000E+08
1.663E+02	2831.3	1.000E+08
1.467E+02	2840.8	1.000E+08
1.293E+02	2859.2	1.000E+08
1.141E+02	2891.1	1.000E+08
1.006E+02	2934.8	1.000E+08
8.870E+01	2974.9	1.000E+08
7.822E+01	3009.3	1.000E+08
6.898E+01	3051.1	1.000E+08
6.084E+01	3089.9	1.000E+08
5.365E+01	3124.0	1.000E+08
4.731E+01	3152.1	1.000E+08
4.172E+01	3173.2	1.000E+08
3.680E+01	3189.1	1.000E+08
3.245E+01	3200.9	1.000E+08
2.862E+01	3209.5	1.000E+08
2.524E+01	3215.5	1.000E+08
2.225E+01	3219.5	1.000E+08
1.963E+01	3221.7	1.000E+08
1.731E+01	3222.7	1.000E+08
1.526E+01	3223.0	1.000E+08
1.346E+01	3223.0	1.000E+08
1.187E+01	3223.2	1.000E+08
1.047E+01	3224.7	1.000E+08
9.232E+00	3227.6	1.000E+08
8.141E+00	3232.8	1.000E+08
7.180E+00	3243.8	1.000E+08
6.332E+00	3264.3	1.000E+08
5.584E+00	3295.6	1.000E+08
4.924E+00	3335.9	1.000E+08
4.343E+00	3375.5	1.000E+08
3.830E+00	3407.8	1.000E+08
3.377E+00	3433.0	1.000E+08
2.978E+00	3453.4	1.000E+08
2.626E+00	3469.6	1.000E+08
2.316E+00	3482.4	1.000E+08
2.043E+00	3492.7	1.000E+08
1.801E+00	3501.6	1.000E+08
1.589E+00	3509.2	1.000E+08
1.401E+00	3515.4	1.000E+08
1.235E+00	3520.5	1.000E+08
1.090E+00	3524.4	1.000E+08
9.608E-01	3528.5	1.000E+08
8.473E-01	3533.7	1.000E+08
7.472E-01	3538.9	1.000E+08
6.590E-01	3543.9	1.000E+08
5.811E-01	3548.9	1.000E+08
5.125E-01	3554.5	1.000E+08
4.520E-01	3560.7	1.000E+08
3.986E-01	3567.6	1.000E+08
3.515E-01	3575.2	1.000E+08
3.100E-01	3583.5	1.000E+08
2.734E-01	3592.1	1.000E+08
2.411E-01	3600.4	1.000E+08
2.126E-01	3607.8	1.000E+08
1.875E-01	3614.2	1.000E+08
1.653E-01	3619.0	1.000E+08
1.458E-01	3623.0	1.000E+08
1.286E-01	3634.3	1.000E+08
1.134E-01	3655.6	1.000E+08
1.000E-01	3688.0	1.000E+08
