#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.633E+04	2990.1	1.000E+08
4.342E+04	2988.0	1.000E+08
3.813E+04	2985.2	1.000E+08
3.349E+04	2981.5	1.000E+08
2.941E+04	2977.0	1.000E+08
2.583E+04	2971.5	1.000E+08
2.269E+04	2965.0	1.000E+08
1.993E+04	2957.5	1.000E+08
1.750E+04	2949.0	1.000E+08
1.537E+04	2939.5	1.000E+08
1.350E+04	2929.2	1.000E+08
1.186E+04	2918.3	1.000E+08
1.041E+04	2907.2	1.000E+08
9.144E+03	2896.3	1.000E+08
8.031E+03	2885.5	1.000E+08
7.053E+03	2874.9	1.000E+08
6.195E+03	2864.7	1.000E+08
5.441E+03	2854.9	1.000E+08
4.778E+03	2845.8	1.000E+08
4.197E+03	2837.3	1.000E+08
3.686E+03	2829.2	1.000E+08
3.237E+03	2821.6	1.000E+08
2.843E+03	2814.6	1.000E+08
2.497E+03	2807.9	1.000E+08
2.193E+03	2801.6	1.000E+08
1.926E+03	2795.4	1.000E+08
1.691E+03	2789.1	1.000E+08
1.486E+03	2782.6	1.000E+08
1.305E+03	2776.0	1.000E+08
1.146E+03	2769.3	1.000E+08
1.006E+03	2762.5	1.000E+08
8.838E+02	2755.7	1.000E+08
7.762E+02	2748.8	1.000E+08
6.817E+02	2741.9	1.000E+08
5.987E+02	2735.1	1.000E+08
5.259E+02	2728.5	1.000E+08
4.618E+02	2722.3	1.000E+08
4.056E+02	2716.3	1.000E+08
3.562E+02	2710.6	1.000E+08
3.129E+02	2705.5	1.000E+08
2.748E+02	2701.7	1.000E+08
2.413E+02	2699.8	1.000E+08
2.119E+02	2700.4	1.000E+08
1.861E+02	2703.4	1.000E+08
1.635E+02	2710.0	1.000E+08
1.436E+02	2721.5	1.000E+08
1.261E+02	2740.3	1.000E+08
1.108E+02	2767.8	1.000E+08
9.727E+01	2803.0	1.000E+08
8.543E+01	2838.5	1.000E+08
7.503E+01	2874.9	1.000E+08
6.589E+01	2907.4	1.000E+08
5.787E+01	2930.4	1.000E+08
5.083E+01	2949.6	1.000E+08
4.464E+01	2965.0	1.000E+08
3.920E+01	2977.0	1.000E+08
3.443E+01	2987.9	1.000E+08
3.024E+01	2998.3	1.000E+08
2.656E+01	3006.8	1.000E+08
2.333E+01	3013.1	1.000E+08
2.049E+01	3017.6	1.000E+08
1.799E+01	3020.4	1.000E+08
1.580E+01	3022.3	1.000E+08
1.388E+01	3023.4	1.000E+08
1.219E+01	3024.0	1.000E+08
1.070E+01	3024.4	1.000E+08
9.401E+00	3024.7	1.000E+08
8.257E+00	3025.1	1.000E+08
7.252E+00	3026.1	1.000E+08
6.369E+00	3028.0	1.000E+08
5.593E+00	3031.3	1.000E+08
4.912E+00	3036.7	1.000E+08
4.314E+00	3044.9	1.000E+08
3.789E+00	3058.9	1.000E+08
3.328E+00	3081.7	1.000E+08
2.923E+00	3114.1	1.000E+08
2.567E+00	3155.7	1.000E+08
2.254E+00	3196.4	1.000E+08
1.980E+00	3229.4	1.000E+08
1.739E+00	3254.9	1.000E+08
1.527E+00	3274.3	1.000E+08
1.341E+00	3290.5	1.000E+08
1.178E+00	3304.4	1.000E+08
1.035E+00	3316.9	1.000E+08
9.087E-01	3328.9	1.000E+08
7.980E-01	3340.7	1.000E+08
7.009E-01	3352.1	1.000E+08
6.156E-01	3362.8	1.000E+08
5.406E-01	3372.5	1.000E+08
4.748E-01	3381.1	1.000E+08
4.170E-01	3388.5	1.000E+08
3.662E-01	3394.7	1.000E+08
3.217E-01	3399.6	1.000E+08
2.825E-01	3403.6	1.000E+08
2.481E-01	3406.8	1.000E+08
2.179E-01	3409.7	1.000E+08
1.914E-01	3413.1	1.000E+08
1.681E-01	3419.1	1.000E+08
1.476E-01	3431.3	1.000E+08
1.296E-01	3451.2	1.000E+08
1.139E-01	3479.6	1.000E+08
1.000E-01	3515.9	1.000E+08
