#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.086E+03	2635.5	1.000E+08
1.037E+03	2610.6	1.000E+08
9.454E+02	2600.3	1.000E+08
8.619E+02	2588.0	1.000E+08
7.857E+02	2576.7	1.000E+08
7.163E+02	2565.9	1.000E+08
6.531E+02	2555.6	1.000E+08
5.954E+02	2545.7	1.000E+08
5.428E+02	2536.1	1.000E+08
4.949E+02	2526.9	1.000E+08
4.512E+02	2518.1	1.000E+08
4.113E+02	2509.4	1.000E+08
3.750E+02	2501.0	1.000E+08
3.419E+02	2492.8	1.000E+08
3.117E+02	2484.8	1.000E+08
2.841E+02	2477.0	1.000E+08
2.591E+02	2469.5	1.000E+08
2.362E+02	2462.3	1.000E+08
2.153E+02	2455.4	1.000E+08
1.963E+02	2448.7	1.000E+08
1.790E+02	2442.3	1.000E+08
1.632E+02	2436.1	1.000E+08
1.487E+02	2430.2	1.000E+08
1.356E+02	2424.5	1.000E+08
1.236E+02	2419.2	1.000E+08
1.127E+02	2414.3	1.000E+08
1.028E+02	2409.9	1.000E+08
9.368E+01	2406.1	1.000E+08
8.541E+01	2402.8	1.000E+08
7.786E+01	2400.2	1.000E+08
7.099E+01	2398.2	1.000E+08
6.472E+01	2397.1	1.000E+08
5.900E+01	2396.7	1.000E+08
5.379E+01	2397.1	1.000E+08
4.904E+01	2398.4	1.000E+08
4.471E+01	2400.5	1.000E+08
4.076E+01	2403.6	1.000E+08
3.716E+01	2407.8	1.000E+08
3.388E+01	2413.4	1.000E+08
3.089E+01	2421.1	1.000E+08
2.816E+01	2432.5	1.000E+08
2.567E+01	2453.4	1.000E+08
2.340E+01	2487.4	1.000E+08
2.134E+01	2534.9	1.000E+08
1.945E+01	2594.6	1.000E+08
1.773E+01	2645.8	1.000E+08
1.617E+01	2685.2	1.000E+08
1.474E+01	2715.4	1.000E+08
1.344E+01	2740.5	1.000E+08
1.225E+01	2760.9	1.000E+08
1.117E+01	2777.4	1.000E+08
1.018E+01	2791.5	1.000E+08
9.284E+00	2802.5	1.000E+08
8.464E+00	2811.4	1.000E+08
7.716E+00	2819.1	1.000E+08
7.035E+00	2825.8	1.000E+08
6.413E+00	2830.3	1.000E+08
5.847E+00	2842.5	1.000E+08
5.331E+00	2867.8	1.000E+08
4.860E+00	2908.5	1.000E+08
4.431E+00	2965.9	1.000E+08
4.039E+00	3040.3	1.000E+08
3.683E+00	3131.0	1.000E+08
3.357E+00	3234.4	1.000E+08
3.061E+00	3323.5	1.000E+08
2.790E+00	3397.5	1.000E+08
2.544E+00	3456.5	1.000E+08
2.319E+00	3501.6	1.000E+08
2.114E+00	3533.9	1.000E+08
1.928E+00	3555.4	1.000E+08
1.757E+00	3569.1	1.000E+08
1.602E+00	3579.5	1.000E+08
1.461E+00	3587.8	1.000E+08
1.332E+00	3594.3	1.000E+08
1.214E+00	3599.3	1.000E+08
1.107E+00	3603.2	1.000E+08
1.009E+00	3606.4	1.000E+08
9.200E-01	3611.2	1.000E+08
8.387E-01	3616.3	1.000E+08
7.647E-01	3621.2	1.000E+08
6.971E-01	3625.8	1.000E+08
6.356E-01	3630.0	1.000E+08
5.794E-01	3633.7	1.000E+08
5.282E-01	3636.9	1.000E+08
4.816E-01	3639.6	1.000E+08
4.391E-01	3641.6	1.000E+08
4.003E-01	3642.9	1.000E+08
3.649E-01	3643.7	1.000E+08
3.327E-01	3643.7	1.000E+08
3.033E-01	3643.1	1.000E+08
2.765E-01	3641.9	1.000E+08
2.521E-01	3640.2	1.000E+08
2.298E-01	3638.0	1.000E+08
2.095E-01	3635.3	1.000E+08
1.910E-01	3632.2	1.000E+08
1.742E-01	3628.9	1.000E+08
1.588E-01	3625.3	1.000E+08
1.448E-01	3621.5	1.000E+08
1.320E-01	3617.4	1.000E+08
1.203E-01	3612.4	1.000E+08
1.097E-01	3611.6	1.000E+08
1.000E-01	3618.2	1.000E+08
