#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.856E+05	3434.6	1.000E+08
5.419E+05	3434.5	1.000E+08
4.641E+05	3434.5	1.000E+08
3.974E+05	3434.5	1.000E+08
3.403E+05	3434.4	1.000E+08
2.915E+05	3434.4	1.000E+08
2.496E+05	3434.4	1.000E+08
2.137E+05	3434.3	1.000E+08
1.830E+05	3434.3	1.000E+08
1.568E+05	3434.3	1.000E+08
1.342E+05	3434.2	1.000E+08
1.150E+05	3434.2	1.000E+08
9.845E+04	3434.2	1.000E+08
8.431E+04	3434.2	1.000E+08
7.220E+04	3434.2	1.000E+08
6.183E+04	3434.1	1.000E+08
5.295E+04	3434.1	1.000E+08
4.534E+04	3434.1	1.000E+08
3.883E+04	3434.0	1.000E+08
3.325E+04	3433.8	1.000E+08
2.848E+04	3433.6	1.000E+08
2.439E+04	3433.1	1.000E+08
2.088E+04	3432.3	1.000E+08
1.788E+04	3431.2	1.000E+08
1.532E+04	3429.5	1.000E+08
1.312E+04	3427.3	1.000E+08
1.123E+04	3424.7	1.000E+08
9.619E+03	3421.6	1.000E+08
8.237E+03	3418.2	1.000E+08
7.054E+03	3414.7	1.000E+08
6.041E+03	3411.0	1.000E+08
5.173E+03	3407.0	1.000E+08
4.430E+03	3402.8	1.000E+08
3.794E+03	3398.0	1.000E+08
3.249E+03	3392.5	1.000E+08
2.782E+03	3386.3	1.000E+08
2.383E+03	3379.4	1.000E+08
2.040E+03	3372.2	1.000E+08
1.747E+03	3364.7	1.000E+08
1.496E+03	3357.0	1.000E+08
1.281E+03	3349.9	1.000E+08
1.097E+03	3344.6	1.000E+08
9.398E+02	3342.0	1.000E+08
8.048E+02	3343.0	1.000E+08
6.892E+02	3349.9	1.000E+08
5.902E+02	3365.5	1.000E+08
5.054E+02	3392.0	1.000E+08
4.328E+02	3427.0	1.000E+08
3.707E+02	3465.8	1.000E+08
3.174E+02	3504.6	1.000E+08
2.718E+02	3537.5	1.000E+08
2.328E+02	3562.1	1.000E+08
1.994E+02	3579.0	1.000E+08
1.707E+02	3589.7	1.000E+08
1.462E+02	3595.9	1.000E+08
1.252E+02	3598.7	1.000E+08
1.072E+02	3599.5	1.000E+08
9.182E+01	3599.9	1.000E+08
7.863E+01	3600.7	1.000E+08
6.734E+01	3603.5	1.000E+08
5.766E+01	3610.6	1.000E+08
4.938E+01	3624.8	1.000E+08
4.229E+01	3646.3	1.000E+08
3.622E+01	3671.2	1.000E+08
3.101E+01	3699.3	1.000E+08
2.656E+01	3727.6	1.000E+08
2.274E+01	3754.4	1.000E+08
1.948E+01	3778.4	1.000E+08
1.668E+01	3799.7	1.000E+08
1.428E+01	3818.6	1.000E+08
1.223E+01	3834.8	1.000E+08
1.048E+01	3848.2	1.000E+08
8.971E+00	3861.1	1.000E+08
7.682E+00	3873.9	1.000E+08
6.579E+00	3885.6	1.000E+08
5.634E+00	3896.0	1.000E+08
4.825E+00	3905.5	1.000E+08
4.132E+00	3915.6	1.000E+08
3.538E+00	3925.8	1.000E+08
3.030E+00	3936.0	1.000E+08
2.595E+00	3946.6	1.000E+08
2.222E+00	3957.8	1.000E+08
1.903E+00	3969.6	1.000E+08
1.630E+00	3981.1	1.000E+08
1.396E+00	3991.7	1.000E+08
1.195E+00	4000.8	1.000E+08
1.024E+00	4008.1	1.000E+08
8.765E-01	4013.4	1.000E+08
7.506E-01	4017.1	1.000E+08
6.428E-01	4019.5	1.000E+08
5.505E-01	4020.9	1.000E+08
4.714E-01	4021.5	1.000E+08
4.037E-01	4021.7	1.000E+08
3.457E-01	4021.5	1.000E+08
2.961E-01	4020.8	1.000E+08
2.535E-01	4019.5	1.000E+08
2.171E-01	4017.4	1.000E+08
1.859E-01	4013.6	1.000E+08
1.592E-01	4016.7	1.000E+08
1.364E-01	4031.1	1.000E+08
1.168E-01	4058.8	1.000E+08
1.000E-01	4100.8	1.000E+08
