#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.685E+01	2119.2	1.000E+08
1.643E+01	2086.8	1.000E+08
1.561E+01	2089.5	1.000E+08
1.483E+01	2084.6	1.000E+08
1.409E+01	2081.6	1.000E+08
1.339E+01	2078.8	1.000E+08
1.273E+01	2076.3	1.000E+08
1.209E+01	2074.1	1.000E+08
1.149E+01	2072.0	1.000E+08
1.092E+01	2070.0	1.000E+08
1.038E+01	2068.1	1.000E+08
9.862E+00	2066.3	1.000E+08
9.372E+00	2064.5	1.000E+08
8.906E+00	2062.8	1.000E+08
8.463E+00	2061.2	1.000E+08
8.042E+00	2059.5	1.000E+08
7.642E+00	2058.0	1.000E+08
7.262E+00	2056.5	1.000E+08
6.901E+00	2055.1	1.000E+08
6.557E+00	2053.8	1.000E+08
6.231E+00	2052.6	1.000E+08
5.921E+00	2051.4	1.000E+08
5.627E+00	2050.2	1.000E+08
5.347E+00	2049.0	1.000E+08
5.081E+00	2047.8	1.000E+08
4.828E+00	2046.6	1.000E+08
4.588E+00	2045.4	1.000E+08
4.360E+00	2044.4	1.000E+08
4.143E+00	2044.3	1.000E+08
3.937E+00	2052.7	1.000E+08
3.741E+00	2072.5	1.000E+08
3.555E+00	2105.1	1.000E+08
3.378E+00	2151.3	1.000E+08
3.210E+00	2211.4	1.000E+08
3.051E+00	2284.9	1.000E+08
2.899E+00	2370.1	1.000E+08
2.755E+00	2462.8	1.000E+08
2.618E+00	2547.3	1.000E+08
2.488E+00	2641.8	1.000E+08
2.364E+00	2748.3	1.000E+08
2.246E+00	2867.6	1.000E+08
2.135E+00	2998.3	1.000E+08
2.028E+00	3116.1	1.000E+08
1.928E+00	3219.3	1.000E+08
1.832E+00	3307.6	1.000E+08
1.741E+00	3381.2	1.000E+08
1.654E+00	3440.8	1.000E+08
1.572E+00	3487.4	1.000E+08
1.494E+00	3521.9	1.000E+08
1.419E+00	3545.9	1.000E+08
1.349E+00	3561.0	1.000E+08
1.282E+00	3570.1	1.000E+08
1.218E+00	3577.0	1.000E+08
1.157E+00	3582.4	1.000E+08
1.100E+00	3586.5	1.000E+08
1.045E+00	3589.5	1.000E+08
9.931E-01	3592.1	1.000E+08
9.437E-01	3595.4	1.000E+08
8.968E-01	3598.4	1.000E+08
8.522E-01	3601.0	1.000E+08
8.098E-01	3603.2	1.000E+08
7.695E-01	3605.2	1.000E+08
7.312E-01	3606.9	1.000E+08
6.949E-01	3608.4	1.000E+08
6.603E-01	3609.7	1.000E+08
6.275E-01	3610.7	1.000E+08
5.963E-01	3611.5	1.000E+08
5.666E-01	3612.2	1.000E+08
5.384E-01	3612.7	1.000E+08
5.116E-01	3613.0	1.000E+08
4.862E-01	3613.2	1.000E+08
4.620E-01	3613.3	1.000E+08
4.390E-01	3613.3	1.000E+08
4.172E-01	3613.2	1.000E+08
3.965E-01	3612.9	1.000E+08
3.767E-01	3612.7	1.000E+08
3.580E-01	3612.3	1.000E+08
3.402E-01	3611.9	1.000E+08
3.233E-01	3611.5	1.000E+08
3.072E-01	3611.0	1.000E+08
2.919E-01	3610.6	1.000E+08
2.774E-01	3610.1	1.000E+08
2.636E-01	3609.6	1.000E+08
2.505E-01	3609.1	1.000E+08
2.380E-01	3608.6	1.000E+08
2.262E-01	3608.2	1.000E+08
2.149E-01	3607.7	1.000E+08
2.043E-01	3607.3	1.000E+08
1.941E-01	3606.9	1.000E+08
1.844E-01	3606.5	1.000E+08
1.753E-01	3606.1	1.000E+08
1.666E-01	3605.7	1.000E+08
1.583E-01	3605.2	1.000E+08
1.504E-01	3604.8	1.000E+08
1.429E-01	3604.3	1.000E+08
1.358E-01	3603.8	1.000E+08
1.291E-01	3603.4	1.000E+08
1.226E-01	3603.3	1.000E+08
1.165E-01	3604.7	1.000E+08
1.107E-01	3610.9	1.000E+08
1.052E-01	3623.6	1.000E+08
1.000E-01	3643.6	1.000E+08
