#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.030E+00	2066.2	1.000E+08
7.857E+00	2030.7	1.000E+08
7.521E+00	2035.2	1.000E+08
7.200E+00	2030.8	1.000E+08
6.893E+00	2028.0	1.000E+08
6.598E+00	2025.3	1.000E+08
6.317E+00	2022.9	1.000E+08
6.047E+00	2020.7	1.000E+08
5.789E+00	2018.6	1.000E+08
5.541E+00	2016.6	1.000E+08
5.305E+00	2014.8	1.000E+08
5.078E+00	2013.1	1.000E+08
4.861E+00	2011.4	1.000E+08
4.654E+00	2009.8	1.000E+08
4.455E+00	2008.3	1.000E+08
4.265E+00	2006.8	1.000E+08
4.083E+00	2005.3	1.000E+08
3.908E+00	2003.9	1.000E+08
3.742E+00	2002.5	1.000E+08
3.582E+00	2001.1	1.000E+08
3.429E+00	1999.8	1.000E+08
3.282E+00	1998.3	1.000E+08
3.142E+00	1996.9	1.000E+08
3.008E+00	1995.5	1.000E+08
2.880E+00	1994.0	1.000E+08
2.757E+00	1992.5	1.000E+08
2.639E+00	1991.1	1.000E+08
2.526E+00	1989.6	1.000E+08
2.418E+00	1988.1	1.000E+08
2.315E+00	1986.6	1.000E+08
2.216E+00	1985.1	1.000E+08
2.122E+00	1983.6	1.000E+08
2.031E+00	1982.2	1.000E+08
1.944E+00	1980.7	1.000E+08
1.861E+00	1979.3	1.000E+08
1.782E+00	1978.0	1.000E+08
1.706E+00	1976.8	1.000E+08
1.633E+00	1975.7	1.000E+08
1.563E+00	1974.8	1.000E+08
1.496E+00	1974.2	1.000E+08
1.433E+00	1973.9	1.000E+08
1.371E+00	1973.9	1.000E+08
1.313E+00	1974.5	1.000E+08
1.257E+00	1975.7	1.000E+08
1.203E+00	1977.8	1.000E+08
1.152E+00	1981.1	1.000E+08
1.103E+00	1986.5	1.000E+08
1.055E+00	1995.3	1.000E+08
1.010E+00	2007.0	1.000E+08
9.672E-01	2023.0	1.000E+08
9.259E-01	2044.6	1.000E+08
8.864E-01	2070.8	1.000E+08
8.485E-01	2101.2	1.000E+08
8.123E-01	2137.7	1.000E+08
7.776E-01	2181.7	1.000E+08
7.444E-01	2233.5	1.000E+08
7.126E-01	2291.8	1.000E+08
6.822E-01	2342.2	1.000E+08
6.531E-01	2384.3	1.000E+08
6.252E-01	2418.3	1.000E+08
5.985E-01	2444.7	1.000E+08
5.729E-01	2464.6	1.000E+08
5.485E-01	2490.4	1.000E+08
5.250E-01	2523.6	1.000E+08
5.026E-01	2564.8	1.000E+08
4.812E-01	2614.8	1.000E+08
4.606E-01	2674.0	1.000E+08
4.409E-01	2742.5	1.000E+08
4.221E-01	2820.2	1.000E+08
4.041E-01	2905.4	1.000E+08
3.868E-01	2981.6	1.000E+08
3.703E-01	3048.1	1.000E+08
3.545E-01	3104.6	1.000E+08
3.394E-01	3151.3	1.000E+08
3.249E-01	3188.8	1.000E+08
3.110E-01	3217.6	1.000E+08
2.977E-01	3238.6	1.000E+08
2.850E-01	3252.9	1.000E+08
2.728E-01	3262.3	1.000E+08
2.612E-01	3270.4	1.000E+08
2.500E-01	3277.7	1.000E+08
2.394E-01	3284.3	1.000E+08
2.291E-01	3290.3	1.000E+08
2.194E-01	3295.9	1.000E+08
2.100E-01	3301.2	1.000E+08
2.010E-01	3306.5	1.000E+08
1.924E-01	3311.5	1.000E+08
1.842E-01	3316.4	1.000E+08
1.764E-01	3321.1	1.000E+08
1.688E-01	3325.7	1.000E+08
1.616E-01	3330.2	1.000E+08
1.547E-01	3334.6	1.000E+08
1.481E-01	3338.9	1.000E+08
1.418E-01	3343.3	1.000E+08
1.357E-01	3347.6	1.000E+08
1.299E-01	3351.9	1.000E+08
1.244E-01	3356.4	1.000E+08
1.191E-01	3361.0	1.000E+08
1.140E-01	3365.5	1.000E+08
1.091E-01	3370.3	1.000E+08
1.045E-01	3374.0	1.000E+08
1.000E-01	3379.8	1.000E+08
