#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.603E+00	2035.5	1.000E+08
5.492E+00	2001.1	1.000E+08
5.276E+00	2005.4	1.000E+08
5.069E+00	2001.0	1.000E+08
4.870E+00	1998.1	1.000E+08
4.679E+00	1995.5	1.000E+08
4.495E+00	1993.1	1.000E+08
4.319E+00	1990.9	1.000E+08
4.149E+00	1988.8	1.000E+08
3.986E+00	1986.8	1.000E+08
3.830E+00	1984.9	1.000E+08
3.679E+00	1983.1	1.000E+08
3.535E+00	1981.3	1.000E+08
3.396E+00	1979.6	1.000E+08
3.263E+00	1978.0	1.000E+08
3.134E+00	1976.4	1.000E+08
3.011E+00	1974.8	1.000E+08
2.893E+00	1973.2	1.000E+08
2.780E+00	1971.6	1.000E+08
2.670E+00	1970.0	1.000E+08
2.566E+00	1968.3	1.000E+08
2.465E+00	1966.7	1.000E+08
2.368E+00	1964.9	1.000E+08
2.275E+00	1963.1	1.000E+08
2.186E+00	1961.2	1.000E+08
2.100E+00	1959.3	1.000E+08
2.017E+00	1957.4	1.000E+08
1.938E+00	1955.7	1.000E+08
1.862E+00	1953.9	1.000E+08
1.789E+00	1956.7	1.000E+08
1.719E+00	1968.9	1.000E+08
1.651E+00	1992.4	1.000E+08
1.586E+00	2028.2	1.000E+08
1.524E+00	2076.7	1.000E+08
1.464E+00	2138.0	1.000E+08
1.407E+00	2211.6	1.000E+08
1.352E+00	2296.4	1.000E+08
1.298E+00	2389.9	1.000E+08
1.247E+00	2474.9	1.000E+08
1.198E+00	2568.5	1.000E+08
1.151E+00	2672.7	1.000E+08
1.106E+00	2788.3	1.000E+08
1.063E+00	2914.0	1.000E+08
1.021E+00	3027.6	1.000E+08
9.809E-01	3127.8	1.000E+08
9.424E-01	3214.0	1.000E+08
9.054E-01	3286.7	1.000E+08
8.699E-01	3346.2	1.000E+08
8.357E-01	3393.5	1.000E+08
8.029E-01	3429.6	1.000E+08
7.714E-01	3455.7	1.000E+08
7.411E-01	3473.3	1.000E+08
7.120E-01	3484.7	1.000E+08
6.840E-01	3493.9	1.000E+08
6.572E-01	3501.9	1.000E+08
6.314E-01	3509.1	1.000E+08
6.066E-01	3515.3	1.000E+08
5.827E-01	3520.9	1.000E+08
5.599E-01	3525.7	1.000E+08
5.379E-01	3530.0	1.000E+08
5.168E-01	3533.8	1.000E+08
4.965E-01	3537.2	1.000E+08
4.770E-01	3540.2	1.000E+08
4.582E-01	3542.9	1.000E+08
4.402E-01	3545.3	1.000E+08
4.230E-01	3547.4	1.000E+08
4.064E-01	3549.3	1.000E+08
3.904E-01	3551.1	1.000E+08
3.751E-01	3552.8	1.000E+08
3.603E-01	3554.3	1.000E+08
3.462E-01	3555.6	1.000E+08
3.326E-01	3556.8	1.000E+08
3.195E-01	3557.8	1.000E+08
3.070E-01	3558.7	1.000E+08
2.949E-01	3559.4	1.000E+08
2.834E-01	3560.0	1.000E+08
2.722E-01	3560.6	1.000E+08
2.615E-01	3561.0	1.000E+08
2.513E-01	3561.3	1.000E+08
2.414E-01	3561.6	1.000E+08
2.319E-01	3561.8	1.000E+08
2.228E-01	3561.9	1.000E+08
2.141E-01	3562.1	1.000E+08
2.057E-01	3562.1	1.000E+08
1.976E-01	3562.2	1.000E+08
1.898E-01	3562.2	1.000E+08
1.824E-01	3562.3	1.000E+08
1.752E-01	3562.3	1.000E+08
1.683E-01	3562.4	1.000E+08
1.617E-01	3562.4	1.000E+08
1.554E-01	3562.5	1.000E+08
1.493E-01	3562.6	1.000E+08
1.434E-01	3562.7	1.000E+08
1.378E-01	3562.7	1.000E+08
1.324E-01	3562.7	1.000E+08
1.272E-01	3562.7	1.000E+08
1.222E-01	3562.6	1.000E+08
1.174E-01	3562.4	1.000E+08
1.128E-01	3562.1	1.000E+08
1.083E-01	3563.9	1.000E+08
1.041E-01	3571.3	1.000E+08
1.000E-01	3585.5	1.000E+08
