#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.185E+04	2977.1	1.000E+08
3.924E+04	2975.4	1.000E+08
3.450E+04	2972.9	1.000E+08
3.033E+04	2969.6	1.000E+08
2.666E+04	2965.2	1.000E+08
2.344E+04	2959.7	1.000E+08
2.061E+04	2953.0	1.000E+08
1.812E+04	2944.8	1.000E+08
1.593E+04	2935.0	1.000E+08
1.400E+04	2923.8	1.000E+08
1.231E+04	2911.2	1.000E+08
1.082E+04	2897.8	1.000E+08
9.515E+03	2883.9	1.000E+08
8.365E+03	2869.2	1.000E+08
7.354E+03	2854.0	1.000E+08
6.466E+03	2838.6	1.000E+08
5.684E+03	2823.4	1.000E+08
4.997E+03	2808.8	1.000E+08
4.393E+03	2794.8	1.000E+08
3.862E+03	2781.4	1.000E+08
3.396E+03	2768.7	1.000E+08
2.985E+03	2756.7	1.000E+08
2.624E+03	2745.5	1.000E+08
2.307E+03	2735.2	1.000E+08
2.028E+03	2725.6	1.000E+08
1.783E+03	2716.5	1.000E+08
1.568E+03	2707.8	1.000E+08
1.378E+03	2699.4	1.000E+08
1.212E+03	2691.2	1.000E+08
1.065E+03	2683.3	1.000E+08
9.366E+02	2675.6	1.000E+08
8.234E+02	2667.9	1.000E+08
7.239E+02	2660.2	1.000E+08
6.364E+02	2652.6	1.000E+08
5.595E+02	2645.2	1.000E+08
4.919E+02	2638.0	1.000E+08
4.324E+02	2631.2	1.000E+08
3.802E+02	2624.5	1.000E+08
3.342E+02	2618.0	1.000E+08
2.938E+02	2611.7	1.000E+08
2.583E+02	2605.7	1.000E+08
2.271E+02	2600.4	1.000E+08
1.997E+02	2596.0	1.000E+08
1.755E+02	2592.7	1.000E+08
1.543E+02	2590.9	1.000E+08
1.357E+02	2591.4	1.000E+08
1.193E+02	2594.8	1.000E+08
1.049E+02	2602.5	1.000E+08
9.219E+01	2615.0	1.000E+08
8.105E+01	2634.7	1.000E+08
7.125E+01	2664.5	1.000E+08
6.264E+01	2704.9	1.000E+08
5.507E+01	2753.2	1.000E+08
4.842E+01	2799.2	1.000E+08
4.256E+01	2836.9	1.000E+08
3.742E+01	2868.0	1.000E+08
3.290E+01	2894.6	1.000E+08
2.892E+01	2913.3	1.000E+08
2.543E+01	2926.7	1.000E+08
2.235E+01	2937.8	1.000E+08
1.965E+01	2946.0	1.000E+08
1.728E+01	2952.2	1.000E+08
1.519E+01	2957.3	1.000E+08
1.335E+01	2961.3	1.000E+08
1.174E+01	2964.3	1.000E+08
1.032E+01	2966.8	1.000E+08
9.074E+00	2968.8	1.000E+08
7.978E+00	2970.9	1.000E+08
7.013E+00	2973.3	1.000E+08
6.166E+00	2979.8	1.000E+08
5.421E+00	2997.1	1.000E+08
4.766E+00	3027.4	1.000E+08
4.190E+00	3071.5	1.000E+08
3.683E+00	3129.3	1.000E+08
3.238E+00	3199.1	1.000E+08
2.847E+00	3259.3	1.000E+08
2.503E+00	3307.8	1.000E+08
2.200E+00	3344.8	1.000E+08
1.934E+00	3371.3	1.000E+08
1.701E+00	3389.0	1.000E+08
1.495E+00	3401.0	1.000E+08
1.314E+00	3410.4	1.000E+08
1.156E+00	3418.2	1.000E+08
1.016E+00	3425.1	1.000E+08
8.932E-01	3433.3	1.000E+08
7.852E-01	3442.1	1.000E+08
6.903E-01	3450.6	1.000E+08
6.069E-01	3459.1	1.000E+08
5.336E-01	3466.9	1.000E+08
4.691E-01	3474.0	1.000E+08
4.124E-01	3480.2	1.000E+08
3.626E-01	3485.4	1.000E+08
3.187E-01	3489.8	1.000E+08
2.802E-01	3493.3	1.000E+08
2.464E-01	3496.2	1.000E+08
2.166E-01	3498.7	1.000E+08
1.904E-01	3501.5	1.000E+08
1.674E-01	3506.1	1.000E+08
1.472E-01	3516.1	1.000E+08
1.294E-01	3533.7	1.000E+08
1.137E-01	3559.6	1.000E+08
1.000E-01	3592.9	1.000E+08
