#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.045E+04	2991.6	1.000E+08
4.726E+04	2991.3	1.000E+08
4.147E+04	2990.7	1.000E+08
3.639E+04	2989.9	1.000E+08
3.193E+04	2988.6	1.000E+08
2.802E+04	2986.8	1.000E+08
2.459E+04	2984.3	1.000E+08
2.158E+04	2981.2	1.000E+08
1.894E+04	2977.3	1.000E+08
1.662E+04	2972.5	1.000E+08
1.458E+04	2966.8	1.000E+08
1.279E+04	2960.3	1.000E+08
1.123E+04	2952.8	1.000E+08
9.853E+03	2944.7	1.000E+08
8.646E+03	2935.8	1.000E+08
7.587E+03	2926.4	1.000E+08
6.658E+03	2916.5	1.000E+08
5.842E+03	2906.5	1.000E+08
5.127E+03	2896.9	1.000E+08
4.499E+03	2887.7	1.000E+08
3.948E+03	2878.6	1.000E+08
3.464E+03	2869.9	1.000E+08
3.040E+03	2861.5	1.000E+08
2.667E+03	2853.7	1.000E+08
2.341E+03	2846.4	1.000E+08
2.054E+03	2839.7	1.000E+08
1.802E+03	2833.3	1.000E+08
1.582E+03	2827.0	1.000E+08
1.388E+03	2820.7	1.000E+08
1.218E+03	2814.4	1.000E+08
1.069E+03	2808.2	1.000E+08
9.379E+02	2801.9	1.000E+08
8.230E+02	2795.5	1.000E+08
7.222E+02	2789.0	1.000E+08
6.337E+02	2782.5	1.000E+08
5.561E+02	2776.2	1.000E+08
4.880E+02	2770.2	1.000E+08
4.282E+02	2764.6	1.000E+08
3.758E+02	2759.1	1.000E+08
3.297E+02	2754.1	1.000E+08
2.894E+02	2750.1	1.000E+08
2.539E+02	2748.0	1.000E+08
2.228E+02	2748.9	1.000E+08
1.955E+02	2753.3	1.000E+08
1.716E+02	2762.7	1.000E+08
1.506E+02	2780.2	1.000E+08
1.321E+02	2809.5	1.000E+08
1.159E+02	2852.3	1.000E+08
1.017E+02	2906.2	1.000E+08
8.928E+01	2946.9	1.000E+08
7.834E+01	2978.1	1.000E+08
6.875E+01	3007.0	1.000E+08
6.033E+01	3036.1	1.000E+08
5.294E+01	3059.9	1.000E+08
4.645E+01	3079.0	1.000E+08
4.076E+01	3093.0	1.000E+08
3.577E+01	3103.7	1.000E+08
3.139E+01	3111.8	1.000E+08
2.754E+01	3117.8	1.000E+08
2.417E+01	3122.2	1.000E+08
2.121E+01	3125.1	1.000E+08
1.861E+01	3126.6	1.000E+08
1.633E+01	3127.5	1.000E+08
1.433E+01	3128.2	1.000E+08
1.258E+01	3129.1	1.000E+08
1.104E+01	3131.0	1.000E+08
9.684E+00	3134.5	1.000E+08
8.498E+00	3141.4	1.000E+08
7.457E+00	3157.7	1.000E+08
6.544E+00	3185.6	1.000E+08
5.742E+00	3225.9	1.000E+08
5.039E+00	3277.7	1.000E+08
4.422E+00	3326.0	1.000E+08
3.880E+00	3364.1	1.000E+08
3.405E+00	3393.3	1.000E+08
2.988E+00	3414.6	1.000E+08
2.622E+00	3430.3	1.000E+08
2.301E+00	3442.6	1.000E+08
2.019E+00	3452.6	1.000E+08
1.772E+00	3461.2	1.000E+08
1.555E+00	3468.6	1.000E+08
1.364E+00	3474.7	1.000E+08
1.197E+00	3479.9	1.000E+08
1.051E+00	3484.5	1.000E+08
9.219E-01	3489.9	1.000E+08
8.089E-01	3496.5	1.000E+08
7.099E-01	3503.3	1.000E+08
6.229E-01	3510.4	1.000E+08
5.466E-01	3517.2	1.000E+08
4.797E-01	3523.6	1.000E+08
4.209E-01	3529.4	1.000E+08
3.694E-01	3534.3	1.000E+08
3.241E-01	3538.3	1.000E+08
2.844E-01	3541.6	1.000E+08
2.496E-01	3544.0	1.000E+08
2.190E-01	3546.1	1.000E+08
1.922E-01	3548.1	1.000E+08
1.686E-01	3552.1	1.000E+08
1.480E-01	3562.9	1.000E+08
1.299E-01	3582.3	1.000E+08
1.140E-01	3611.3	1.000E+08
1.000E-01	3649.9	1.000E+08
