#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.195E+04	3016.4	1.000E+08
5.797E+04	3016.3	1.000E+08
5.077E+04	3016.1	1.000E+08
4.446E+04	3015.8	1.000E+08
3.893E+04	3015.1	1.000E+08
3.410E+04	3014.2	1.000E+08
2.986E+04	3012.7	1.000E+08
2.615E+04	3010.8	1.000E+08
2.290E+04	3008.1	1.000E+08
2.005E+04	3004.7	1.000E+08
1.756E+04	3000.5	1.000E+08
1.538E+04	2995.3	1.000E+08
1.347E+04	2989.1	1.000E+08
1.179E+04	2982.0	1.000E+08
1.033E+04	2973.8	1.000E+08
9.044E+03	2964.8	1.000E+08
7.920E+03	2954.7	1.000E+08
6.936E+03	2943.8	1.000E+08
6.074E+03	2932.2	1.000E+08
5.319E+03	2920.2	1.000E+08
4.658E+03	2908.3	1.000E+08
4.079E+03	2896.7	1.000E+08
3.572E+03	2885.3	1.000E+08
3.128E+03	2874.1	1.000E+08
2.740E+03	2863.4	1.000E+08
2.399E+03	2853.4	1.000E+08
2.101E+03	2844.1	1.000E+08
1.840E+03	2835.2	1.000E+08
1.611E+03	2826.6	1.000E+08
1.411E+03	2818.3	1.000E+08
1.236E+03	2810.2	1.000E+08
1.082E+03	2802.5	1.000E+08
9.476E+02	2794.9	1.000E+08
8.298E+02	2787.4	1.000E+08
7.267E+02	2779.9	1.000E+08
6.364E+02	2772.6	1.000E+08
5.573E+02	2765.6	1.000E+08
4.880E+02	2759.1	1.000E+08
4.274E+02	2752.9	1.000E+08
3.743E+02	2747.1	1.000E+08
3.278E+02	2741.9	1.000E+08
2.870E+02	2737.7	1.000E+08
2.514E+02	2735.6	1.000E+08
2.201E+02	2737.0	1.000E+08
1.928E+02	2742.9	1.000E+08
1.688E+02	2755.8	1.000E+08
1.478E+02	2780.8	1.000E+08
1.295E+02	2821.4	1.000E+08
1.134E+02	2878.7	1.000E+08
9.928E+01	2934.4	1.000E+08
8.694E+01	2974.3	1.000E+08
7.614E+01	3008.9	1.000E+08
6.668E+01	3044.2	1.000E+08
5.839E+01	3072.6	1.000E+08
5.113E+01	3095.5	1.000E+08
4.478E+01	3113.1	1.000E+08
3.921E+01	3125.8	1.000E+08
3.434E+01	3135.4	1.000E+08
3.007E+01	3142.6	1.000E+08
2.634E+01	3148.0	1.000E+08
2.306E+01	3152.0	1.000E+08
2.020E+01	3155.0	1.000E+08
1.769E+01	3157.6	1.000E+08
1.549E+01	3161.1	1.000E+08
1.356E+01	3175.4	1.000E+08
1.188E+01	3204.2	1.000E+08
1.040E+01	3248.6	1.000E+08
9.110E+00	3308.1	1.000E+08
7.977E+00	3379.6	1.000E+08
6.986E+00	3438.8	1.000E+08
6.118E+00	3484.9	1.000E+08
5.358E+00	3518.7	1.000E+08
4.692E+00	3541.9	1.000E+08
4.109E+00	3558.7	1.000E+08
3.598E+00	3573.1	1.000E+08
3.151E+00	3584.8	1.000E+08
2.759E+00	3594.1	1.000E+08
2.416E+00	3601.3	1.000E+08
2.116E+00	3606.9	1.000E+08
1.853E+00	3613.0	1.000E+08
1.623E+00	3618.3	1.000E+08
1.421E+00	3622.6	1.000E+08
1.245E+00	3626.1	1.000E+08
1.090E+00	3628.9	1.000E+08
9.544E-01	3632.0	1.000E+08
8.358E-01	3636.6	1.000E+08
7.320E-01	3641.0	1.000E+08
6.410E-01	3645.2	1.000E+08
5.613E-01	3648.8	1.000E+08
4.916E-01	3651.9	1.000E+08
4.305E-01	3654.4	1.000E+08
3.770E-01	3656.1	1.000E+08
3.301E-01	3657.1	1.000E+08
2.891E-01	3657.7	1.000E+08
2.532E-01	3658.1	1.000E+08
2.217E-01	3659.1	1.000E+08
1.942E-01	3661.6	1.000E+08
1.700E-01	3669.9	1.000E+08
1.489E-01	3686.7	1.000E+08
1.304E-01	3713.2	1.000E+08
1.142E-01	3750.3	1.000E+08
1.000E-01	3797.8	1.000E+08
