#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.666E+04	2984.4	1.000E+08
4.373E+04	2983.8	1.000E+08
3.840E+04	2982.9	1.000E+08
3.372E+04	2981.6	1.000E+08
2.962E+04	2979.7	1.000E+08
2.601E+04	2977.3	1.000E+08
2.284E+04	2974.1	1.000E+08
2.006E+04	2970.3	1.000E+08
1.762E+04	2965.6	1.000E+08
1.547E+04	2960.1	1.000E+08
1.359E+04	2953.8	1.000E+08
1.193E+04	2946.7	1.000E+08
1.048E+04	2939.1	1.000E+08
9.201E+03	2931.0	1.000E+08
8.081E+03	2922.5	1.000E+08
7.096E+03	2913.8	1.000E+08
6.232E+03	2905.1	1.000E+08
5.473E+03	2896.8	1.000E+08
4.806E+03	2889.0	1.000E+08
4.221E+03	2881.4	1.000E+08
3.707E+03	2874.2	1.000E+08
3.255E+03	2867.3	1.000E+08
2.859E+03	2860.9	1.000E+08
2.511E+03	2854.9	1.000E+08
2.205E+03	2849.4	1.000E+08
1.936E+03	2844.1	1.000E+08
1.700E+03	2838.8	1.000E+08
1.493E+03	2833.4	1.000E+08
1.311E+03	2827.9	1.000E+08
1.152E+03	2822.2	1.000E+08
1.011E+03	2816.3	1.000E+08
8.882E+02	2810.4	1.000E+08
7.800E+02	2804.2	1.000E+08
6.850E+02	2797.9	1.000E+08
6.016E+02	2791.8	1.000E+08
5.283E+02	2785.8	1.000E+08
4.640E+02	2780.2	1.000E+08
4.074E+02	2774.8	1.000E+08
3.578E+02	2769.7	1.000E+08
3.142E+02	2765.5	1.000E+08
2.760E+02	2762.8	1.000E+08
2.424E+02	2762.8	1.000E+08
2.128E+02	2766.5	1.000E+08
1.869E+02	2774.0	1.000E+08
1.641E+02	2787.9	1.000E+08
1.442E+02	2811.0	1.000E+08
1.266E+02	2845.9	1.000E+08
1.112E+02	2893.4	1.000E+08
9.763E+01	2935.4	1.000E+08
8.574E+01	2966.6	1.000E+08
7.530E+01	2992.9	1.000E+08
6.613E+01	3020.0	1.000E+08
5.807E+01	3044.4	1.000E+08
5.100E+01	3064.3	1.000E+08
4.479E+01	3079.9	1.000E+08
3.933E+01	3091.3	1.000E+08
3.454E+01	3100.1	1.000E+08
3.033E+01	3106.6	1.000E+08
2.664E+01	3111.4	1.000E+08
2.339E+01	3114.7	1.000E+08
2.054E+01	3116.6	1.000E+08
1.804E+01	3117.3	1.000E+08
1.584E+01	3117.4	1.000E+08
1.391E+01	3117.2	1.000E+08
1.222E+01	3116.9	1.000E+08
1.073E+01	3117.0	1.000E+08
9.425E+00	3117.6	1.000E+08
8.277E+00	3118.9	1.000E+08
7.268E+00	3121.8	1.000E+08
6.383E+00	3127.1	1.000E+08
5.606E+00	3136.8	1.000E+08
4.923E+00	3153.4	1.000E+08
4.323E+00	3175.1	1.000E+08
3.797E+00	3202.9	1.000E+08
3.334E+00	3235.5	1.000E+08
2.928E+00	3267.5	1.000E+08
2.571E+00	3295.0	1.000E+08
2.258E+00	3316.8	1.000E+08
1.983E+00	3333.5	1.000E+08
1.742E+00	3346.8	1.000E+08
1.530E+00	3357.8	1.000E+08
1.343E+00	3367.1	1.000E+08
1.180E+00	3375.3	1.000E+08
1.036E+00	3382.7	1.000E+08
9.098E-01	3390.6	1.000E+08
7.989E-01	3399.1	1.000E+08
7.016E-01	3408.1	1.000E+08
6.162E-01	3417.3	1.000E+08
5.411E-01	3426.5	1.000E+08
4.752E-01	3435.3	1.000E+08
4.173E-01	3443.4	1.000E+08
3.665E-01	3450.7	1.000E+08
3.219E-01	3456.9	1.000E+08
2.827E-01	3462.1	1.000E+08
2.482E-01	3466.2	1.000E+08
2.180E-01	3469.4	1.000E+08
1.914E-01	3472.1	1.000E+08
1.681E-01	3476.5	1.000E+08
1.476E-01	3487.8	1.000E+08
1.297E-01	3507.7	1.000E+08
1.139E-01	3537.1	1.000E+08
1.000E-01	3576.4	1.000E+08
