#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.961E+04	2916.6	1.000E+08
2.781E+04	2916.2	1.000E+08
2.453E+04	2915.4	1.000E+08
2.164E+04	2914.2	1.000E+08
1.909E+04	2912.3	1.000E+08
1.684E+04	2909.8	1.000E+08
1.486E+04	2906.2	1.000E+08
1.311E+04	2901.7	1.000E+08
1.156E+04	2896.2	1.000E+08
1.020E+04	2889.6	1.000E+08
9.000E+03	2881.8	1.000E+08
7.940E+03	2872.7	1.000E+08
7.004E+03	2862.5	1.000E+08
6.179E+03	2851.3	1.000E+08
5.451E+03	2839.2	1.000E+08
4.809E+03	2826.5	1.000E+08
4.242E+03	2813.5	1.000E+08
3.742E+03	2800.1	1.000E+08
3.301E+03	2786.7	1.000E+08
2.912E+03	2773.5	1.000E+08
2.569E+03	2760.6	1.000E+08
2.267E+03	2748.2	1.000E+08
2.000E+03	2736.5	1.000E+08
1.764E+03	2725.2	1.000E+08
1.556E+03	2714.4	1.000E+08
1.373E+03	2704.3	1.000E+08
1.211E+03	2694.8	1.000E+08
1.068E+03	2685.9	1.000E+08
9.425E+02	2677.5	1.000E+08
8.315E+02	2669.4	1.000E+08
7.335E+02	2661.5	1.000E+08
6.471E+02	2653.8	1.000E+08
5.708E+02	2646.2	1.000E+08
5.036E+02	2638.9	1.000E+08
4.442E+02	2631.8	1.000E+08
3.919E+02	2624.7	1.000E+08
3.457E+02	2617.7	1.000E+08
3.050E+02	2610.8	1.000E+08
2.691E+02	2604.2	1.000E+08
2.374E+02	2597.9	1.000E+08
2.094E+02	2592.0	1.000E+08
1.847E+02	2586.3	1.000E+08
1.630E+02	2580.8	1.000E+08
1.438E+02	2575.7	1.000E+08
1.268E+02	2571.4	1.000E+08
1.119E+02	2568.4	1.000E+08
9.870E+01	2567.5	1.000E+08
8.707E+01	2568.8	1.000E+08
7.681E+01	2573.5	1.000E+08
6.776E+01	2583.2	1.000E+08
5.978E+01	2602.1	1.000E+08
5.274E+01	2634.2	1.000E+08
4.652E+01	2680.1	1.000E+08
4.104E+01	2732.8	1.000E+08
3.621E+01	2784.9	1.000E+08
3.194E+01	2831.1	1.000E+08
2.818E+01	2871.4	1.000E+08
2.486E+01	2903.8	1.000E+08
2.193E+01	2925.1	1.000E+08
1.935E+01	2940.7	1.000E+08
1.707E+01	2953.1	1.000E+08
1.506E+01	2963.3	1.000E+08
1.328E+01	2971.4	1.000E+08
1.172E+01	2978.1	1.000E+08
1.034E+01	2983.5	1.000E+08
9.118E+00	2987.7	1.000E+08
8.044E+00	2990.9	1.000E+08
7.096E+00	2993.7	1.000E+08
6.260E+00	2996.4	1.000E+08
5.523E+00	3001.9	1.000E+08
4.872E+00	3019.0	1.000E+08
4.298E+00	3050.2	1.000E+08
3.792E+00	3096.4	1.000E+08
3.345E+00	3157.3	1.000E+08
2.951E+00	3231.0	1.000E+08
2.603E+00	3293.8	1.000E+08
2.296E+00	3344.0	1.000E+08
2.026E+00	3381.9	1.000E+08
1.787E+00	3408.6	1.000E+08
1.577E+00	3426.1	1.000E+08
1.391E+00	3438.0	1.000E+08
1.227E+00	3447.1	1.000E+08
1.082E+00	3454.0	1.000E+08
9.549E-01	3460.9	1.000E+08
8.424E-01	3469.4	1.000E+08
7.431E-01	3477.9	1.000E+08
6.556E-01	3486.3	1.000E+08
5.784E-01	3494.8	1.000E+08
5.102E-01	3503.6	1.000E+08
4.501E-01	3512.6	1.000E+08
3.971E-01	3521.4	1.000E+08
3.503E-01	3529.9	1.000E+08
3.090E-01	3537.6	1.000E+08
2.726E-01	3544.5	1.000E+08
2.405E-01	3550.3	1.000E+08
2.122E-01	3555.4	1.000E+08
1.872E-01	3559.4	1.000E+08
1.651E-01	3562.5	1.000E+08
1.457E-01	3567.8	1.000E+08
1.285E-01	3580.7	1.000E+08
1.134E-01	3602.9	1.000E+08
1.000E-01	3634.9	1.000E+08
