#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.986E+01	2208.0	1.000E+08
3.869E+01	2176.8	1.000E+08
3.645E+01	2177.3	1.000E+08
3.434E+01	2171.6	1.000E+08
3.236E+01	2167.7	1.000E+08
3.049E+01	2164.3	1.000E+08
2.872E+01	2161.3	1.000E+08
2.706E+01	2158.6	1.000E+08
2.550E+01	2156.1	1.000E+08
2.402E+01	2153.8	1.000E+08
2.263E+01	2151.6	1.000E+08
2.132E+01	2149.6	1.000E+08
2.009E+01	2147.6	1.000E+08
1.893E+01	2145.7	1.000E+08
1.783E+01	2143.8	1.000E+08
1.680E+01	2141.9	1.000E+08
1.583E+01	2140.1	1.000E+08
1.491E+01	2138.3	1.000E+08
1.405E+01	2136.5	1.000E+08
1.324E+01	2134.7	1.000E+08
1.247E+01	2132.8	1.000E+08
1.175E+01	2130.9	1.000E+08
1.107E+01	2129.1	1.000E+08
1.043E+01	2127.2	1.000E+08
9.828E+00	2125.3	1.000E+08
9.259E+00	2123.4	1.000E+08
8.724E+00	2121.4	1.000E+08
8.219E+00	2119.5	1.000E+08
7.744E+00	2117.5	1.000E+08
7.296E+00	2115.5	1.000E+08
6.874E+00	2113.6	1.000E+08
6.476E+00	2111.7	1.000E+08
6.102E+00	2109.8	1.000E+08
5.749E+00	2107.9	1.000E+08
5.416E+00	2106.1	1.000E+08
5.103E+00	2104.3	1.000E+08
4.808E+00	2102.5	1.000E+08
4.530E+00	2100.8	1.000E+08
4.268E+00	2099.0	1.000E+08
4.021E+00	2097.2	1.000E+08
3.788E+00	2095.3	1.000E+08
3.569E+00	2093.4	1.000E+08
3.363E+00	2091.4	1.000E+08
3.168E+00	2089.3	1.000E+08
2.985E+00	2087.2	1.000E+08
2.812E+00	2085.1	1.000E+08
2.650E+00	2082.9	1.000E+08
2.496E+00	2080.8	1.000E+08
2.352E+00	2078.8	1.000E+08
2.216E+00	2076.9	1.000E+08
2.088E+00	2075.2	1.000E+08
1.967E+00	2073.7	1.000E+08
1.853E+00	2072.6	1.000E+08
1.746E+00	2072.0	1.000E+08
1.645E+00	2072.0	1.000E+08
1.550E+00	2072.8	1.000E+08
1.460E+00	2074.7	1.000E+08
1.376E+00	2078.2	1.000E+08
1.296E+00	2085.4	1.000E+08
1.221E+00	2099.1	1.000E+08
1.151E+00	2120.4	1.000E+08
1.084E+00	2150.1	1.000E+08
1.021E+00	2188.7	1.000E+08
9.622E-01	2236.0	1.000E+08
9.066E-01	2290.2	1.000E+08
8.542E-01	2335.6	1.000E+08
8.047E-01	2371.8	1.000E+08
7.582E-01	2398.8	1.000E+08
7.143E-01	2417.3	1.000E+08
6.730E-01	2428.0	1.000E+08
6.341E-01	2432.2	1.000E+08
5.974E-01	2432.5	1.000E+08
5.629E-01	2433.0	1.000E+08
5.303E-01	2433.4	1.000E+08
4.996E-01	2433.7	1.000E+08
4.707E-01	2433.9	1.000E+08
4.435E-01	2434.0	1.000E+08
4.179E-01	2434.1	1.000E+08
3.937E-01	2434.1	1.000E+08
3.709E-01	2434.1	1.000E+08
3.495E-01	2434.1	1.000E+08
3.292E-01	2434.1	1.000E+08
3.102E-01	2434.1	1.000E+08
2.923E-01	2434.1	1.000E+08
2.754E-01	2434.1	1.000E+08
2.594E-01	2434.1	1.000E+08
2.444E-01	2434.2	1.000E+08
2.303E-01	2434.3	1.000E+08
2.170E-01	2434.5	1.000E+08
2.044E-01	2434.9	1.000E+08
1.926E-01	2435.4	1.000E+08
1.815E-01	2436.1	1.000E+08
1.710E-01	2437.0	1.000E+08
1.611E-01	2438.3	1.000E+08
1.518E-01	2440.1	1.000E+08
1.430E-01	2442.4	1.000E+08
1.347E-01	2445.7	1.000E+08
1.269E-01	2452.2	1.000E+08
1.196E-01	2463.5	1.000E+08
1.127E-01	2480.5	1.000E+08
1.061E-01	2503.7	1.000E+08
1.000E-01	2533.3	1.000E+08
