#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.353E+00	2019.9	1.000E+08
4.272E+00	1968.7	1.000E+08
4.115E+00	1977.0	1.000E+08
3.963E+00	1976.0	1.000E+08
3.817E+00	1973.1	1.000E+08
3.676E+00	1970.7	1.000E+08
3.541E+00	1968.5	1.000E+08
3.410E+00	1966.4	1.000E+08
3.285E+00	1964.4	1.000E+08
3.164E+00	1962.5	1.000E+08
3.047E+00	1960.6	1.000E+08
2.935E+00	1958.9	1.000E+08
2.827E+00	1957.2	1.000E+08
2.722E+00	1955.5	1.000E+08
2.622E+00	1953.9	1.000E+08
2.525E+00	1952.3	1.000E+08
2.432E+00	1950.8	1.000E+08
2.343E+00	1949.4	1.000E+08
2.256E+00	1947.9	1.000E+08
2.173E+00	1946.5	1.000E+08
2.093E+00	1945.2	1.000E+08
2.016E+00	1943.8	1.000E+08
1.942E+00	1942.5	1.000E+08
1.870E+00	1941.3	1.000E+08
1.801E+00	1940.1	1.000E+08
1.735E+00	1939.0	1.000E+08
1.671E+00	1938.0	1.000E+08
1.609E+00	1936.9	1.000E+08
1.550E+00	1936.0	1.000E+08
1.493E+00	1935.1	1.000E+08
1.438E+00	1934.3	1.000E+08
1.385E+00	1933.6	1.000E+08
1.334E+00	1933.0	1.000E+08
1.285E+00	1932.5	1.000E+08
1.237E+00	1932.0	1.000E+08
1.192E+00	1931.7	1.000E+08
1.148E+00	1931.5	1.000E+08
1.106E+00	1931.3	1.000E+08
1.065E+00	1931.3	1.000E+08
1.026E+00	1931.3	1.000E+08
9.878E-01	1931.5	1.000E+08
9.514E-01	1931.9	1.000E+08
9.164E-01	1932.4	1.000E+08
8.826E-01	1933.2	1.000E+08
8.501E-01	1934.3	1.000E+08
8.188E-01	1935.8	1.000E+08
7.886E-01	1937.8	1.000E+08
7.595E-01	1940.3	1.000E+08
7.315E-01	1943.6	1.000E+08
7.046E-01	1947.9	1.000E+08
6.786E-01	1952.9	1.000E+08
6.536E-01	1958.7	1.000E+08
6.295E-01	1965.8	1.000E+08
6.063E-01	1974.1	1.000E+08
5.840E-01	1983.6	1.000E+08
5.625E-01	1994.5	1.000E+08
5.417E-01	2005.0	1.000E+08
5.218E-01	2014.8	1.000E+08
5.025E-01	2025.4	1.000E+08
4.840E-01	2036.3	1.000E+08
4.662E-01	2047.5	1.000E+08
4.490E-01	2058.1	1.000E+08
4.325E-01	2068.4	1.000E+08
4.165E-01	2078.7	1.000E+08
4.012E-01	2088.9	1.000E+08
3.864E-01	2103.2	1.000E+08
3.722E-01	2122.9	1.000E+08
3.584E-01	2149.1	1.000E+08
3.452E-01	2182.1	1.000E+08
3.325E-01	2221.9	1.000E+08
3.203E-01	2268.1	1.000E+08
3.085E-01	2318.9	1.000E+08
2.971E-01	2363.6	1.000E+08
2.861E-01	2401.9	1.000E+08
2.756E-01	2433.9	1.000E+08
2.654E-01	2460.2	1.000E+08
2.557E-01	2481.5	1.000E+08
2.462E-01	2501.3	1.000E+08
2.372E-01	2525.9	1.000E+08
2.284E-01	2556.1	1.000E+08
2.200E-01	2592.4	1.000E+08
2.119E-01	2635.2	1.000E+08
2.041E-01	2684.9	1.000E+08
1.966E-01	2741.5	1.000E+08
1.893E-01	2804.6	1.000E+08
1.823E-01	2872.2	1.000E+08
1.756E-01	2932.9	1.000E+08
1.692E-01	2986.4	1.000E+08
1.629E-01	3032.4	1.000E+08
1.569E-01	3071.0	1.000E+08
1.511E-01	3102.6	1.000E+08
1.456E-01	3127.6	1.000E+08
1.402E-01	3146.7	1.000E+08
1.350E-01	3160.8	1.000E+08
1.301E-01	3171.7	1.000E+08
1.253E-01	3182.4	1.000E+08
1.207E-01	3192.7	1.000E+08
1.162E-01	3202.8	1.000E+08
1.119E-01	3212.4	1.000E+08
1.078E-01	3221.6	1.000E+08
1.038E-01	3228.6	1.000E+08
1.000E-01	3239.0	1.000E+08
