#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.875E+03	2581.6	1.000E+08
1.785E+03	2568.8	1.000E+08
1.619E+03	2561.3	1.000E+08
1.468E+03	2553.4	1.000E+08
1.331E+03	2546.2	1.000E+08
1.207E+03	2539.5	1.000E+08
1.094E+03	2533.1	1.000E+08
9.923E+02	2527.1	1.000E+08
8.997E+02	2521.4	1.000E+08
8.158E+02	2515.7	1.000E+08
7.398E+02	2510.2	1.000E+08
6.708E+02	2504.8	1.000E+08
6.082E+02	2499.3	1.000E+08
5.515E+02	2494.0	1.000E+08
5.001E+02	2488.6	1.000E+08
4.534E+02	2483.3	1.000E+08
4.111E+02	2477.9	1.000E+08
3.728E+02	2472.4	1.000E+08
3.380E+02	2466.9	1.000E+08
3.065E+02	2461.3	1.000E+08
2.779E+02	2455.8	1.000E+08
2.520E+02	2450.2	1.000E+08
2.285E+02	2444.7	1.000E+08
2.072E+02	2439.4	1.000E+08
1.879E+02	2434.1	1.000E+08
1.703E+02	2428.8	1.000E+08
1.545E+02	2423.5	1.000E+08
1.401E+02	2418.3	1.000E+08
1.270E+02	2413.2	1.000E+08
1.151E+02	2408.2	1.000E+08
1.044E+02	2403.5	1.000E+08
9.467E+01	2399.0	1.000E+08
8.584E+01	2394.8	1.000E+08
7.784E+01	2390.9	1.000E+08
7.058E+01	2387.2	1.000E+08
6.400E+01	2384.1	1.000E+08
5.803E+01	2381.4	1.000E+08
5.262E+01	2379.2	1.000E+08
4.771E+01	2377.6	1.000E+08
4.326E+01	2376.5	1.000E+08
3.923E+01	2375.9	1.000E+08
3.557E+01	2375.7	1.000E+08
3.225E+01	2375.8	1.000E+08
2.924E+01	2376.4	1.000E+08
2.652E+01	2377.4	1.000E+08
2.404E+01	2378.9	1.000E+08
2.180E+01	2381.1	1.000E+08
1.977E+01	2383.9	1.000E+08
1.792E+01	2387.7	1.000E+08
1.625E+01	2393.5	1.000E+08
1.474E+01	2402.5	1.000E+08
1.336E+01	2419.2	1.000E+08
1.212E+01	2447.8	1.000E+08
1.099E+01	2489.6	1.000E+08
9.961E+00	2542.8	1.000E+08
9.032E+00	2586.0	1.000E+08
8.190E+00	2618.8	1.000E+08
7.426E+00	2642.6	1.000E+08
6.734E+00	2660.9	1.000E+08
6.106E+00	2675.5	1.000E+08
5.536E+00	2688.2	1.000E+08
5.020E+00	2699.1	1.000E+08
4.552E+00	2707.9	1.000E+08
4.127E+00	2714.6	1.000E+08
3.742E+00	2720.3	1.000E+08
3.393E+00	2725.2	1.000E+08
3.077E+00	2729.4	1.000E+08
2.790E+00	2733.0	1.000E+08
2.530E+00	2736.0	1.000E+08
2.294E+00	2738.6	1.000E+08
2.080E+00	2740.7	1.000E+08
1.886E+00	2742.2	1.000E+08
1.710E+00	2743.6	1.000E+08
1.551E+00	2744.7	1.000E+08
1.406E+00	2745.8	1.000E+08
1.275E+00	2746.9	1.000E+08
1.156E+00	2747.9	1.000E+08
1.048E+00	2749.0	1.000E+08
9.504E-01	2750.0	1.000E+08
8.618E-01	2750.7	1.000E+08
7.814E-01	2751.5	1.000E+08
7.085E-01	2752.3	1.000E+08
6.424E-01	2753.3	1.000E+08
5.825E-01	2754.5	1.000E+08
5.282E-01	2755.8	1.000E+08
4.789E-01	2757.4	1.000E+08
4.343E-01	2759.2	1.000E+08
3.938E-01	2761.3	1.000E+08
3.570E-01	2763.8	1.000E+08
3.237E-01	2766.7	1.000E+08
2.936E-01	2770.2	1.000E+08
2.662E-01	2774.4	1.000E+08
2.414E-01	2779.5	1.000E+08
2.188E-01	2786.0	1.000E+08
1.984E-01	2797.7	1.000E+08
1.799E-01	2816.3	1.000E+08
1.631E-01	2842.6	1.000E+08
1.479E-01	2877.1	1.000E+08
1.341E-01	2919.3	1.000E+08
1.216E-01	2968.5	1.000E+08
1.103E-01	3024.1	1.000E+08
1.000E-01	3085.2	1.000E+08
