#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.966E+02	2349.1	1.000E+08
1.893E+02	2315.4	1.000E+08
1.756E+02	2310.0	1.000E+08
1.628E+02	2300.2	1.000E+08
1.510E+02	2292.3	1.000E+08
1.400E+02	2285.1	1.000E+08
1.298E+02	2278.5	1.000E+08
1.204E+02	2272.4	1.000E+08
1.116E+02	2266.7	1.000E+08
1.035E+02	2261.4	1.000E+08
9.600E+01	2256.5	1.000E+08
8.902E+01	2251.9	1.000E+08
8.255E+01	2247.5	1.000E+08
7.655E+01	2243.5	1.000E+08
7.098E+01	2239.7	1.000E+08
6.582E+01	2236.2	1.000E+08
6.104E+01	2233.0	1.000E+08
5.660E+01	2230.1	1.000E+08
5.249E+01	2227.5	1.000E+08
4.867E+01	2225.2	1.000E+08
4.514E+01	2223.2	1.000E+08
4.186E+01	2221.5	1.000E+08
3.881E+01	2220.0	1.000E+08
3.599E+01	2218.7	1.000E+08
3.338E+01	2217.7	1.000E+08
3.095E+01	2216.8	1.000E+08
2.870E+01	2216.1	1.000E+08
2.661E+01	2215.6	1.000E+08
2.468E+01	2215.2	1.000E+08
2.289E+01	2214.9	1.000E+08
2.122E+01	2214.7	1.000E+08
1.968E+01	2214.5	1.000E+08
1.825E+01	2214.3	1.000E+08
1.692E+01	2214.2	1.000E+08
1.569E+01	2214.0	1.000E+08
1.455E+01	2213.8	1.000E+08
1.350E+01	2213.6	1.000E+08
1.251E+01	2213.4	1.000E+08
1.160E+01	2213.4	1.000E+08
1.076E+01	2213.6	1.000E+08
9.979E+00	2214.2	1.000E+08
9.254E+00	2215.1	1.000E+08
8.581E+00	2216.6	1.000E+08
7.957E+00	2218.3	1.000E+08
7.379E+00	2224.0	1.000E+08
6.843E+00	2241.0	1.000E+08
6.345E+00	2271.6	1.000E+08
5.884E+00	2316.7	1.000E+08
5.457E+00	2376.0	1.000E+08
5.060E+00	2447.2	1.000E+08
4.692E+00	2506.2	1.000E+08
4.351E+00	2552.1	1.000E+08
4.035E+00	2585.4	1.000E+08
3.742E+00	2607.6	1.000E+08
3.470E+00	2620.4	1.000E+08
3.217E+00	2635.5	1.000E+08
2.984E+00	2660.8	1.000E+08
2.767E+00	2698.6	1.000E+08
2.566E+00	2750.0	1.000E+08
2.379E+00	2816.1	1.000E+08
2.206E+00	2897.3	1.000E+08
2.046E+00	2993.2	1.000E+08
1.897E+00	3101.3	1.000E+08
1.759E+00	3196.4	1.000E+08
1.631E+00	3277.4	1.000E+08
1.513E+00	3344.4	1.000E+08
1.403E+00	3397.9	1.000E+08
1.301E+00	3439.0	1.000E+08
1.206E+00	3468.8	1.000E+08
1.119E+00	3488.6	1.000E+08
1.037E+00	3500.6	1.000E+08
9.620E-01	3509.6	1.000E+08
8.920E-01	3518.1	1.000E+08
8.272E-01	3525.4	1.000E+08
7.671E-01	3531.8	1.000E+08
7.113E-01	3537.4	1.000E+08
6.596E-01	3542.2	1.000E+08
6.117E-01	3546.4	1.000E+08
5.672E-01	3550.0	1.000E+08
5.260E-01	3553.3	1.000E+08
4.878E-01	3556.0	1.000E+08
4.523E-01	3558.2	1.000E+08
4.194E-01	3559.8	1.000E+08
3.890E-01	3560.9	1.000E+08
3.607E-01	3561.5	1.000E+08
3.345E-01	3561.6	1.000E+08
3.102E-01	3561.3	1.000E+08
2.876E-01	3560.6	1.000E+08
2.667E-01	3559.6	1.000E+08
2.473E-01	3558.2	1.000E+08
2.293E-01	3556.7	1.000E+08
2.127E-01	3554.9	1.000E+08
1.972E-01	3553.0	1.000E+08
1.829E-01	3550.9	1.000E+08
1.696E-01	3549.0	1.000E+08
1.573E-01	3547.2	1.000E+08
1.458E-01	3545.3	1.000E+08
1.352E-01	3543.4	1.000E+08
1.254E-01	3541.4	1.000E+08
1.163E-01	3539.0	1.000E+08
1.078E-01	3539.5	1.000E+08
1.000E-01	3546.3	1.000E+08
