#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.352E+02	2401.8	1.000E+08
3.219E+02	2387.8	1.000E+08
2.970E+02	2383.5	1.000E+08
2.739E+02	2377.6	1.000E+08
2.527E+02	2372.2	1.000E+08
2.331E+02	2367.1	1.000E+08
2.150E+02	2362.1	1.000E+08
1.983E+02	2357.2	1.000E+08
1.829E+02	2352.3	1.000E+08
1.687E+02	2347.5	1.000E+08
1.556E+02	2342.8	1.000E+08
1.435E+02	2338.1	1.000E+08
1.324E+02	2333.5	1.000E+08
1.221E+02	2329.0	1.000E+08
1.127E+02	2324.5	1.000E+08
1.039E+02	2320.2	1.000E+08
9.585E+01	2315.9	1.000E+08
8.841E+01	2311.8	1.000E+08
8.155E+01	2307.6	1.000E+08
7.523E+01	2303.6	1.000E+08
6.939E+01	2299.6	1.000E+08
6.400E+01	2295.7	1.000E+08
5.904E+01	2292.0	1.000E+08
5.446E+01	2288.5	1.000E+08
5.023E+01	2285.2	1.000E+08
4.633E+01	2282.0	1.000E+08
4.274E+01	2279.1	1.000E+08
3.942E+01	2276.4	1.000E+08
3.636E+01	2273.9	1.000E+08
3.354E+01	2271.6	1.000E+08
3.094E+01	2269.5	1.000E+08
2.854E+01	2267.5	1.000E+08
2.632E+01	2265.8	1.000E+08
2.428E+01	2264.2	1.000E+08
2.240E+01	2262.7	1.000E+08
2.066E+01	2261.4	1.000E+08
1.906E+01	2260.1	1.000E+08
1.758E+01	2258.9	1.000E+08
1.621E+01	2257.8	1.000E+08
1.496E+01	2256.6	1.000E+08
1.380E+01	2255.4	1.000E+08
1.272E+01	2254.2	1.000E+08
1.174E+01	2253.0	1.000E+08
1.083E+01	2251.7	1.000E+08
9.987E+00	2250.3	1.000E+08
9.212E+00	2249.0	1.000E+08
8.497E+00	2247.7	1.000E+08
7.838E+00	2246.3	1.000E+08
7.230E+00	2244.9	1.000E+08
6.669E+00	2243.7	1.000E+08
6.151E+00	2242.5	1.000E+08
5.674E+00	2241.5	1.000E+08
5.234E+00	2240.7	1.000E+08
4.828E+00	2239.8	1.000E+08
4.453E+00	2247.4	1.000E+08
4.107E+00	2267.2	1.000E+08
3.789E+00	2300.7	1.000E+08
3.495E+00	2348.0	1.000E+08
3.224E+00	2407.8	1.000E+08
2.973E+00	2457.1	1.000E+08
2.743E+00	2494.8	1.000E+08
2.530E+00	2521.1	1.000E+08
2.334E+00	2537.8	1.000E+08
2.153E+00	2549.0	1.000E+08
1.986E+00	2556.5	1.000E+08
1.831E+00	2562.9	1.000E+08
1.689E+00	2568.8	1.000E+08
1.558E+00	2574.0	1.000E+08
1.437E+00	2578.8	1.000E+08
1.326E+00	2583.1	1.000E+08
1.223E+00	2587.0	1.000E+08
1.128E+00	2590.5	1.000E+08
1.041E+00	2593.8	1.000E+08
9.598E-01	2596.2	1.000E+08
8.853E-01	2597.7	1.000E+08
8.166E-01	2599.1	1.000E+08
7.533E-01	2600.2	1.000E+08
6.948E-01	2601.1	1.000E+08
6.409E-01	2601.8	1.000E+08
5.912E-01	2602.5	1.000E+08
5.453E-01	2603.1	1.000E+08
5.030E-01	2603.5	1.000E+08
4.640E-01	2603.9	1.000E+08
4.280E-01	2604.2	1.000E+08
3.947E-01	2604.4	1.000E+08
3.641E-01	2604.6	1.000E+08
3.359E-01	2604.7	1.000E+08
3.098E-01	2604.7	1.000E+08
2.858E-01	2604.6	1.000E+08
2.636E-01	2604.5	1.000E+08
2.431E-01	2604.4	1.000E+08
2.243E-01	2604.2	1.000E+08
2.069E-01	2604.0	1.000E+08
1.908E-01	2603.8	1.000E+08
1.760E-01	2603.6	1.000E+08
1.624E-01	2603.6	1.000E+08
1.498E-01	2603.8	1.000E+08
1.381E-01	2604.3	1.000E+08
1.274E-01	2605.5	1.000E+08
1.175E-01	2611.5	1.000E+08
1.084E-01	2624.1	1.000E+08
1.000E-01	2644.3	1.000E+08
