#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.737E+02	2377.0	1.000E+08
2.631E+02	2343.4	1.000E+08
2.432E+02	2338.6	1.000E+08
2.248E+02	2329.3	1.000E+08
2.078E+02	2321.8	1.000E+08
1.920E+02	2315.1	1.000E+08
1.775E+02	2308.9	1.000E+08
1.640E+02	2303.1	1.000E+08
1.516E+02	2297.8	1.000E+08
1.401E+02	2292.8	1.000E+08
1.295E+02	2288.3	1.000E+08
1.197E+02	2284.0	1.000E+08
1.107E+02	2280.1	1.000E+08
1.023E+02	2276.6	1.000E+08
9.453E+01	2273.4	1.000E+08
8.737E+01	2270.5	1.000E+08
8.075E+01	2267.9	1.000E+08
7.464E+01	2265.5	1.000E+08
6.898E+01	2263.5	1.000E+08
6.376E+01	2261.8	1.000E+08
5.893E+01	2260.2	1.000E+08
5.447E+01	2259.0	1.000E+08
5.034E+01	2257.9	1.000E+08
4.653E+01	2257.0	1.000E+08
4.301E+01	2256.3	1.000E+08
3.975E+01	2255.7	1.000E+08
3.674E+01	2255.1	1.000E+08
3.396E+01	2254.7	1.000E+08
3.139E+01	2254.2	1.000E+08
2.901E+01	2253.8	1.000E+08
2.681E+01	2253.4	1.000E+08
2.478E+01	2253.0	1.000E+08
2.290E+01	2252.7	1.000E+08
2.117E+01	2252.3	1.000E+08
1.957E+01	2251.9	1.000E+08
1.808E+01	2251.7	1.000E+08
1.672E+01	2251.6	1.000E+08
1.545E+01	2251.7	1.000E+08
1.428E+01	2252.2	1.000E+08
1.320E+01	2252.9	1.000E+08
1.220E+01	2253.9	1.000E+08
1.127E+01	2255.4	1.000E+08
1.042E+01	2257.1	1.000E+08
9.632E+00	2263.1	1.000E+08
8.902E+00	2279.7	1.000E+08
8.228E+00	2308.9	1.000E+08
7.605E+00	2351.2	1.000E+08
7.029E+00	2406.3	1.000E+08
6.497E+00	2471.7	1.000E+08
6.005E+00	2525.5	1.000E+08
5.550E+00	2567.1	1.000E+08
5.130E+00	2597.2	1.000E+08
4.741E+00	2616.8	1.000E+08
4.382E+00	2627.7	1.000E+08
4.050E+00	2634.9	1.000E+08
3.744E+00	2641.8	1.000E+08
3.460E+00	2648.4	1.000E+08
3.198E+00	2654.0	1.000E+08
2.956E+00	2666.3	1.000E+08
2.732E+00	2688.3	1.000E+08
2.525E+00	2721.5	1.000E+08
2.334E+00	2767.1	1.000E+08
2.157E+00	2825.7	1.000E+08
1.994E+00	2897.6	1.000E+08
1.843E+00	2982.1	1.000E+08
1.703E+00	3076.7	1.000E+08
1.574E+00	3159.5	1.000E+08
1.455E+00	3229.9	1.000E+08
1.345E+00	3287.8	1.000E+08
1.243E+00	3334.0	1.000E+08
1.149E+00	3369.2	1.000E+08
1.062E+00	3394.5	1.000E+08
9.814E-01	3411.5	1.000E+08
9.071E-01	3422.7	1.000E+08
8.384E-01	3431.8	1.000E+08
7.749E-01	3439.1	1.000E+08
7.162E-01	3445.1	1.000E+08
6.620E-01	3449.9	1.000E+08
6.118E-01	3454.0	1.000E+08
5.655E-01	3457.2	1.000E+08
5.227E-01	3459.6	1.000E+08
4.831E-01	3461.5	1.000E+08
4.465E-01	3462.8	1.000E+08
4.127E-01	3463.7	1.000E+08
3.814E-01	3464.1	1.000E+08
3.526E-01	3464.3	1.000E+08
3.259E-01	3464.2	1.000E+08
3.012E-01	3463.8	1.000E+08
2.784E-01	3463.4	1.000E+08
2.573E-01	3462.8	1.000E+08
2.378E-01	3462.2	1.000E+08
2.198E-01	3461.5	1.000E+08
2.031E-01	3460.8	1.000E+08
1.878E-01	3460.1	1.000E+08
1.735E-01	3459.4	1.000E+08
1.604E-01	3458.7	1.000E+08
1.483E-01	3457.9	1.000E+08
1.370E-01	3457.2	1.000E+08
1.267E-01	3456.6	1.000E+08
1.171E-01	3456.6	1.000E+08
1.082E-01	3456.7	1.000E+08
1.000E-01	3460.6	1.000E+08
