#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.476E+05	3190.4	1.000E+08
1.375E+05	3190.4	1.000E+08
1.194E+05	3190.3	1.000E+08
1.037E+05	3190.3	1.000E+08
9.000E+04	3190.3	1.000E+08
7.814E+04	3190.2	1.000E+08
6.784E+04	3190.0	1.000E+08
5.890E+04	3189.8	1.000E+08
5.113E+04	3189.3	1.000E+08
4.439E+04	3188.7	1.000E+08
3.854E+04	3187.7	1.000E+08
3.346E+04	3186.4	1.000E+08
2.905E+04	3184.7	1.000E+08
2.522E+04	3182.5	1.000E+08
2.190E+04	3179.7	1.000E+08
1.901E+04	3176.5	1.000E+08
1.651E+04	3172.7	1.000E+08
1.433E+04	3168.3	1.000E+08
1.244E+04	3163.6	1.000E+08
1.080E+04	3158.6	1.000E+08
9.378E+03	3153.5	1.000E+08
8.142E+03	3148.3	1.000E+08
7.069E+03	3143.0	1.000E+08
6.137E+03	3137.7	1.000E+08
5.328E+03	3132.4	1.000E+08
4.626E+03	3126.9	1.000E+08
4.016E+03	3121.1	1.000E+08
3.487E+03	3114.8	1.000E+08
3.027E+03	3107.9	1.000E+08
2.628E+03	3100.8	1.000E+08
2.282E+03	3093.4	1.000E+08
1.981E+03	3085.8	1.000E+08
1.720E+03	3077.9	1.000E+08
1.493E+03	3069.8	1.000E+08
1.296E+03	3062.2	1.000E+08
1.125E+03	3055.8	1.000E+08
9.771E+02	3051.3	1.000E+08
8.483E+02	3049.0	1.000E+08
7.365E+02	3050.4	1.000E+08
6.394E+02	3058.0	1.000E+08
5.552E+02	3074.8	1.000E+08
4.820E+02	3103.9	1.000E+08
4.185E+02	3144.3	1.000E+08
3.633E+02	3193.1	1.000E+08
3.154E+02	3246.6	1.000E+08
2.738E+02	3297.5	1.000E+08
2.377E+02	3340.2	1.000E+08
2.064E+02	3372.9	1.000E+08
1.792E+02	3396.3	1.000E+08
1.556E+02	3413.1	1.000E+08
1.351E+02	3424.8	1.000E+08
1.173E+02	3433.0	1.000E+08
1.018E+02	3439.3	1.000E+08
8.840E+01	3444.3	1.000E+08
7.674E+01	3452.3	1.000E+08
6.663E+01	3475.1	1.000E+08
5.785E+01	3515.5	1.000E+08
5.022E+01	3573.8	1.000E+08
4.360E+01	3647.2	1.000E+08
3.786E+01	3710.4	1.000E+08
3.287E+01	3761.9	1.000E+08
2.853E+01	3802.5	1.000E+08
2.477E+01	3834.0	1.000E+08
2.151E+01	3858.8	1.000E+08
1.867E+01	3880.5	1.000E+08
1.621E+01	3898.5	1.000E+08
1.407E+01	3913.6	1.000E+08
1.222E+01	3925.6	1.000E+08
1.061E+01	3934.3	1.000E+08
9.211E+00	3941.8	1.000E+08
7.997E+00	3948.9	1.000E+08
6.943E+00	3954.7	1.000E+08
6.027E+00	3959.2	1.000E+08
5.233E+00	3962.2	1.000E+08
4.543E+00	3964.6	1.000E+08
3.944E+00	3968.1	1.000E+08
3.425E+00	3971.7	1.000E+08
2.973E+00	3975.3	1.000E+08
2.581E+00	3979.0	1.000E+08
2.241E+00	3982.6	1.000E+08
1.946E+00	3986.2	1.000E+08
1.689E+00	3989.4	1.000E+08
1.467E+00	3991.7	1.000E+08
1.273E+00	3993.1	1.000E+08
1.105E+00	3993.7	1.000E+08
9.597E-01	3993.9	1.000E+08
8.332E-01	3993.7	1.000E+08
7.234E-01	3993.1	1.000E+08
6.280E-01	3992.0	1.000E+08
5.453E-01	3990.5	1.000E+08
4.734E-01	3988.8	1.000E+08
4.110E-01	3987.1	1.000E+08
3.568E-01	3985.7	1.000E+08
3.098E-01	3985.1	1.000E+08
2.690E-01	3986.1	1.000E+08
2.335E-01	3989.7	1.000E+08
2.027E-01	3997.7	1.000E+08
1.760E-01	4012.4	1.000E+08
1.528E-01	4035.6	1.000E+08
1.327E-01	4068.3	1.000E+08
1.152E-01	4111.0	1.000E+08
1.000E-01	4161.8	1.000E+08
