#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.180E+03	2640.9	1.000E+08
1.126E+03	2618.3	1.000E+08
1.026E+03	2608.4	1.000E+08
9.345E+02	2596.8	1.000E+08
8.513E+02	2586.2	1.000E+08
7.755E+02	2576.1	1.000E+08
7.064E+02	2566.4	1.000E+08
6.435E+02	2556.9	1.000E+08
5.862E+02	2547.8	1.000E+08
5.339E+02	2539.0	1.000E+08
4.864E+02	2530.5	1.000E+08
4.431E+02	2522.3	1.000E+08
4.036E+02	2514.2	1.000E+08
3.676E+02	2506.3	1.000E+08
3.349E+02	2498.5	1.000E+08
3.051E+02	2491.0	1.000E+08
2.779E+02	2483.7	1.000E+08
2.531E+02	2476.6	1.000E+08
2.306E+02	2469.8	1.000E+08
2.101E+02	2463.3	1.000E+08
1.913E+02	2456.9	1.000E+08
1.743E+02	2450.8	1.000E+08
1.588E+02	2444.9	1.000E+08
1.446E+02	2439.3	1.000E+08
1.318E+02	2433.9	1.000E+08
1.200E+02	2428.9	1.000E+08
1.093E+02	2424.3	1.000E+08
9.959E+01	2420.3	1.000E+08
9.072E+01	2416.9	1.000E+08
8.264E+01	2414.0	1.000E+08
7.528E+01	2411.7	1.000E+08
6.857E+01	2410.2	1.000E+08
6.246E+01	2409.5	1.000E+08
5.690E+01	2409.6	1.000E+08
5.183E+01	2410.5	1.000E+08
4.721E+01	2412.3	1.000E+08
4.301E+01	2415.0	1.000E+08
3.918E+01	2418.8	1.000E+08
3.569E+01	2423.7	1.000E+08
3.251E+01	2430.4	1.000E+08
2.961E+01	2439.8	1.000E+08
2.698E+01	2455.6	1.000E+08
2.457E+01	2482.6	1.000E+08
2.238E+01	2522.7	1.000E+08
2.039E+01	2574.7	1.000E+08
1.857E+01	2627.8	1.000E+08
1.692E+01	2669.6	1.000E+08
1.541E+01	2701.5	1.000E+08
1.404E+01	2727.8	1.000E+08
1.279E+01	2750.4	1.000E+08
1.165E+01	2768.2	1.000E+08
1.061E+01	2783.3	1.000E+08
9.667E+00	2795.8	1.000E+08
8.806E+00	2805.3	1.000E+08
8.022E+00	2813.4	1.000E+08
7.307E+00	2820.4	1.000E+08
6.656E+00	2826.4	1.000E+08
6.063E+00	2831.5	1.000E+08
5.523E+00	2835.9	1.000E+08
5.031E+00	2838.7	1.000E+08
4.583E+00	2848.4	1.000E+08
4.175E+00	2870.6	1.000E+08
3.803E+00	2907.2	1.000E+08
3.464E+00	2959.7	1.000E+08
3.156E+00	3028.2	1.000E+08
2.875E+00	3111.9	1.000E+08
2.619E+00	3207.5	1.000E+08
2.385E+00	3289.4	1.000E+08
2.173E+00	3357.1	1.000E+08
1.979E+00	3410.9	1.000E+08
1.803E+00	3451.6	1.000E+08
1.642E+00	3480.7	1.000E+08
1.496E+00	3499.8	1.000E+08
1.363E+00	3511.6	1.000E+08
1.241E+00	3520.2	1.000E+08
1.131E+00	3527.0	1.000E+08
1.030E+00	3532.5	1.000E+08
9.384E-01	3538.5	1.000E+08
8.548E-01	3545.1	1.000E+08
7.787E-01	3551.6	1.000E+08
7.093E-01	3558.4	1.000E+08
6.461E-01	3564.8	1.000E+08
5.886E-01	3570.7	1.000E+08
5.362E-01	3576.0	1.000E+08
4.884E-01	3580.6	1.000E+08
4.449E-01	3584.5	1.000E+08
4.053E-01	3587.6	1.000E+08
3.692E-01	3589.9	1.000E+08
3.363E-01	3591.3	1.000E+08
3.063E-01	3591.9	1.000E+08
2.790E-01	3591.6	1.000E+08
2.542E-01	3590.6	1.000E+08
2.316E-01	3588.8	1.000E+08
2.109E-01	3586.4	1.000E+08
1.921E-01	3583.4	1.000E+08
1.750E-01	3579.8	1.000E+08
1.594E-01	3575.8	1.000E+08
1.452E-01	3571.3	1.000E+08
1.323E-01	3566.3	1.000E+08
1.205E-01	3560.6	1.000E+08
1.098E-01	3555.5	1.000E+08
1.000E-01	3556.8	1.000E+08
