#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.572E+01	2117.2	1.000E+08
1.533E+01	2084.9	1.000E+08
1.458E+01	2088.0	1.000E+08
1.386E+01	2083.1	1.000E+08
1.318E+01	2080.2	1.000E+08
1.253E+01	2077.4	1.000E+08
1.192E+01	2075.0	1.000E+08
1.133E+01	2072.7	1.000E+08
1.078E+01	2070.6	1.000E+08
1.025E+01	2068.6	1.000E+08
9.746E+00	2066.7	1.000E+08
9.268E+00	2064.8	1.000E+08
8.813E+00	2063.0	1.000E+08
8.380E+00	2061.3	1.000E+08
7.969E+00	2059.6	1.000E+08
7.578E+00	2058.0	1.000E+08
7.206E+00	2056.4	1.000E+08
6.852E+00	2054.9	1.000E+08
6.516E+00	2053.4	1.000E+08
6.196E+00	2052.0	1.000E+08
5.892E+00	2050.7	1.000E+08
5.603E+00	2049.3	1.000E+08
5.328E+00	2048.0	1.000E+08
5.067E+00	2046.7	1.000E+08
4.818E+00	2045.4	1.000E+08
4.581E+00	2044.0	1.000E+08
4.357E+00	2042.6	1.000E+08
4.143E+00	2041.1	1.000E+08
3.939E+00	2039.6	1.000E+08
3.746E+00	2038.0	1.000E+08
3.562E+00	2036.4	1.000E+08
3.387E+00	2034.8	1.000E+08
3.221E+00	2033.6	1.000E+08
3.063E+00	2032.8	1.000E+08
2.913E+00	2032.7	1.000E+08
2.770E+00	2034.7	1.000E+08
2.634E+00	2044.3	1.000E+08
2.505E+00	2063.7	1.000E+08
2.382E+00	2094.2	1.000E+08
2.265E+00	2136.3	1.000E+08
2.154E+00	2189.9	1.000E+08
2.048E+00	2254.4	1.000E+08
1.947E+00	2328.4	1.000E+08
1.852E+00	2393.8	1.000E+08
1.761E+00	2449.9	1.000E+08
1.675E+00	2497.2	1.000E+08
1.592E+00	2551.3	1.000E+08
1.514E+00	2615.0	1.000E+08
1.440E+00	2689.6	1.000E+08
1.369E+00	2775.5	1.000E+08
1.302E+00	2872.6	1.000E+08
1.238E+00	2977.6	1.000E+08
1.177E+00	3070.9	1.000E+08
1.120E+00	3151.9	1.000E+08
1.065E+00	3220.4	1.000E+08
1.012E+00	3276.9	1.000E+08
9.627E-01	3321.9	1.000E+08
9.154E-01	3356.4	1.000E+08
8.705E-01	3381.5	1.000E+08
8.278E-01	3398.5	1.000E+08
7.872E-01	3409.6	1.000E+08
7.485E-01	3418.8	1.000E+08
7.118E-01	3426.6	1.000E+08
6.769E-01	3433.3	1.000E+08
6.436E-01	3439.0	1.000E+08
6.121E-01	3444.0	1.000E+08
5.820E-01	3448.3	1.000E+08
5.534E-01	3452.1	1.000E+08
5.263E-01	3455.6	1.000E+08
5.005E-01	3458.6	1.000E+08
4.759E-01	3461.3	1.000E+08
4.525E-01	3463.6	1.000E+08
4.303E-01	3465.7	1.000E+08
4.092E-01	3467.4	1.000E+08
3.891E-01	3469.0	1.000E+08
3.700E-01	3470.4	1.000E+08
3.519E-01	3471.7	1.000E+08
3.346E-01	3472.7	1.000E+08
3.182E-01	3473.7	1.000E+08
3.026E-01	3474.6	1.000E+08
2.877E-01	3475.4	1.000E+08
2.736E-01	3476.2	1.000E+08
2.602E-01	3476.9	1.000E+08
2.474E-01	3477.6	1.000E+08
2.353E-01	3478.2	1.000E+08
2.237E-01	3478.8	1.000E+08
2.127E-01	3479.5	1.000E+08
2.023E-01	3480.1	1.000E+08
1.924E-01	3480.7	1.000E+08
1.829E-01	3481.3	1.000E+08
1.739E-01	3481.8	1.000E+08
1.654E-01	3482.4	1.000E+08
1.573E-01	3482.9	1.000E+08
1.496E-01	3483.4	1.000E+08
1.422E-01	3483.8	1.000E+08
1.352E-01	3484.2	1.000E+08
1.286E-01	3484.7	1.000E+08
1.223E-01	3485.1	1.000E+08
1.163E-01	3485.9	1.000E+08
1.106E-01	3487.1	1.000E+08
1.052E-01	3489.7	1.000E+08
1.000E-01	3497.9	1.000E+08
