#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.675E+02	2488.8	1.000E+08
7.341E+02	2471.3	1.000E+08
6.716E+02	2466.0	1.000E+08
6.144E+02	2458.8	1.000E+08
5.621E+02	2452.2	1.000E+08
5.142E+02	2445.9	1.000E+08
4.704E+02	2439.9	1.000E+08
4.303E+02	2434.0	1.000E+08
3.937E+02	2428.3	1.000E+08
3.602E+02	2422.6	1.000E+08
3.295E+02	2417.1	1.000E+08
3.014E+02	2411.7	1.000E+08
2.758E+02	2406.4	1.000E+08
2.523E+02	2401.2	1.000E+08
2.308E+02	2396.3	1.000E+08
2.111E+02	2391.6	1.000E+08
1.931E+02	2387.0	1.000E+08
1.767E+02	2382.5	1.000E+08
1.616E+02	2378.3	1.000E+08
1.479E+02	2374.2	1.000E+08
1.353E+02	2370.3	1.000E+08
1.238E+02	2366.7	1.000E+08
1.132E+02	2363.4	1.000E+08
1.036E+02	2360.4	1.000E+08
9.476E+01	2357.7	1.000E+08
8.669E+01	2355.3	1.000E+08
7.931E+01	2353.1	1.000E+08
7.255E+01	2351.2	1.000E+08
6.637E+01	2349.4	1.000E+08
6.072E+01	2347.9	1.000E+08
5.555E+01	2346.5	1.000E+08
5.082E+01	2345.3	1.000E+08
4.649E+01	2344.2	1.000E+08
4.253E+01	2343.2	1.000E+08
3.891E+01	2342.2	1.000E+08
3.560E+01	2341.3	1.000E+08
3.256E+01	2340.3	1.000E+08
2.979E+01	2339.3	1.000E+08
2.725E+01	2338.3	1.000E+08
2.493E+01	2337.3	1.000E+08
2.281E+01	2336.5	1.000E+08
2.087E+01	2335.8	1.000E+08
1.909E+01	2335.4	1.000E+08
1.746E+01	2335.2	1.000E+08
1.598E+01	2335.3	1.000E+08
1.462E+01	2335.6	1.000E+08
1.337E+01	2336.2	1.000E+08
1.223E+01	2337.2	1.000E+08
1.119E+01	2338.9	1.000E+08
1.024E+01	2348.1	1.000E+08
9.366E+00	2368.2	1.000E+08
8.568E+00	2400.3	1.000E+08
7.838E+00	2444.0	1.000E+08
7.171E+00	2496.9	1.000E+08
6.560E+00	2538.9	1.000E+08
6.001E+00	2570.1	1.000E+08
5.490E+00	2591.6	1.000E+08
5.023E+00	2605.3	1.000E+08
4.595E+00	2614.1	1.000E+08
4.204E+00	2620.1	1.000E+08
3.846E+00	2625.3	1.000E+08
3.518E+00	2629.9	1.000E+08
3.218E+00	2633.9	1.000E+08
2.944E+00	2637.5	1.000E+08
2.694E+00	2640.6	1.000E+08
2.464E+00	2643.4	1.000E+08
2.254E+00	2646.0	1.000E+08
2.062E+00	2648.1	1.000E+08
1.887E+00	2649.6	1.000E+08
1.726E+00	2651.0	1.000E+08
1.579E+00	2652.4	1.000E+08
1.445E+00	2653.7	1.000E+08
1.321E+00	2655.1	1.000E+08
1.209E+00	2656.4	1.000E+08
1.106E+00	2657.7	1.000E+08
1.012E+00	2659.1	1.000E+08
9.256E-01	2659.8	1.000E+08
8.468E-01	2660.2	1.000E+08
7.747E-01	2660.6	1.000E+08
7.087E-01	2661.0	1.000E+08
6.483E-01	2661.3	1.000E+08
5.931E-01	2661.6	1.000E+08
5.426E-01	2661.9	1.000E+08
4.964E-01	2662.2	1.000E+08
4.541E-01	2662.5	1.000E+08
4.155E-01	2662.8	1.000E+08
3.801E-01	2663.1	1.000E+08
3.477E-01	2663.5	1.000E+08
3.181E-01	2664.0	1.000E+08
2.910E-01	2664.5	1.000E+08
2.662E-01	2665.2	1.000E+08
2.435E-01	2666.1	1.000E+08
2.228E-01	2667.1	1.000E+08
2.038E-01	2668.4	1.000E+08
1.865E-01	2670.0	1.000E+08
1.706E-01	2672.2	1.000E+08
1.561E-01	2674.8	1.000E+08
1.428E-01	2679.1	1.000E+08
1.306E-01	2688.1	1.000E+08
1.195E-01	2703.0	1.000E+08
1.093E-01	2724.4	1.000E+08
1.000E-01	2752.6	1.000E+08
