#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.638E+00	2013.0	1.000E+08
3.574E+00	1952.2	1.000E+08
3.448E+00	1960.1	1.000E+08
3.327E+00	1957.9	1.000E+08
3.210E+00	1953.7	1.000E+08
3.097E+00	1950.3	1.000E+08
2.988E+00	1947.2	1.000E+08
2.883E+00	1944.3	1.000E+08
2.782E+00	1941.5	1.000E+08
2.684E+00	1938.9	1.000E+08
2.590E+00	1936.3	1.000E+08
2.499E+00	1933.9	1.000E+08
2.411E+00	1931.6	1.000E+08
2.327E+00	1929.4	1.000E+08
2.245E+00	1927.2	1.000E+08
2.166E+00	1925.1	1.000E+08
2.090E+00	1923.0	1.000E+08
2.017E+00	1921.1	1.000E+08
1.946E+00	1919.1	1.000E+08
1.877E+00	1917.2	1.000E+08
1.811E+00	1915.3	1.000E+08
1.748E+00	1913.5	1.000E+08
1.686E+00	1911.7	1.000E+08
1.627E+00	1909.9	1.000E+08
1.570E+00	1908.1	1.000E+08
1.515E+00	1906.4	1.000E+08
1.462E+00	1904.7	1.000E+08
1.410E+00	1903.0	1.000E+08
1.361E+00	1901.3	1.000E+08
1.313E+00	1899.6	1.000E+08
1.267E+00	1897.9	1.000E+08
1.222E+00	1896.2	1.000E+08
1.179E+00	1894.5	1.000E+08
1.138E+00	1892.8	1.000E+08
1.098E+00	1891.2	1.000E+08
1.059E+00	1889.5	1.000E+08
1.022E+00	1887.9	1.000E+08
9.862E-01	1886.3	1.000E+08
9.516E-01	1884.8	1.000E+08
9.182E-01	1883.3	1.000E+08
8.859E-01	1881.8	1.000E+08
8.548E-01	1880.2	1.000E+08
8.248E-01	1878.7	1.000E+08
7.958E-01	1877.2	1.000E+08
7.678E-01	1875.6	1.000E+08
7.409E-01	1874.0	1.000E+08
7.148E-01	1872.5	1.000E+08
6.897E-01	1870.9	1.000E+08
6.655E-01	1869.4	1.000E+08
6.421E-01	1867.8	1.000E+08
6.196E-01	1866.2	1.000E+08
5.978E-01	1864.7	1.000E+08
5.768E-01	1863.1	1.000E+08
5.565E-01	1861.5	1.000E+08
5.370E-01	1859.9	1.000E+08
5.181E-01	1858.3	1.000E+08
4.999E-01	1856.7	1.000E+08
4.824E-01	1855.2	1.000E+08
4.654E-01	1853.6	1.000E+08
4.491E-01	1852.0	1.000E+08
4.333E-01	1850.4	1.000E+08
4.181E-01	1848.8	1.000E+08
4.034E-01	1847.2	1.000E+08
3.892E-01	1845.6	1.000E+08
3.755E-01	1844.0	1.000E+08
3.623E-01	1842.4	1.000E+08
3.496E-01	1840.8	1.000E+08
3.373E-01	1839.2	1.000E+08
3.255E-01	1837.6	1.000E+08
3.140E-01	1836.0	1.000E+08
3.030E-01	1834.4	1.000E+08
2.924E-01	1832.8	1.000E+08
2.821E-01	1831.2	1.000E+08
2.722E-01	1829.6	1.000E+08
2.626E-01	1828.0	1.000E+08
2.534E-01	1826.4	1.000E+08
2.445E-01	1824.8	1.000E+08
2.359E-01	1823.2	1.000E+08
2.276E-01	1821.6	1.000E+08
2.196E-01	1820.1	1.000E+08
2.119E-01	1818.5	1.000E+08
2.045E-01	1817.0	1.000E+08
1.973E-01	1815.5	1.000E+08
1.904E-01	1814.0	1.000E+08
1.837E-01	1812.5	1.000E+08
1.772E-01	1811.1	1.000E+08
1.710E-01	1809.8	1.000E+08
1.650E-01	1808.5	1.000E+08
1.592E-01	1807.4	1.000E+08
1.536E-01	1806.3	1.000E+08
1.482E-01	1805.5	1.000E+08
1.430E-01	1804.8	1.000E+08
1.380E-01	1804.4	1.000E+08
1.331E-01	1804.3	1.000E+08
1.284E-01	1804.6	1.000E+08
1.239E-01	1805.3	1.000E+08
1.196E-01	1806.6	1.000E+08
1.154E-01	1808.4	1.000E+08
1.113E-01	1811.0	1.000E+08
1.074E-01	1814.3	1.000E+08
1.036E-01	1818.5	1.000E+08
1.000E-01	1824.0	1.000E+08
