#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.482E+02	2468.0	1.000E+08
6.205E+02	2439.7	1.000E+08
5.686E+02	2431.8	1.000E+08
5.211E+02	2421.0	1.000E+08
4.775E+02	2411.6	1.000E+08
4.376E+02	2402.8	1.000E+08
4.010E+02	2394.6	1.000E+08
3.674E+02	2386.7	1.000E+08
3.367E+02	2379.1	1.000E+08
3.086E+02	2371.8	1.000E+08
2.827E+02	2364.8	1.000E+08
2.591E+02	2358.1	1.000E+08
2.374E+02	2351.8	1.000E+08
2.176E+02	2345.7	1.000E+08
1.994E+02	2339.9	1.000E+08
1.827E+02	2334.4	1.000E+08
1.674E+02	2329.0	1.000E+08
1.534E+02	2323.9	1.000E+08
1.406E+02	2319.1	1.000E+08
1.288E+02	2314.6	1.000E+08
1.181E+02	2310.4	1.000E+08
1.082E+02	2306.5	1.000E+08
9.914E+01	2303.0	1.000E+08
9.085E+01	2299.8	1.000E+08
8.326E+01	2297.1	1.000E+08
7.629E+01	2294.6	1.000E+08
6.991E+01	2292.6	1.000E+08
6.407E+01	2290.9	1.000E+08
5.871E+01	2289.6	1.000E+08
5.380E+01	2288.6	1.000E+08
4.930E+01	2287.9	1.000E+08
4.518E+01	2287.5	1.000E+08
4.140E+01	2287.3	1.000E+08
3.794E+01	2287.3	1.000E+08
3.476E+01	2287.4	1.000E+08
3.186E+01	2287.7	1.000E+08
2.919E+01	2288.0	1.000E+08
2.675E+01	2288.5	1.000E+08
2.451E+01	2289.1	1.000E+08
2.246E+01	2289.8	1.000E+08
2.059E+01	2290.8	1.000E+08
1.886E+01	2292.1	1.000E+08
1.729E+01	2293.9	1.000E+08
1.584E+01	2296.7	1.000E+08
1.452E+01	2300.9	1.000E+08
1.330E+01	2306.3	1.000E+08
1.219E+01	2321.1	1.000E+08
1.117E+01	2348.6	1.000E+08
1.024E+01	2390.2	1.000E+08
9.381E+00	2445.5	1.000E+08
8.596E+00	2511.5	1.000E+08
7.877E+00	2564.7	1.000E+08
7.218E+00	2605.0	1.000E+08
6.615E+00	2633.1	1.000E+08
6.062E+00	2651.1	1.000E+08
5.555E+00	2662.2	1.000E+08
5.090E+00	2672.1	1.000E+08
4.665E+00	2680.8	1.000E+08
4.274E+00	2687.3	1.000E+08
3.917E+00	2696.7	1.000E+08
3.589E+00	2715.8	1.000E+08
3.289E+00	2747.0	1.000E+08
3.014E+00	2791.6	1.000E+08
2.762E+00	2850.7	1.000E+08
2.531E+00	2924.5	1.000E+08
2.319E+00	3012.6	1.000E+08
2.126E+00	3112.8	1.000E+08
1.948E+00	3200.7	1.000E+08
1.785E+00	3275.1	1.000E+08
1.636E+00	3336.2	1.000E+08
1.499E+00	3384.7	1.000E+08
1.373E+00	3421.3	1.000E+08
1.259E+00	3447.3	1.000E+08
1.153E+00	3464.4	1.000E+08
1.057E+00	3474.9	1.000E+08
9.685E-01	3483.2	1.000E+08
8.875E-01	3490.9	1.000E+08
8.133E-01	3497.4	1.000E+08
7.453E-01	3503.1	1.000E+08
6.830E-01	3507.9	1.000E+08
6.259E-01	3511.9	1.000E+08
5.735E-01	3515.1	1.000E+08
5.256E-01	3517.6	1.000E+08
4.816E-01	3519.3	1.000E+08
4.413E-01	3520.4	1.000E+08
4.044E-01	3521.0	1.000E+08
3.706E-01	3521.0	1.000E+08
3.396E-01	3520.6	1.000E+08
3.112E-01	3519.8	1.000E+08
2.852E-01	3518.7	1.000E+08
2.613E-01	3517.4	1.000E+08
2.395E-01	3515.8	1.000E+08
2.195E-01	3514.1	1.000E+08
2.011E-01	3512.3	1.000E+08
1.843E-01	3510.5	1.000E+08
1.689E-01	3508.5	1.000E+08
1.548E-01	3506.5	1.000E+08
1.418E-01	3504.3	1.000E+08
1.300E-01	3502.2	1.000E+08
1.191E-01	3500.1	1.000E+08
1.091E-01	3499.9	1.000E+08
1.000E-01	3505.1	1.000E+08
