#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.967E+04	3115.2	1.000E+08
9.305E+04	3115.2	1.000E+08
8.110E+04	3115.2	1.000E+08
7.069E+04	3115.1	1.000E+08
6.161E+04	3115.1	1.000E+08
5.370E+04	3115.1	1.000E+08
4.680E+04	3115.0	1.000E+08
4.079E+04	3115.0	1.000E+08
3.556E+04	3114.9	1.000E+08
3.099E+04	3114.8	1.000E+08
2.701E+04	3114.6	1.000E+08
2.354E+04	3114.3	1.000E+08
2.052E+04	3113.8	1.000E+08
1.788E+04	3113.3	1.000E+08
1.559E+04	3112.5	1.000E+08
1.359E+04	3111.6	1.000E+08
1.184E+04	3110.4	1.000E+08
1.032E+04	3109.1	1.000E+08
8.996E+03	3107.6	1.000E+08
7.841E+03	3106.0	1.000E+08
6.834E+03	3104.2	1.000E+08
5.956E+03	3102.5	1.000E+08
5.191E+03	3100.8	1.000E+08
4.525E+03	3099.3	1.000E+08
3.944E+03	3098.1	1.000E+08
3.437E+03	3096.9	1.000E+08
2.996E+03	3095.9	1.000E+08
2.611E+03	3094.8	1.000E+08
2.276E+03	3093.5	1.000E+08
1.984E+03	3091.7	1.000E+08
1.729E+03	3089.2	1.000E+08
1.507E+03	3086.2	1.000E+08
1.313E+03	3082.4	1.000E+08
1.145E+03	3078.2	1.000E+08
9.978E+02	3073.7	1.000E+08
8.697E+02	3068.7	1.000E+08
7.580E+02	3063.3	1.000E+08
6.607E+02	3058.2	1.000E+08
5.758E+02	3054.0	1.000E+08
5.019E+02	3051.7	1.000E+08
4.374E+02	3051.9	1.000E+08
3.813E+02	3055.1	1.000E+08
3.323E+02	3063.4	1.000E+08
2.896E+02	3079.1	1.000E+08
2.524E+02	3104.8	1.000E+08
2.200E+02	3141.6	1.000E+08
1.918E+02	3184.7	1.000E+08
1.672E+02	3230.8	1.000E+08
1.457E+02	3275.6	1.000E+08
1.270E+02	3314.3	1.000E+08
1.107E+02	3345.1	1.000E+08
9.646E+01	3367.8	1.000E+08
8.408E+01	3383.5	1.000E+08
7.328E+01	3394.2	1.000E+08
6.387E+01	3401.2	1.000E+08
5.567E+01	3405.5	1.000E+08
4.852E+01	3408.1	1.000E+08
4.229E+01	3409.6	1.000E+08
3.686E+01	3410.7	1.000E+08
3.213E+01	3412.8	1.000E+08
2.800E+01	3417.7	1.000E+08
2.441E+01	3429.4	1.000E+08
2.127E+01	3452.1	1.000E+08
1.854E+01	3485.2	1.000E+08
1.616E+01	3528.2	1.000E+08
1.408E+01	3570.2	1.000E+08
1.228E+01	3606.1	1.000E+08
1.070E+01	3635.8	1.000E+08
9.326E+00	3659.8	1.000E+08
8.128E+00	3680.3	1.000E+08
7.084E+00	3697.5	1.000E+08
6.175E+00	3712.0	1.000E+08
5.382E+00	3723.9	1.000E+08
4.691E+00	3733.3	1.000E+08
4.088E+00	3742.3	1.000E+08
3.563E+00	3750.4	1.000E+08
3.106E+00	3757.6	1.000E+08
2.707E+00	3763.5	1.000E+08
2.359E+00	3768.1	1.000E+08
2.056E+00	3772.2	1.000E+08
1.792E+00	3776.5	1.000E+08
1.562E+00	3780.2	1.000E+08
1.362E+00	3783.4	1.000E+08
1.187E+00	3786.3	1.000E+08
1.034E+00	3789.4	1.000E+08
9.016E-01	3793.2	1.000E+08
7.858E-01	3797.7	1.000E+08
6.849E-01	3802.6	1.000E+08
5.969E-01	3807.8	1.000E+08
5.203E-01	3812.7	1.000E+08
4.535E-01	3817.1	1.000E+08
3.952E-01	3820.6	1.000E+08
3.445E-01	3823.0	1.000E+08
3.003E-01	3824.0	1.000E+08
2.617E-01	3823.6	1.000E+08
2.281E-01	3822.1	1.000E+08
1.988E-01	3819.3	1.000E+08
1.733E-01	3820.9	1.000E+08
1.510E-01	3832.1	1.000E+08
1.316E-01	3854.7	1.000E+08
1.147E-01	3889.8	1.000E+08
1.000E-01	3938.2	1.000E+08
