#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.053E+02	2283.4	1.000E+08
1.017E+02	2251.0	1.000E+08
9.491E+01	2247.6	1.000E+08
8.856E+01	2239.4	1.000E+08
8.264E+01	2233.1	1.000E+08
7.711E+01	2227.4	1.000E+08
7.195E+01	2222.2	1.000E+08
6.713E+01	2217.4	1.000E+08
6.264E+01	2213.0	1.000E+08
5.845E+01	2208.9	1.000E+08
5.454E+01	2205.1	1.000E+08
5.089E+01	2201.6	1.000E+08
4.749E+01	2198.4	1.000E+08
4.431E+01	2195.5	1.000E+08
4.135E+01	2192.8	1.000E+08
3.858E+01	2190.4	1.000E+08
3.600E+01	2188.1	1.000E+08
3.359E+01	2186.1	1.000E+08
3.134E+01	2184.2	1.000E+08
2.925E+01	2182.6	1.000E+08
2.729E+01	2181.1	1.000E+08
2.546E+01	2179.8	1.000E+08
2.376E+01	2178.7	1.000E+08
2.217E+01	2177.7	1.000E+08
2.069E+01	2176.8	1.000E+08
1.930E+01	2175.9	1.000E+08
1.801E+01	2175.1	1.000E+08
1.681E+01	2174.4	1.000E+08
1.568E+01	2173.7	1.000E+08
1.463E+01	2173.0	1.000E+08
1.365E+01	2172.3	1.000E+08
1.274E+01	2171.6	1.000E+08
1.189E+01	2170.8	1.000E+08
1.109E+01	2170.0	1.000E+08
1.035E+01	2169.2	1.000E+08
9.658E+00	2168.3	1.000E+08
9.012E+00	2167.4	1.000E+08
8.409E+00	2166.5	1.000E+08
7.846E+00	2165.6	1.000E+08
7.321E+00	2164.8	1.000E+08
6.831E+00	2164.1	1.000E+08
6.374E+00	2163.5	1.000E+08
5.948E+00	2163.0	1.000E+08
5.550E+00	2162.7	1.000E+08
5.179E+00	2162.4	1.000E+08
4.832E+00	2162.3	1.000E+08
4.509E+00	2161.9	1.000E+08
4.207E+00	2167.9	1.000E+08
3.926E+00	2185.1	1.000E+08
3.663E+00	2215.3	1.000E+08
3.418E+00	2259.3	1.000E+08
3.189E+00	2316.7	1.000E+08
2.976E+00	2385.9	1.000E+08
2.777E+00	2443.8	1.000E+08
2.591E+00	2489.5	1.000E+08
2.418E+00	2523.4	1.000E+08
2.256E+00	2546.5	1.000E+08
2.105E+00	2560.4	1.000E+08
1.964E+00	2567.7	1.000E+08
1.833E+00	2574.7	1.000E+08
1.710E+00	2581.3	1.000E+08
1.596E+00	2587.6	1.000E+08
1.489E+00	2593.7	1.000E+08
1.389E+00	2599.9	1.000E+08
1.296E+00	2613.4	1.000E+08
1.210E+00	2636.5	1.000E+08
1.129E+00	2670.6	1.000E+08
1.053E+00	2716.8	1.000E+08
9.827E-01	2775.5	1.000E+08
9.170E-01	2846.9	1.000E+08
8.556E-01	2930.7	1.000E+08
7.984E-01	3024.3	1.000E+08
7.450E-01	3106.8	1.000E+08
6.951E-01	3177.4	1.000E+08
6.486E-01	3236.2	1.000E+08
6.052E-01	3283.6	1.000E+08
5.647E-01	3320.6	1.000E+08
5.270E-01	3348.0	1.000E+08
4.917E-01	3367.4	1.000E+08
4.588E-01	3380.7	1.000E+08
4.281E-01	3391.3	1.000E+08
3.995E-01	3400.0	1.000E+08
3.727E-01	3407.3	1.000E+08
3.478E-01	3413.4	1.000E+08
3.245E-01	3418.5	1.000E+08
3.028E-01	3422.6	1.000E+08
2.826E-01	3425.9	1.000E+08
2.637E-01	3428.5	1.000E+08
2.460E-01	3430.4	1.000E+08
2.296E-01	3431.8	1.000E+08
2.142E-01	3432.8	1.000E+08
1.999E-01	3433.3	1.000E+08
1.865E-01	3433.6	1.000E+08
1.740E-01	3433.7	1.000E+08
1.624E-01	3433.6	1.000E+08
1.515E-01	3433.5	1.000E+08
1.414E-01	3433.5	1.000E+08
1.319E-01	3433.6	1.000E+08
1.231E-01	3433.7	1.000E+08
1.149E-01	3434.0	1.000E+08
1.072E-01	3434.5	1.000E+08
1.000E-01	3437.4	1.000E+08
