#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.905E+03	2599.0	1.000E+08
1.814E+03	2576.8	1.000E+08
1.644E+03	2566.9	1.000E+08
1.491E+03	2555.5	1.000E+08
1.352E+03	2545.1	1.000E+08
1.225E+03	2535.2	1.000E+08
1.111E+03	2525.8	1.000E+08
1.007E+03	2516.8	1.000E+08
9.131E+02	2508.1	1.000E+08
8.278E+02	2499.5	1.000E+08
7.505E+02	2491.2	1.000E+08
6.804E+02	2483.0	1.000E+08
6.168E+02	2475.0	1.000E+08
5.592E+02	2467.2	1.000E+08
5.070E+02	2459.7	1.000E+08
4.596E+02	2452.4	1.000E+08
4.167E+02	2445.3	1.000E+08
3.778E+02	2438.3	1.000E+08
3.425E+02	2431.6	1.000E+08
3.105E+02	2425.0	1.000E+08
2.815E+02	2418.7	1.000E+08
2.552E+02	2412.6	1.000E+08
2.314E+02	2406.8	1.000E+08
2.098E+02	2401.3	1.000E+08
1.902E+02	2396.1	1.000E+08
1.724E+02	2391.2	1.000E+08
1.563E+02	2386.7	1.000E+08
1.417E+02	2382.5	1.000E+08
1.285E+02	2378.8	1.000E+08
1.165E+02	2375.6	1.000E+08
1.056E+02	2373.0	1.000E+08
9.572E+01	2370.9	1.000E+08
8.678E+01	2369.3	1.000E+08
7.868E+01	2368.2	1.000E+08
7.133E+01	2367.6	1.000E+08
6.467E+01	2367.4	1.000E+08
5.863E+01	2367.6	1.000E+08
5.315E+01	2368.2	1.000E+08
4.819E+01	2369.2	1.000E+08
4.369E+01	2370.5	1.000E+08
3.960E+01	2372.2	1.000E+08
3.591E+01	2374.2	1.000E+08
3.255E+01	2376.8	1.000E+08
2.951E+01	2380.2	1.000E+08
2.675E+01	2385.2	1.000E+08
2.426E+01	2392.7	1.000E+08
2.199E+01	2403.8	1.000E+08
1.994E+01	2424.5	1.000E+08
1.807E+01	2458.0	1.000E+08
1.639E+01	2505.1	1.000E+08
1.486E+01	2564.3	1.000E+08
1.347E+01	2612.7	1.000E+08
1.221E+01	2648.8	1.000E+08
1.107E+01	2673.7	1.000E+08
1.004E+01	2690.8	1.000E+08
9.098E+00	2703.2	1.000E+08
8.248E+00	2713.4	1.000E+08
7.478E+00	2722.3	1.000E+08
6.780E+00	2730.1	1.000E+08
6.146E+00	2736.8	1.000E+08
5.572E+00	2742.7	1.000E+08
5.052E+00	2747.9	1.000E+08
4.580E+00	2752.5	1.000E+08
4.152E+00	2756.4	1.000E+08
3.764E+00	2760.4	1.000E+08
3.413E+00	2772.6	1.000E+08
3.094E+00	2795.8	1.000E+08
2.805E+00	2831.8	1.000E+08
2.543E+00	2881.2	1.000E+08
2.305E+00	2944.6	1.000E+08
2.090E+00	3021.3	1.000E+08
1.895E+00	3109.3	1.000E+08
1.718E+00	3186.0	1.000E+08
1.557E+00	3250.4	1.000E+08
1.412E+00	3302.7	1.000E+08
1.280E+00	3343.5	1.000E+08
1.161E+00	3373.9	1.000E+08
1.052E+00	3395.2	1.000E+08
9.538E-01	3409.2	1.000E+08
8.648E-01	3420.4	1.000E+08
7.840E-01	3429.5	1.000E+08
7.108E-01	3436.9	1.000E+08
6.444E-01	3442.9	1.000E+08
5.842E-01	3447.6	1.000E+08
5.296E-01	3451.2	1.000E+08
4.801E-01	3453.8	1.000E+08
4.353E-01	3455.4	1.000E+08
3.946E-01	3456.3	1.000E+08
3.578E-01	3456.4	1.000E+08
3.244E-01	3455.9	1.000E+08
2.941E-01	3454.9	1.000E+08
2.666E-01	3453.4	1.000E+08
2.417E-01	3451.7	1.000E+08
2.191E-01	3449.7	1.000E+08
1.987E-01	3447.7	1.000E+08
1.801E-01	3445.6	1.000E+08
1.633E-01	3443.4	1.000E+08
1.480E-01	3441.3	1.000E+08
1.342E-01	3439.1	1.000E+08
1.217E-01	3437.1	1.000E+08
1.103E-01	3435.9	1.000E+08
1.000E-01	3435.8	1.000E+08
