#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.332E+01	2240.4	1.000E+08
6.132E+01	2204.1	1.000E+08
5.751E+01	2204.4	1.000E+08
5.393E+01	2197.8	1.000E+08
5.058E+01	2193.4	1.000E+08
4.744E+01	2189.8	1.000E+08
4.449E+01	2186.7	1.000E+08
4.172E+01	2183.9	1.000E+08
3.913E+01	2181.5	1.000E+08
3.669E+01	2179.4	1.000E+08
3.441E+01	2177.5	1.000E+08
3.227E+01	2175.8	1.000E+08
3.027E+01	2174.2	1.000E+08
2.839E+01	2172.8	1.000E+08
2.662E+01	2171.5	1.000E+08
2.497E+01	2170.2	1.000E+08
2.341E+01	2169.1	1.000E+08
2.196E+01	2168.0	1.000E+08
2.059E+01	2166.9	1.000E+08
1.931E+01	2165.8	1.000E+08
1.811E+01	2164.7	1.000E+08
1.699E+01	2163.5	1.000E+08
1.593E+01	2162.4	1.000E+08
1.494E+01	2161.3	1.000E+08
1.401E+01	2160.2	1.000E+08
1.314E+01	2159.2	1.000E+08
1.232E+01	2158.2	1.000E+08
1.156E+01	2157.4	1.000E+08
1.084E+01	2156.7	1.000E+08
1.016E+01	2156.2	1.000E+08
9.532E+00	2155.8	1.000E+08
8.940E+00	2155.4	1.000E+08
8.384E+00	2155.1	1.000E+08
7.863E+00	2154.8	1.000E+08
7.374E+00	2154.7	1.000E+08
6.915E+00	2155.9	1.000E+08
6.485E+00	2166.4	1.000E+08
6.082E+00	2188.9	1.000E+08
5.704E+00	2224.6	1.000E+08
5.350E+00	2274.1	1.000E+08
5.017E+00	2337.1	1.000E+08
4.705E+00	2411.7	1.000E+08
4.413E+00	2476.5	1.000E+08
4.138E+00	2530.2	1.000E+08
3.881E+00	2573.5	1.000E+08
3.640E+00	2625.0	1.000E+08
3.413E+00	2688.2	1.000E+08
3.201E+00	2764.7	1.000E+08
3.002E+00	2855.0	1.000E+08
2.815E+00	2959.4	1.000E+08
2.640E+00	3075.8	1.000E+08
2.476E+00	3179.6	1.000E+08
2.322E+00	3269.3	1.000E+08
2.178E+00	3344.7	1.000E+08
2.043E+00	3406.3	1.000E+08
1.916E+00	3454.9	1.000E+08
1.796E+00	3491.5	1.000E+08
1.685E+00	3517.4	1.000E+08
1.580E+00	3534.1	1.000E+08
1.482E+00	3543.9	1.000E+08
1.390E+00	3551.0	1.000E+08
1.303E+00	3557.0	1.000E+08
1.222E+00	3561.5	1.000E+08
1.146E+00	3564.8	1.000E+08
1.075E+00	3567.2	1.000E+08
1.008E+00	3568.7	1.000E+08
9.455E-01	3571.0	1.000E+08
8.867E-01	3573.2	1.000E+08
8.316E-01	3575.1	1.000E+08
7.799E-01	3576.6	1.000E+08
7.314E-01	3577.8	1.000E+08
6.859E-01	3578.7	1.000E+08
6.433E-01	3579.3	1.000E+08
6.033E-01	3579.7	1.000E+08
5.658E-01	3579.8	1.000E+08
5.306E-01	3579.7	1.000E+08
4.976E-01	3579.5	1.000E+08
4.667E-01	3579.1	1.000E+08
4.377E-01	3578.5	1.000E+08
4.105E-01	3577.8	1.000E+08
3.849E-01	3577.1	1.000E+08
3.610E-01	3576.2	1.000E+08
3.386E-01	3575.3	1.000E+08
3.175E-01	3574.4	1.000E+08
2.978E-01	3573.5	1.000E+08
2.793E-01	3572.5	1.000E+08
2.619E-01	3571.5	1.000E+08
2.456E-01	3570.5	1.000E+08
2.303E-01	3569.6	1.000E+08
2.160E-01	3568.6	1.000E+08
2.026E-01	3567.6	1.000E+08
1.900E-01	3566.6	1.000E+08
1.782E-01	3565.6	1.000E+08
1.671E-01	3564.5	1.000E+08
1.567E-01	3563.4	1.000E+08
1.470E-01	3562.3	1.000E+08
1.378E-01	3561.3	1.000E+08
1.293E-01	3560.5	1.000E+08
1.212E-01	3560.3	1.000E+08
1.137E-01	3563.1	1.000E+08
1.066E-01	3571.4	1.000E+08
1.000E-01	3586.4	1.000E+08
