#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.128E+04	2951.2	1.000E+08
3.871E+04	2951.2	1.000E+08
3.403E+04	2951.2	1.000E+08
2.993E+04	2951.2	1.000E+08
2.631E+04	2951.0	1.000E+08
2.314E+04	2950.6	1.000E+08
2.034E+04	2950.0	1.000E+08
1.789E+04	2949.1	1.000E+08
1.573E+04	2947.6	1.000E+08
1.383E+04	2945.6	1.000E+08
1.216E+04	2942.9	1.000E+08
1.069E+04	2939.3	1.000E+08
9.400E+03	2934.9	1.000E+08
8.265E+03	2929.5	1.000E+08
7.268E+03	2922.9	1.000E+08
6.390E+03	2915.3	1.000E+08
5.619E+03	2906.8	1.000E+08
4.940E+03	2897.6	1.000E+08
4.344E+03	2887.9	1.000E+08
3.819E+03	2877.4	1.000E+08
3.358E+03	2866.4	1.000E+08
2.953E+03	2855.0	1.000E+08
2.596E+03	2843.6	1.000E+08
2.283E+03	2832.3	1.000E+08
2.007E+03	2821.4	1.000E+08
1.765E+03	2810.7	1.000E+08
1.552E+03	2800.5	1.000E+08
1.364E+03	2790.8	1.000E+08
1.200E+03	2781.7	1.000E+08
1.055E+03	2773.1	1.000E+08
9.276E+02	2765.1	1.000E+08
8.156E+02	2757.2	1.000E+08
7.171E+02	2749.5	1.000E+08
6.305E+02	2741.9	1.000E+08
5.544E+02	2734.5	1.000E+08
4.875E+02	2727.5	1.000E+08
4.286E+02	2720.7	1.000E+08
3.769E+02	2713.9	1.000E+08
3.314E+02	2707.4	1.000E+08
2.914E+02	2701.2	1.000E+08
2.562E+02	2695.4	1.000E+08
2.253E+02	2690.4	1.000E+08
1.981E+02	2686.0	1.000E+08
1.742E+02	2682.3	1.000E+08
1.531E+02	2680.5	1.000E+08
1.346E+02	2682.0	1.000E+08
1.184E+02	2689.0	1.000E+08
1.041E+02	2705.5	1.000E+08
9.152E+01	2735.1	1.000E+08
8.047E+01	2780.6	1.000E+08
7.076E+01	2842.2	1.000E+08
6.222E+01	2910.0	1.000E+08
5.470E+01	2960.6	1.000E+08
4.810E+01	2998.2	1.000E+08
4.229E+01	3035.6	1.000E+08
3.719E+01	3064.6	1.000E+08
3.270E+01	3087.0	1.000E+08
2.875E+01	3104.4	1.000E+08
2.528E+01	3117.6	1.000E+08
2.223E+01	3127.5	1.000E+08
1.954E+01	3134.4	1.000E+08
1.718E+01	3139.3	1.000E+08
1.511E+01	3143.2	1.000E+08
1.329E+01	3146.3	1.000E+08
1.168E+01	3153.0	1.000E+08
1.027E+01	3172.9	1.000E+08
9.031E+00	3208.7	1.000E+08
7.941E+00	3261.0	1.000E+08
6.982E+00	3328.9	1.000E+08
6.139E+00	3404.5	1.000E+08
5.398E+00	3465.7	1.000E+08
4.746E+00	3512.6	1.000E+08
4.173E+00	3546.6	1.000E+08
3.669E+00	3570.1	1.000E+08
3.226E+00	3588.1	1.000E+08
2.837E+00	3602.0	1.000E+08
2.494E+00	3612.3	1.000E+08
2.193E+00	3619.9	1.000E+08
1.928E+00	3627.5	1.000E+08
1.696E+00	3634.4	1.000E+08
1.491E+00	3640.0	1.000E+08
1.311E+00	3644.2	1.000E+08
1.153E+00	3647.1	1.000E+08
1.013E+00	3649.2	1.000E+08
8.911E-01	3653.8	1.000E+08
7.835E-01	3659.2	1.000E+08
6.889E-01	3664.6	1.000E+08
6.057E-01	3669.9	1.000E+08
5.326E-01	3675.3	1.000E+08
4.683E-01	3680.5	1.000E+08
4.118E-01	3685.5	1.000E+08
3.621E-01	3690.0	1.000E+08
3.183E-01	3694.0	1.000E+08
2.799E-01	3697.3	1.000E+08
2.461E-01	3700.0	1.000E+08
2.164E-01	3702.2	1.000E+08
1.903E-01	3704.4	1.000E+08
1.673E-01	3708.9	1.000E+08
1.471E-01	3721.5	1.000E+08
1.293E-01	3744.0	1.000E+08
1.137E-01	3777.6	1.000E+08
1.000E-01	3822.8	1.000E+08
