#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.115E+04	3028.6	1.000E+08
5.723E+04	3028.2	1.000E+08
5.012E+04	3027.4	1.000E+08
4.390E+04	3026.3	1.000E+08
3.845E+04	3024.7	1.000E+08
3.367E+04	3022.4	1.000E+08
2.949E+04	3019.3	1.000E+08
2.583E+04	3015.3	1.000E+08
2.262E+04	3010.3	1.000E+08
1.982E+04	3004.2	1.000E+08
1.736E+04	2997.0	1.000E+08
1.520E+04	2988.3	1.000E+08
1.331E+04	2978.3	1.000E+08
1.166E+04	2966.9	1.000E+08
1.021E+04	2954.2	1.000E+08
8.944E+03	2940.2	1.000E+08
7.834E+03	2925.1	1.000E+08
6.861E+03	2909.2	1.000E+08
6.009E+03	2893.5	1.000E+08
5.263E+03	2877.9	1.000E+08
4.610E+03	2862.5	1.000E+08
4.037E+03	2847.5	1.000E+08
3.536E+03	2832.7	1.000E+08
3.097E+03	2818.6	1.000E+08
2.712E+03	2805.3	1.000E+08
2.376E+03	2793.0	1.000E+08
2.081E+03	2781.5	1.000E+08
1.822E+03	2770.7	1.000E+08
1.596E+03	2760.3	1.000E+08
1.398E+03	2750.3	1.000E+08
1.224E+03	2740.8	1.000E+08
1.072E+03	2731.6	1.000E+08
9.392E+02	2722.8	1.000E+08
8.226E+02	2714.0	1.000E+08
7.204E+02	2705.4	1.000E+08
6.310E+02	2697.0	1.000E+08
5.526E+02	2689.0	1.000E+08
4.840E+02	2681.4	1.000E+08
4.239E+02	2674.3	1.000E+08
3.713E+02	2667.4	1.000E+08
3.252E+02	2660.8	1.000E+08
2.848E+02	2654.9	1.000E+08
2.495E+02	2650.1	1.000E+08
2.185E+02	2647.0	1.000E+08
1.914E+02	2646.1	1.000E+08
1.676E+02	2648.3	1.000E+08
1.468E+02	2655.3	1.000E+08
1.286E+02	2669.7	1.000E+08
1.126E+02	2696.3	1.000E+08
9.862E+01	2737.4	1.000E+08
8.637E+01	2790.2	1.000E+08
7.565E+01	2846.7	1.000E+08
6.626E+01	2898.0	1.000E+08
5.803E+01	2934.4	1.000E+08
5.082E+01	2960.8	1.000E+08
4.451E+01	2983.0	1.000E+08
3.899E+01	3003.5	1.000E+08
3.415E+01	3021.2	1.000E+08
2.991E+01	3034.9	1.000E+08
2.619E+01	3045.7	1.000E+08
2.294E+01	3054.1	1.000E+08
2.009E+01	3060.1	1.000E+08
1.760E+01	3064.6	1.000E+08
1.541E+01	3068.1	1.000E+08
1.350E+01	3074.4	1.000E+08
1.182E+01	3093.5	1.000E+08
1.036E+01	3128.0	1.000E+08
9.070E+00	3178.7	1.000E+08
7.943E+00	3245.4	1.000E+08
6.957E+00	3325.9	1.000E+08
6.093E+00	3394.0	1.000E+08
5.337E+00	3448.2	1.000E+08
4.674E+00	3488.9	1.000E+08
4.094E+00	3517.7	1.000E+08
3.586E+00	3536.9	1.000E+08
3.140E+00	3550.7	1.000E+08
2.750E+00	3562.5	1.000E+08
2.409E+00	3571.7	1.000E+08
2.110E+00	3578.9	1.000E+08
1.848E+00	3586.3	1.000E+08
1.618E+00	3592.5	1.000E+08
1.417E+00	3597.3	1.000E+08
1.241E+00	3600.9	1.000E+08
1.087E+00	3603.5	1.000E+08
9.523E-01	3606.6	1.000E+08
8.341E-01	3611.2	1.000E+08
7.305E-01	3615.6	1.000E+08
6.398E-01	3619.4	1.000E+08
5.604E-01	3622.7	1.000E+08
4.908E-01	3625.2	1.000E+08
4.299E-01	3627.1	1.000E+08
3.765E-01	3628.5	1.000E+08
3.297E-01	3629.4	1.000E+08
2.888E-01	3630.3	1.000E+08
2.529E-01	3631.4	1.000E+08
2.215E-01	3633.4	1.000E+08
1.940E-01	3637.1	1.000E+08
1.699E-01	3645.9	1.000E+08
1.488E-01	3662.7	1.000E+08
1.304E-01	3688.6	1.000E+08
1.142E-01	3724.0	1.000E+08
1.000E-01	3768.2	1.000E+08
