#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.679E+00	2078.5	1.000E+08
8.488E+00	2037.7	1.000E+08
8.120E+00	2042.0	1.000E+08
7.767E+00	2036.8	1.000E+08
7.430E+00	2033.1	1.000E+08
7.107E+00	2029.7	1.000E+08
6.798E+00	2026.6	1.000E+08
6.503E+00	2023.6	1.000E+08
6.220E+00	2020.8	1.000E+08
5.950E+00	2018.2	1.000E+08
5.692E+00	2015.6	1.000E+08
5.444E+00	2013.1	1.000E+08
5.208E+00	2010.7	1.000E+08
4.982E+00	2008.3	1.000E+08
4.765E+00	2006.0	1.000E+08
4.558E+00	2003.8	1.000E+08
4.360E+00	2001.6	1.000E+08
4.171E+00	1999.5	1.000E+08
3.990E+00	1997.4	1.000E+08
3.816E+00	1995.3	1.000E+08
3.650E+00	1993.2	1.000E+08
3.492E+00	1991.2	1.000E+08
3.340E+00	1989.1	1.000E+08
3.195E+00	1987.1	1.000E+08
3.056E+00	1985.2	1.000E+08
2.924E+00	1983.2	1.000E+08
2.797E+00	1981.2	1.000E+08
2.675E+00	1979.3	1.000E+08
2.559E+00	1977.4	1.000E+08
2.448E+00	1975.5	1.000E+08
2.341E+00	1973.6	1.000E+08
2.240E+00	1971.8	1.000E+08
2.142E+00	1969.9	1.000E+08
2.049E+00	1968.1	1.000E+08
1.960E+00	1966.3	1.000E+08
1.875E+00	1964.5	1.000E+08
1.794E+00	1962.7	1.000E+08
1.716E+00	1960.9	1.000E+08
1.641E+00	1959.1	1.000E+08
1.570E+00	1957.3	1.000E+08
1.502E+00	1955.6	1.000E+08
1.436E+00	1953.8	1.000E+08
1.374E+00	1952.1	1.000E+08
1.314E+00	1950.4	1.000E+08
1.257E+00	1948.7	1.000E+08
1.203E+00	1947.0	1.000E+08
1.150E+00	1945.3	1.000E+08
1.100E+00	1943.7	1.000E+08
1.053E+00	1942.1	1.000E+08
1.007E+00	1940.5	1.000E+08
9.632E-01	1939.1	1.000E+08
9.213E-01	1937.7	1.000E+08
8.813E-01	1936.2	1.000E+08
8.430E-01	1934.8	1.000E+08
8.064E-01	1933.4	1.000E+08
7.714E-01	1932.0	1.000E+08
7.379E-01	1930.6	1.000E+08
7.058E-01	1929.2	1.000E+08
6.751E-01	1927.9	1.000E+08
6.458E-01	1926.5	1.000E+08
6.178E-01	1925.2	1.000E+08
5.909E-01	1923.9	1.000E+08
5.653E-01	1922.6	1.000E+08
5.407E-01	1921.4	1.000E+08
5.172E-01	1920.2	1.000E+08
4.947E-01	1918.9	1.000E+08
4.732E-01	1917.8	1.000E+08
4.527E-01	1916.6	1.000E+08
4.330E-01	1915.5	1.000E+08
4.142E-01	1914.4	1.000E+08
3.962E-01	1913.4	1.000E+08
3.790E-01	1912.4	1.000E+08
3.625E-01	1911.4	1.000E+08
3.468E-01	1910.5	1.000E+08
3.317E-01	1909.7	1.000E+08
3.173E-01	1908.9	1.000E+08
3.035E-01	1908.2	1.000E+08
2.903E-01	1907.6	1.000E+08
2.777E-01	1907.1	1.000E+08
2.657E-01	1906.7	1.000E+08
2.541E-01	1906.5	1.000E+08
2.431E-01	1906.5	1.000E+08
2.325E-01	1906.7	1.000E+08
2.224E-01	1907.2	1.000E+08
2.128E-01	1908.1	1.000E+08
2.035E-01	1909.3	1.000E+08
1.947E-01	1911.0	1.000E+08
1.862E-01	1913.3	1.000E+08
1.781E-01	1916.2	1.000E+08
1.704E-01	1919.7	1.000E+08
1.630E-01	1923.9	1.000E+08
1.559E-01	1928.8	1.000E+08
1.491E-01	1934.3	1.000E+08
1.427E-01	1940.5	1.000E+08
1.365E-01	1947.2	1.000E+08
1.305E-01	1954.1	1.000E+08
1.249E-01	1961.3	1.000E+08
1.194E-01	1968.7	1.000E+08
1.143E-01	1976.4	1.000E+08
1.093E-01	1984.3	1.000E+08
1.045E-01	1992.3	1.000E+08
1.000E-01	2003.6	1.000E+08
