#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.298E+01	2179.4	1.000E+08
3.204E+01	2145.7	1.000E+08
3.025E+01	2147.2	1.000E+08
2.855E+01	2141.6	1.000E+08
2.695E+01	2138.0	1.000E+08
2.544E+01	2134.9	1.000E+08
2.401E+01	2132.2	1.000E+08
2.267E+01	2129.9	1.000E+08
2.140E+01	2127.8	1.000E+08
2.020E+01	2125.9	1.000E+08
1.906E+01	2124.2	1.000E+08
1.799E+01	2122.5	1.000E+08
1.699E+01	2120.9	1.000E+08
1.603E+01	2119.4	1.000E+08
1.513E+01	2117.9	1.000E+08
1.429E+01	2116.5	1.000E+08
1.349E+01	2115.1	1.000E+08
1.273E+01	2113.7	1.000E+08
1.202E+01	2112.3	1.000E+08
1.134E+01	2110.9	1.000E+08
1.071E+01	2109.6	1.000E+08
1.011E+01	2108.3	1.000E+08
9.539E+00	2107.0	1.000E+08
9.005E+00	2105.8	1.000E+08
8.500E+00	2104.6	1.000E+08
8.023E+00	2103.6	1.000E+08
7.573E+00	2102.6	1.000E+08
7.149E+00	2101.7	1.000E+08
6.748E+00	2100.9	1.000E+08
6.370E+00	2100.1	1.000E+08
6.013E+00	2099.3	1.000E+08
5.676E+00	2098.5	1.000E+08
5.357E+00	2097.8	1.000E+08
5.057E+00	2097.3	1.000E+08
4.773E+00	2097.8	1.000E+08
4.506E+00	2106.7	1.000E+08
4.253E+00	2127.0	1.000E+08
4.015E+00	2160.2	1.000E+08
3.790E+00	2206.9	1.000E+08
3.577E+00	2267.1	1.000E+08
3.377E+00	2339.9	1.000E+08
3.187E+00	2421.8	1.000E+08
3.009E+00	2493.3	1.000E+08
2.840E+00	2555.1	1.000E+08
2.681E+00	2626.5	1.000E+08
2.530E+00	2710.0	1.000E+08
2.389E+00	2806.8	1.000E+08
2.255E+00	2917.0	1.000E+08
2.128E+00	3038.8	1.000E+08
2.009E+00	3147.7	1.000E+08
1.896E+00	3242.2	1.000E+08
1.790E+00	3322.2	1.000E+08
1.690E+00	3388.1	1.000E+08
1.595E+00	3440.6	1.000E+08
1.506E+00	3480.8	1.000E+08
1.421E+00	3509.8	1.000E+08
1.341E+00	3529.0	1.000E+08
1.266E+00	3540.3	1.000E+08
1.195E+00	3547.4	1.000E+08
1.128E+00	3553.2	1.000E+08
1.065E+00	3557.9	1.000E+08
1.005E+00	3561.5	1.000E+08
9.489E-01	3565.8	1.000E+08
8.957E-01	3569.7	1.000E+08
8.455E-01	3573.1	1.000E+08
7.981E-01	3576.1	1.000E+08
7.534E-01	3578.7	1.000E+08
7.111E-01	3580.9	1.000E+08
6.713E-01	3582.7	1.000E+08
6.336E-01	3584.3	1.000E+08
5.981E-01	3585.5	1.000E+08
5.646E-01	3586.5	1.000E+08
5.329E-01	3587.2	1.000E+08
5.030E-01	3587.7	1.000E+08
4.748E-01	3588.0	1.000E+08
4.482E-01	3588.1	1.000E+08
4.231E-01	3588.0	1.000E+08
3.994E-01	3587.8	1.000E+08
3.770E-01	3587.5	1.000E+08
3.558E-01	3587.1	1.000E+08
3.359E-01	3586.5	1.000E+08
3.171E-01	3585.9	1.000E+08
2.993E-01	3585.3	1.000E+08
2.825E-01	3584.6	1.000E+08
2.667E-01	3583.9	1.000E+08
2.517E-01	3583.2	1.000E+08
2.376E-01	3582.5	1.000E+08
2.243E-01	3581.8	1.000E+08
2.117E-01	3581.1	1.000E+08
1.998E-01	3580.3	1.000E+08
1.886E-01	3579.6	1.000E+08
1.781E-01	3578.9	1.000E+08
1.681E-01	3578.2	1.000E+08
1.587E-01	3577.4	1.000E+08
1.498E-01	3576.6	1.000E+08
1.414E-01	3575.7	1.000E+08
1.334E-01	3574.8	1.000E+08
1.260E-01	3574.1	1.000E+08
1.189E-01	3573.7	1.000E+08
1.122E-01	3576.8	1.000E+08
1.059E-01	3585.6	1.000E+08
1.000E-01	3601.3	1.000E+08
