#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.617E+02	2375.3	1.000E+08
2.517E+02	2348.0	1.000E+08
2.327E+02	2343.1	1.000E+08
2.152E+02	2334.7	1.000E+08
1.990E+02	2327.8	1.000E+08
1.840E+02	2321.3	1.000E+08
1.701E+02	2315.3	1.000E+08
1.573E+02	2309.6	1.000E+08
1.455E+02	2304.1	1.000E+08
1.345E+02	2299.0	1.000E+08
1.244E+02	2294.1	1.000E+08
1.150E+02	2289.5	1.000E+08
1.063E+02	2285.1	1.000E+08
9.833E+01	2281.0	1.000E+08
9.093E+01	2277.2	1.000E+08
8.408E+01	2273.5	1.000E+08
7.775E+01	2270.1	1.000E+08
7.189E+01	2266.9	1.000E+08
6.648E+01	2264.0	1.000E+08
6.147E+01	2261.3	1.000E+08
5.684E+01	2258.9	1.000E+08
5.256E+01	2256.8	1.000E+08
4.860E+01	2254.9	1.000E+08
4.494E+01	2253.2	1.000E+08
4.155E+01	2251.8	1.000E+08
3.842E+01	2250.5	1.000E+08
3.553E+01	2249.4	1.000E+08
3.285E+01	2248.4	1.000E+08
3.038E+01	2247.5	1.000E+08
2.809E+01	2246.7	1.000E+08
2.598E+01	2246.0	1.000E+08
2.402E+01	2245.3	1.000E+08
2.221E+01	2244.7	1.000E+08
2.054E+01	2244.1	1.000E+08
1.899E+01	2243.4	1.000E+08
1.756E+01	2242.7	1.000E+08
1.624E+01	2241.9	1.000E+08
1.501E+01	2241.1	1.000E+08
1.388E+01	2240.3	1.000E+08
1.284E+01	2239.4	1.000E+08
1.187E+01	2238.8	1.000E+08
1.098E+01	2238.2	1.000E+08
1.015E+01	2237.9	1.000E+08
9.386E+00	2237.8	1.000E+08
8.679E+00	2237.9	1.000E+08
8.025E+00	2238.1	1.000E+08
7.421E+00	2238.3	1.000E+08
6.862E+00	2241.3	1.000E+08
6.345E+00	2254.7	1.000E+08
5.867E+00	2280.7	1.000E+08
5.425E+00	2320.2	1.000E+08
5.016E+00	2372.8	1.000E+08
4.639E+00	2436.6	1.000E+08
4.289E+00	2488.8	1.000E+08
3.966E+00	2528.9	1.000E+08
3.667E+00	2557.5	1.000E+08
3.391E+00	2576.1	1.000E+08
3.136E+00	2587.1	1.000E+08
2.900E+00	2596.4	1.000E+08
2.681E+00	2603.7	1.000E+08
2.479E+00	2609.3	1.000E+08
2.293E+00	2614.5	1.000E+08
2.120E+00	2619.1	1.000E+08
1.960E+00	2622.6	1.000E+08
1.813E+00	2626.0	1.000E+08
1.676E+00	2629.1	1.000E+08
1.550E+00	2632.2	1.000E+08
1.433E+00	2635.2	1.000E+08
1.325E+00	2638.1	1.000E+08
1.225E+00	2641.0	1.000E+08
1.133E+00	2644.0	1.000E+08
1.048E+00	2647.1	1.000E+08
9.688E-01	2649.9	1.000E+08
8.958E-01	2652.2	1.000E+08
8.284E-01	2654.7	1.000E+08
7.660E-01	2657.3	1.000E+08
7.083E-01	2660.1	1.000E+08
6.549E-01	2662.7	1.000E+08
6.056E-01	2669.7	1.000E+08
5.600E-01	2684.1	1.000E+08
5.178E-01	2707.1	1.000E+08
4.788E-01	2739.7	1.000E+08
4.427E-01	2782.4	1.000E+08
4.094E-01	2835.2	1.000E+08
3.786E-01	2897.9	1.000E+08
3.500E-01	2969.0	1.000E+08
3.237E-01	3031.7	1.000E+08
2.993E-01	3085.1	1.000E+08
2.768E-01	3129.2	1.000E+08
2.559E-01	3164.3	1.000E+08
2.366E-01	3191.0	1.000E+08
2.188E-01	3210.2	1.000E+08
2.023E-01	3223.3	1.000E+08
1.871E-01	3232.8	1.000E+08
1.730E-01	3241.1	1.000E+08
1.600E-01	3248.4	1.000E+08
1.479E-01	3254.8	1.000E+08
1.368E-01	3261.1	1.000E+08
1.265E-01	3267.5	1.000E+08
1.170E-01	3274.6	1.000E+08
1.081E-01	3283.4	1.000E+08
1.000E-01	3291.7	1.000E+08
