#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.348E+03	2703.2	1.000E+08
5.066E+03	2692.2	1.000E+08
4.546E+03	2684.3	1.000E+08
4.079E+03	2676.5	1.000E+08
3.660E+03	2669.2	1.000E+08
3.285E+03	2662.5	1.000E+08
2.947E+03	2656.2	1.000E+08
2.645E+03	2650.3	1.000E+08
2.373E+03	2644.8	1.000E+08
2.130E+03	2639.6	1.000E+08
1.911E+03	2634.6	1.000E+08
1.715E+03	2629.7	1.000E+08
1.539E+03	2624.9	1.000E+08
1.381E+03	2620.1	1.000E+08
1.239E+03	2615.3	1.000E+08
1.112E+03	2610.5	1.000E+08
9.976E+02	2605.6	1.000E+08
8.952E+02	2600.5	1.000E+08
8.033E+02	2595.2	1.000E+08
7.208E+02	2589.8	1.000E+08
6.468E+02	2584.1	1.000E+08
5.804E+02	2578.3	1.000E+08
5.208E+02	2572.5	1.000E+08
4.673E+02	2566.6	1.000E+08
4.194E+02	2560.8	1.000E+08
3.763E+02	2555.0	1.000E+08
3.377E+02	2549.1	1.000E+08
3.030E+02	2543.3	1.000E+08
2.719E+02	2537.7	1.000E+08
2.440E+02	2532.1	1.000E+08
2.189E+02	2526.7	1.000E+08
1.965E+02	2521.6	1.000E+08
1.763E+02	2516.6	1.000E+08
1.582E+02	2511.9	1.000E+08
1.419E+02	2507.6	1.000E+08
1.274E+02	2503.9	1.000E+08
1.143E+02	2500.9	1.000E+08
1.026E+02	2498.8	1.000E+08
9.203E+01	2497.6	1.000E+08
8.258E+01	2497.2	1.000E+08
7.410E+01	2497.6	1.000E+08
6.650E+01	2498.9	1.000E+08
5.967E+01	2501.2	1.000E+08
5.354E+01	2504.9	1.000E+08
4.805E+01	2510.5	1.000E+08
4.311E+01	2517.9	1.000E+08
3.869E+01	2528.1	1.000E+08
3.472E+01	2543.0	1.000E+08
3.115E+01	2563.5	1.000E+08
2.795E+01	2592.3	1.000E+08
2.508E+01	2627.6	1.000E+08
2.251E+01	2662.5	1.000E+08
2.020E+01	2689.4	1.000E+08
1.812E+01	2711.7	1.000E+08
1.626E+01	2731.4	1.000E+08
1.459E+01	2748.8	1.000E+08
1.309E+01	2762.8	1.000E+08
1.175E+01	2774.6	1.000E+08
1.054E+01	2784.9	1.000E+08
9.462E+00	2792.8	1.000E+08
8.490E+00	2798.8	1.000E+08
7.618E+00	2803.7	1.000E+08
6.836E+00	2807.6	1.000E+08
6.134E+00	2810.9	1.000E+08
5.505E+00	2813.5	1.000E+08
4.939E+00	2815.6	1.000E+08
4.432E+00	2817.1	1.000E+08
3.977E+00	2817.8	1.000E+08
3.569E+00	2818.4	1.000E+08
3.203E+00	2818.7	1.000E+08
2.874E+00	2818.9	1.000E+08
2.579E+00	2819.0	1.000E+08
2.314E+00	2819.0	1.000E+08
2.076E+00	2818.9	1.000E+08
1.863E+00	2818.7	1.000E+08
1.672E+00	2818.6	1.000E+08
1.500E+00	2818.5	1.000E+08
1.346E+00	2818.5	1.000E+08
1.208E+00	2818.7	1.000E+08
1.084E+00	2819.2	1.000E+08
9.727E-01	2819.8	1.000E+08
8.728E-01	2820.6	1.000E+08
7.832E-01	2821.7	1.000E+08
7.028E-01	2823.2	1.000E+08
6.307E-01	2825.1	1.000E+08
5.659E-01	2827.6	1.000E+08
5.078E-01	2830.9	1.000E+08
4.557E-01	2835.2	1.000E+08
4.089E-01	2840.6	1.000E+08
3.669E-01	2847.7	1.000E+08
3.292E-01	2856.7	1.000E+08
2.954E-01	2868.7	1.000E+08
2.651E-01	2885.0	1.000E+08
2.379E-01	2905.3	1.000E+08
2.135E-01	2925.4	1.000E+08
1.915E-01	2949.3	1.000E+08
1.719E-01	2974.5	1.000E+08
1.542E-01	3000.1	1.000E+08
1.384E-01	3021.2	1.000E+08
1.242E-01	3039.8	1.000E+08
1.114E-01	3055.9	1.000E+08
1.000E-01	3072.9	1.000E+08
