#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.099E+03	2604.4	1.000E+08
1.998E+03	2588.0	1.000E+08
1.809E+03	2579.0	1.000E+08
1.639E+03	2569.3	1.000E+08
1.484E+03	2560.4	1.000E+08
1.344E+03	2552.0	1.000E+08
1.218E+03	2544.0	1.000E+08
1.103E+03	2536.5	1.000E+08
9.988E+02	2529.2	1.000E+08
9.046E+02	2522.2	1.000E+08
8.193E+02	2515.3	1.000E+08
7.421E+02	2508.4	1.000E+08
6.721E+02	2501.6	1.000E+08
6.088E+02	2494.9	1.000E+08
5.514E+02	2488.2	1.000E+08
4.994E+02	2481.7	1.000E+08
4.523E+02	2475.2	1.000E+08
4.097E+02	2468.8	1.000E+08
3.710E+02	2462.4	1.000E+08
3.361E+02	2456.0	1.000E+08
3.044E+02	2449.7	1.000E+08
2.757E+02	2443.5	1.000E+08
2.497E+02	2437.4	1.000E+08
2.262E+02	2431.5	1.000E+08
2.048E+02	2425.8	1.000E+08
1.855E+02	2420.2	1.000E+08
1.680E+02	2414.7	1.000E+08
1.522E+02	2409.3	1.000E+08
1.378E+02	2404.1	1.000E+08
1.248E+02	2399.1	1.000E+08
1.131E+02	2394.5	1.000E+08
1.024E+02	2390.3	1.000E+08
9.276E+01	2386.5	1.000E+08
8.401E+01	2383.1	1.000E+08
7.609E+01	2380.2	1.000E+08
6.892E+01	2377.8	1.000E+08
6.242E+01	2375.9	1.000E+08
5.654E+01	2374.5	1.000E+08
5.121E+01	2373.6	1.000E+08
4.638E+01	2373.2	1.000E+08
4.201E+01	2373.2	1.000E+08
3.805E+01	2373.6	1.000E+08
3.446E+01	2374.4	1.000E+08
3.121E+01	2375.5	1.000E+08
2.827E+01	2377.0	1.000E+08
2.560E+01	2379.1	1.000E+08
2.319E+01	2382.0	1.000E+08
2.100E+01	2386.4	1.000E+08
1.902E+01	2392.6	1.000E+08
1.723E+01	2402.1	1.000E+08
1.560E+01	2420.8	1.000E+08
1.413E+01	2452.1	1.000E+08
1.280E+01	2497.1	1.000E+08
1.159E+01	2554.3	1.000E+08
1.050E+01	2601.2	1.000E+08
9.511E+00	2635.6	1.000E+08
8.614E+00	2658.8	1.000E+08
7.802E+00	2674.1	1.000E+08
7.067E+00	2687.6	1.000E+08
6.401E+00	2699.0	1.000E+08
5.797E+00	2708.6	1.000E+08
5.251E+00	2716.7	1.000E+08
4.756E+00	2723.7	1.000E+08
4.307E+00	2728.9	1.000E+08
3.901E+00	2733.2	1.000E+08
3.533E+00	2736.8	1.000E+08
3.200E+00	2740.0	1.000E+08
2.898E+00	2742.7	1.000E+08
2.625E+00	2745.0	1.000E+08
2.378E+00	2747.1	1.000E+08
2.154E+00	2748.9	1.000E+08
1.951E+00	2750.4	1.000E+08
1.767E+00	2751.7	1.000E+08
1.600E+00	2753.1	1.000E+08
1.449E+00	2754.6	1.000E+08
1.313E+00	2756.1	1.000E+08
1.189E+00	2757.9	1.000E+08
1.077E+00	2760.0	1.000E+08
9.753E-01	2762.2	1.000E+08
8.833E-01	2764.2	1.000E+08
8.000E-01	2766.7	1.000E+08
7.246E-01	2769.6	1.000E+08
6.563E-01	2776.8	1.000E+08
5.944E-01	2791.8	1.000E+08
5.384E-01	2815.9	1.000E+08
4.876E-01	2850.0	1.000E+08
4.416E-01	2894.2	1.000E+08
4.000E-01	2948.0	1.000E+08
3.623E-01	3010.4	1.000E+08
3.281E-01	3065.2	1.000E+08
2.972E-01	3111.2	1.000E+08
2.692E-01	3148.5	1.000E+08
2.438E-01	3177.3	1.000E+08
2.208E-01	3198.5	1.000E+08
2.000E-01	3213.2	1.000E+08
1.811E-01	3222.9	1.000E+08
1.641E-01	3230.2	1.000E+08
1.486E-01	3235.7	1.000E+08
1.346E-01	3240.1	1.000E+08
1.219E-01	3244.3	1.000E+08
1.104E-01	3250.0	1.000E+08
1.000E-01	3258.7	1.000E+08
