#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.763E+01	2221.4	1.000E+08
4.619E+01	2189.3	1.000E+08
4.344E+01	2190.2	1.000E+08
4.086E+01	2184.4	1.000E+08
3.843E+01	2180.6	1.000E+08
3.614E+01	2177.2	1.000E+08
3.399E+01	2174.1	1.000E+08
3.197E+01	2171.4	1.000E+08
3.006E+01	2168.8	1.000E+08
2.827E+01	2166.4	1.000E+08
2.659E+01	2164.1	1.000E+08
2.501E+01	2162.0	1.000E+08
2.352E+01	2159.9	1.000E+08
2.212E+01	2157.9	1.000E+08
2.080E+01	2156.0	1.000E+08
1.957E+01	2154.1	1.000E+08
1.840E+01	2152.2	1.000E+08
1.731E+01	2150.2	1.000E+08
1.628E+01	2148.2	1.000E+08
1.531E+01	2146.2	1.000E+08
1.440E+01	2144.2	1.000E+08
1.354E+01	2142.1	1.000E+08
1.274E+01	2140.1	1.000E+08
1.198E+01	2138.0	1.000E+08
1.126E+01	2135.9	1.000E+08
1.059E+01	2133.8	1.000E+08
9.964E+00	2131.7	1.000E+08
9.371E+00	2129.7	1.000E+08
8.813E+00	2127.7	1.000E+08
8.289E+00	2125.7	1.000E+08
7.795E+00	2123.7	1.000E+08
7.331E+00	2121.7	1.000E+08
6.895E+00	2119.8	1.000E+08
6.485E+00	2117.9	1.000E+08
6.099E+00	2116.0	1.000E+08
5.736E+00	2114.0	1.000E+08
5.395E+00	2112.1	1.000E+08
5.074E+00	2110.1	1.000E+08
4.772E+00	2108.1	1.000E+08
4.488E+00	2106.1	1.000E+08
4.221E+00	2104.0	1.000E+08
3.969E+00	2101.9	1.000E+08
3.733E+00	2099.8	1.000E+08
3.511E+00	2097.5	1.000E+08
3.302E+00	2095.3	1.000E+08
3.106E+00	2093.2	1.000E+08
2.921E+00	2091.3	1.000E+08
2.747E+00	2089.5	1.000E+08
2.584E+00	2088.2	1.000E+08
2.430E+00	2087.2	1.000E+08
2.285E+00	2086.9	1.000E+08
2.149E+00	2087.3	1.000E+08
2.021E+00	2088.9	1.000E+08
1.901E+00	2091.9	1.000E+08
1.788E+00	2097.8	1.000E+08
1.681E+00	2109.9	1.000E+08
1.581E+00	2129.8	1.000E+08
1.487E+00	2158.3	1.000E+08
1.399E+00	2195.9	1.000E+08
1.316E+00	2242.5	1.000E+08
1.237E+00	2297.2	1.000E+08
1.164E+00	2343.6	1.000E+08
1.094E+00	2381.1	1.000E+08
1.029E+00	2409.4	1.000E+08
9.680E-01	2429.1	1.000E+08
9.104E-01	2440.8	1.000E+08
8.562E-01	2445.9	1.000E+08
8.053E-01	2446.2	1.000E+08
7.574E-01	2446.7	1.000E+08
7.123E-01	2447.0	1.000E+08
6.699E-01	2447.2	1.000E+08
6.300E-01	2447.4	1.000E+08
5.925E-01	2447.5	1.000E+08
5.573E-01	2447.6	1.000E+08
5.241E-01	2447.6	1.000E+08
4.929E-01	2447.6	1.000E+08
4.636E-01	2447.7	1.000E+08
4.360E-01	2447.7	1.000E+08
4.101E-01	2447.7	1.000E+08
3.857E-01	2447.7	1.000E+08
3.627E-01	2447.7	1.000E+08
3.411E-01	2447.7	1.000E+08
3.208E-01	2447.8	1.000E+08
3.017E-01	2447.9	1.000E+08
2.838E-01	2448.2	1.000E+08
2.669E-01	2448.4	1.000E+08
2.510E-01	2448.8	1.000E+08
2.361E-01	2449.3	1.000E+08
2.220E-01	2449.9	1.000E+08
2.088E-01	2450.6	1.000E+08
1.964E-01	2451.5	1.000E+08
1.847E-01	2452.7	1.000E+08
1.737E-01	2454.2	1.000E+08
1.634E-01	2456.1	1.000E+08
1.536E-01	2458.5	1.000E+08
1.445E-01	2461.6	1.000E+08
1.359E-01	2465.6	1.000E+08
1.278E-01	2472.7	1.000E+08
1.202E-01	2484.3	1.000E+08
1.131E-01	2501.2	1.000E+08
1.063E-01	2523.9	1.000E+08
1.000E-01	2552.6	1.000E+08
