#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.753E+03	2691.5	1.000E+08
3.561E+03	2676.6	1.000E+08
3.207E+03	2664.6	1.000E+08
2.888E+03	2652.5	1.000E+08
2.601E+03	2640.9	1.000E+08
2.342E+03	2629.8	1.000E+08
2.109E+03	2619.2	1.000E+08
1.899E+03	2609.2	1.000E+08
1.710E+03	2599.6	1.000E+08
1.540E+03	2590.4	1.000E+08
1.387E+03	2581.8	1.000E+08
1.249E+03	2573.6	1.000E+08
1.124E+03	2565.9	1.000E+08
1.013E+03	2558.6	1.000E+08
9.118E+02	2551.7	1.000E+08
8.211E+02	2545.1	1.000E+08
7.394E+02	2538.7	1.000E+08
6.658E+02	2532.4	1.000E+08
5.996E+02	2526.3	1.000E+08
5.399E+02	2520.3	1.000E+08
4.862E+02	2514.3	1.000E+08
4.378E+02	2508.4	1.000E+08
3.943E+02	2502.5	1.000E+08
3.550E+02	2496.6	1.000E+08
3.197E+02	2490.6	1.000E+08
2.879E+02	2484.6	1.000E+08
2.592E+02	2478.7	1.000E+08
2.335E+02	2472.8	1.000E+08
2.102E+02	2467.0	1.000E+08
1.893E+02	2461.3	1.000E+08
1.705E+02	2455.6	1.000E+08
1.535E+02	2450.0	1.000E+08
1.382E+02	2444.5	1.000E+08
1.245E+02	2439.1	1.000E+08
1.121E+02	2433.8	1.000E+08
1.009E+02	2428.7	1.000E+08
9.090E+01	2423.9	1.000E+08
8.185E+01	2419.2	1.000E+08
7.371E+01	2414.8	1.000E+08
6.638E+01	2410.9	1.000E+08
5.977E+01	2407.5	1.000E+08
5.382E+01	2404.8	1.000E+08
4.847E+01	2402.8	1.000E+08
4.365E+01	2401.8	1.000E+08
3.930E+01	2401.4	1.000E+08
3.539E+01	2401.8	1.000E+08
3.187E+01	2402.9	1.000E+08
2.870E+01	2405.0	1.000E+08
2.584E+01	2408.3	1.000E+08
2.327E+01	2413.0	1.000E+08
2.096E+01	2419.9	1.000E+08
1.887E+01	2429.6	1.000E+08
1.699E+01	2445.5	1.000E+08
1.530E+01	2472.0	1.000E+08
1.378E+01	2510.6	1.000E+08
1.241E+01	2559.9	1.000E+08
1.117E+01	2610.0	1.000E+08
1.006E+01	2648.8	1.000E+08
9.061E+00	2676.1	1.000E+08
8.160E+00	2697.1	1.000E+08
7.348E+00	2714.5	1.000E+08
6.617E+00	2729.1	1.000E+08
5.958E+00	2741.5	1.000E+08
5.366E+00	2751.8	1.000E+08
4.832E+00	2760.2	1.000E+08
4.351E+00	2766.8	1.000E+08
3.918E+00	2771.9	1.000E+08
3.528E+00	2776.2	1.000E+08
3.177E+00	2779.8	1.000E+08
2.861E+00	2782.7	1.000E+08
2.576E+00	2785.1	1.000E+08
2.320E+00	2787.0	1.000E+08
2.089E+00	2788.6	1.000E+08
1.881E+00	2789.6	1.000E+08
1.694E+00	2790.5	1.000E+08
1.526E+00	2791.4	1.000E+08
1.374E+00	2792.2	1.000E+08
1.237E+00	2793.1	1.000E+08
1.114E+00	2794.2	1.000E+08
1.003E+00	2795.5	1.000E+08
9.033E-01	2796.3	1.000E+08
8.134E-01	2797.2	1.000E+08
7.325E-01	2798.2	1.000E+08
6.596E-01	2799.4	1.000E+08
5.940E-01	2801.1	1.000E+08
5.349E-01	2803.1	1.000E+08
4.817E-01	2810.7	1.000E+08
4.337E-01	2827.0	1.000E+08
3.906E-01	2853.2	1.000E+08
3.517E-01	2890.0	1.000E+08
3.167E-01	2937.3	1.000E+08
2.852E-01	2994.6	1.000E+08
2.568E-01	3059.7	1.000E+08
2.313E-01	3115.9	1.000E+08
2.083E-01	3162.6	1.000E+08
1.875E-01	3200.0	1.000E+08
1.689E-01	3228.6	1.000E+08
1.521E-01	3249.0	1.000E+08
1.369E-01	3262.2	1.000E+08
1.233E-01	3269.6	1.000E+08
1.110E-01	3272.7	1.000E+08
1.000E-01	3276.5	1.000E+08
