#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.958E+00	2013.0	1.000E+08
3.886E+00	1970.0	1.000E+08
3.747E+00	1976.8	1.000E+08
3.612E+00	1974.3	1.000E+08
3.482E+00	1971.5	1.000E+08
3.357E+00	1969.2	1.000E+08
3.236E+00	1967.0	1.000E+08
3.120E+00	1965.1	1.000E+08
3.008E+00	1963.2	1.000E+08
2.900E+00	1961.4	1.000E+08
2.796E+00	1959.7	1.000E+08
2.695E+00	1958.1	1.000E+08
2.598E+00	1956.5	1.000E+08
2.505E+00	1955.0	1.000E+08
2.415E+00	1953.5	1.000E+08
2.328E+00	1952.1	1.000E+08
2.244E+00	1950.6	1.000E+08
2.164E+00	1949.2	1.000E+08
2.086E+00	1947.8	1.000E+08
2.011E+00	1946.3	1.000E+08
1.939E+00	1944.9	1.000E+08
1.869E+00	1943.5	1.000E+08
1.802E+00	1942.1	1.000E+08
1.737E+00	1940.7	1.000E+08
1.675E+00	1939.3	1.000E+08
1.615E+00	1938.0	1.000E+08
1.556E+00	1936.7	1.000E+08
1.501E+00	1935.4	1.000E+08
1.447E+00	1934.1	1.000E+08
1.395E+00	1933.0	1.000E+08
1.345E+00	1931.8	1.000E+08
1.296E+00	1930.8	1.000E+08
1.250E+00	1929.8	1.000E+08
1.205E+00	1928.9	1.000E+08
1.161E+00	1928.2	1.000E+08
1.120E+00	1927.5	1.000E+08
1.079E+00	1927.0	1.000E+08
1.041E+00	1926.7	1.000E+08
1.003E+00	1926.5	1.000E+08
9.672E-01	1926.4	1.000E+08
9.324E-01	1926.7	1.000E+08
8.989E-01	1927.2	1.000E+08
8.666E-01	1928.4	1.000E+08
8.355E-01	1930.3	1.000E+08
8.054E-01	1933.5	1.000E+08
7.765E-01	1938.8	1.000E+08
7.486E-01	1947.7	1.000E+08
7.217E-01	1961.0	1.000E+08
6.957E-01	1979.9	1.000E+08
6.707E-01	2004.0	1.000E+08
6.466E-01	2030.0	1.000E+08
6.234E-01	2061.3	1.000E+08
6.010E-01	2099.6	1.000E+08
5.794E-01	2145.7	1.000E+08
5.586E-01	2200.0	1.000E+08
5.385E-01	2262.5	1.000E+08
5.191E-01	2331.7	1.000E+08
5.005E-01	2393.7	1.000E+08
4.825E-01	2448.5	1.000E+08
4.652E-01	2498.7	1.000E+08
4.484E-01	2556.2	1.000E+08
4.323E-01	2621.8	1.000E+08
4.168E-01	2696.0	1.000E+08
4.018E-01	2778.8	1.000E+08
3.874E-01	2868.8	1.000E+08
3.734E-01	2950.1	1.000E+08
3.600E-01	3021.6	1.000E+08
3.471E-01	3083.1	1.000E+08
3.346E-01	3134.7	1.000E+08
3.226E-01	3176.8	1.000E+08
3.110E-01	3209.8	1.000E+08
2.998E-01	3234.6	1.000E+08
2.890E-01	3252.1	1.000E+08
2.787E-01	3263.4	1.000E+08
2.686E-01	3271.4	1.000E+08
2.590E-01	3278.7	1.000E+08
2.497E-01	3285.3	1.000E+08
2.407E-01	3291.4	1.000E+08
2.321E-01	3297.0	1.000E+08
2.237E-01	3302.4	1.000E+08
2.157E-01	3307.7	1.000E+08
2.079E-01	3312.8	1.000E+08
2.005E-01	3317.6	1.000E+08
1.932E-01	3322.3	1.000E+08
1.863E-01	3326.7	1.000E+08
1.796E-01	3331.1	1.000E+08
1.732E-01	3335.3	1.000E+08
1.669E-01	3339.4	1.000E+08
1.609E-01	3343.4	1.000E+08
1.551E-01	3347.3	1.000E+08
1.496E-01	3351.2	1.000E+08
1.442E-01	3355.2	1.000E+08
1.390E-01	3359.1	1.000E+08
1.340E-01	3363.0	1.000E+08
1.292E-01	3366.9	1.000E+08
1.246E-01	3370.7	1.000E+08
1.201E-01	3374.5	1.000E+08
1.158E-01	3378.2	1.000E+08
1.116E-01	3382.0	1.000E+08
1.076E-01	3385.9	1.000E+08
1.037E-01	3388.4	1.000E+08
1.000E-01	3394.9	1.000E+08
