#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.234E+04	2971.7	1.000E+08
3.970E+04	2970.9	1.000E+08
3.490E+04	2969.7	1.000E+08
3.067E+04	2968.0	1.000E+08
2.696E+04	2965.5	1.000E+08
2.370E+04	2962.2	1.000E+08
2.084E+04	2957.9	1.000E+08
1.832E+04	2952.6	1.000E+08
1.610E+04	2945.9	1.000E+08
1.415E+04	2938.0	1.000E+08
1.244E+04	2928.7	1.000E+08
1.094E+04	2918.1	1.000E+08
9.614E+03	2906.6	1.000E+08
8.451E+03	2894.4	1.000E+08
7.429E+03	2881.6	1.000E+08
6.530E+03	2868.1	1.000E+08
5.740E+03	2854.4	1.000E+08
5.046E+03	2840.8	1.000E+08
4.436E+03	2827.4	1.000E+08
3.899E+03	2814.4	1.000E+08
3.428E+03	2801.9	1.000E+08
3.013E+03	2790.0	1.000E+08
2.649E+03	2778.8	1.000E+08
2.328E+03	2768.5	1.000E+08
2.047E+03	2758.9	1.000E+08
1.799E+03	2749.9	1.000E+08
1.581E+03	2741.3	1.000E+08
1.390E+03	2733.1	1.000E+08
1.222E+03	2725.3	1.000E+08
1.074E+03	2717.6	1.000E+08
9.443E+02	2710.2	1.000E+08
8.301E+02	2702.8	1.000E+08
7.297E+02	2695.3	1.000E+08
6.414E+02	2687.9	1.000E+08
5.639E+02	2680.7	1.000E+08
4.957E+02	2673.6	1.000E+08
4.357E+02	2666.8	1.000E+08
3.830E+02	2660.2	1.000E+08
3.367E+02	2653.7	1.000E+08
2.960E+02	2647.6	1.000E+08
2.602E+02	2641.9	1.000E+08
2.287E+02	2636.8	1.000E+08
2.010E+02	2632.8	1.000E+08
1.767E+02	2629.8	1.000E+08
1.553E+02	2628.9	1.000E+08
1.366E+02	2630.8	1.000E+08
1.200E+02	2636.9	1.000E+08
1.055E+02	2649.1	1.000E+08
9.276E+01	2668.1	1.000E+08
8.154E+01	2697.1	1.000E+08
7.167E+01	2738.4	1.000E+08
6.301E+01	2788.5	1.000E+08
5.538E+01	2838.4	1.000E+08
4.869E+01	2884.2	1.000E+08
4.280E+01	2917.4	1.000E+08
3.762E+01	2938.8	1.000E+08
3.307E+01	2956.8	1.000E+08
2.907E+01	2971.5	1.000E+08
2.555E+01	2984.5	1.000E+08
2.246E+01	2997.0	1.000E+08
1.975E+01	3007.0	1.000E+08
1.736E+01	3013.9	1.000E+08
1.526E+01	3019.2	1.000E+08
1.341E+01	3023.1	1.000E+08
1.179E+01	3026.0	1.000E+08
1.036E+01	3028.2	1.000E+08
9.111E+00	3030.1	1.000E+08
8.009E+00	3032.2	1.000E+08
7.040E+00	3037.4	1.000E+08
6.189E+00	3053.5	1.000E+08
5.440E+00	3082.6	1.000E+08
4.782E+00	3125.6	1.000E+08
4.204E+00	3182.0	1.000E+08
3.695E+00	3249.2	1.000E+08
3.248E+00	3305.4	1.000E+08
2.855E+00	3349.9	1.000E+08
2.510E+00	3383.1	1.000E+08
2.206E+00	3406.3	1.000E+08
1.940E+00	3421.5	1.000E+08
1.705E+00	3433.0	1.000E+08
1.499E+00	3442.2	1.000E+08
1.317E+00	3449.5	1.000E+08
1.158E+00	3455.6	1.000E+08
1.018E+00	3461.1	1.000E+08
8.949E-01	3468.2	1.000E+08
7.867E-01	3476.0	1.000E+08
6.915E-01	3483.9	1.000E+08
6.079E-01	3491.7	1.000E+08
5.344E-01	3499.2	1.000E+08
4.697E-01	3506.4	1.000E+08
4.129E-01	3512.9	1.000E+08
3.630E-01	3518.6	1.000E+08
3.191E-01	3523.3	1.000E+08
2.805E-01	3527.2	1.000E+08
2.466E-01	3530.3	1.000E+08
2.167E-01	3532.9	1.000E+08
1.905E-01	3535.4	1.000E+08
1.675E-01	3539.2	1.000E+08
1.472E-01	3549.4	1.000E+08
1.294E-01	3567.9	1.000E+08
1.138E-01	3595.6	1.000E+08
1.000E-01	3632.3	1.000E+08
