#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.649E+01	2253.1	1.000E+08
6.437E+01	2219.2	1.000E+08
6.034E+01	2218.3	1.000E+08
5.656E+01	2211.4	1.000E+08
5.302E+01	2206.6	1.000E+08
4.970E+01	2202.5	1.000E+08
4.659E+01	2198.9	1.000E+08
4.367E+01	2195.8	1.000E+08
4.094E+01	2193.0	1.000E+08
3.837E+01	2190.5	1.000E+08
3.597E+01	2188.2	1.000E+08
3.372E+01	2186.2	1.000E+08
3.160E+01	2184.3	1.000E+08
2.963E+01	2182.6	1.000E+08
2.777E+01	2181.0	1.000E+08
2.603E+01	2179.5	1.000E+08
2.440E+01	2178.1	1.000E+08
2.287E+01	2176.9	1.000E+08
2.144E+01	2175.7	1.000E+08
2.010E+01	2174.5	1.000E+08
1.884E+01	2173.4	1.000E+08
1.766E+01	2172.3	1.000E+08
1.655E+01	2171.2	1.000E+08
1.552E+01	2170.0	1.000E+08
1.454E+01	2168.8	1.000E+08
1.363E+01	2167.6	1.000E+08
1.278E+01	2166.4	1.000E+08
1.198E+01	2165.2	1.000E+08
1.123E+01	2163.9	1.000E+08
1.053E+01	2162.7	1.000E+08
9.867E+00	2161.4	1.000E+08
9.249E+00	2160.3	1.000E+08
8.670E+00	2159.1	1.000E+08
8.127E+00	2158.0	1.000E+08
7.618E+00	2157.0	1.000E+08
7.141E+00	2156.0	1.000E+08
6.694E+00	2155.1	1.000E+08
6.274E+00	2154.1	1.000E+08
5.882E+00	2153.2	1.000E+08
5.513E+00	2152.1	1.000E+08
5.168E+00	2151.1	1.000E+08
4.844E+00	2150.2	1.000E+08
4.541E+00	2149.7	1.000E+08
4.257E+00	2149.9	1.000E+08
3.990E+00	2157.5	1.000E+08
3.740E+00	2175.6	1.000E+08
3.506E+00	2205.7	1.000E+08
3.286E+00	2248.3	1.000E+08
3.080E+00	2303.3	1.000E+08
2.888E+00	2369.0	1.000E+08
2.707E+00	2424.6	1.000E+08
2.537E+00	2468.9	1.000E+08
2.378E+00	2502.4	1.000E+08
2.229E+00	2525.7	1.000E+08
2.090E+00	2540.0	1.000E+08
1.959E+00	2547.4	1.000E+08
1.836E+00	2553.2	1.000E+08
1.721E+00	2558.6	1.000E+08
1.613E+00	2563.9	1.000E+08
1.512E+00	2569.0	1.000E+08
1.418E+00	2574.3	1.000E+08
1.329E+00	2579.4	1.000E+08
1.246E+00	2584.6	1.000E+08
1.168E+00	2589.6	1.000E+08
1.095E+00	2596.1	1.000E+08
1.026E+00	2609.4	1.000E+08
9.617E-01	2631.3	1.000E+08
9.015E-01	2662.9	1.000E+08
8.450E-01	2705.1	1.000E+08
7.921E-01	2758.3	1.000E+08
7.425E-01	2822.7	1.000E+08
6.960E-01	2898.0	1.000E+08
6.524E-01	2982.0	1.000E+08
6.116E-01	3056.3	1.000E+08
5.733E-01	3120.0	1.000E+08
5.374E-01	3173.1	1.000E+08
5.037E-01	3216.0	1.000E+08
4.722E-01	3249.3	1.000E+08
4.426E-01	3273.9	1.000E+08
4.149E-01	3291.0	1.000E+08
3.889E-01	3302.5	1.000E+08
3.645E-01	3311.8	1.000E+08
3.417E-01	3319.5	1.000E+08
3.203E-01	3326.0	1.000E+08
3.002E-01	3331.5	1.000E+08
2.814E-01	3336.1	1.000E+08
2.638E-01	3340.0	1.000E+08
2.473E-01	3343.4	1.000E+08
2.318E-01	3346.3	1.000E+08
2.173E-01	3348.8	1.000E+08
2.037E-01	3351.1	1.000E+08
1.909E-01	3353.2	1.000E+08
1.790E-01	3355.2	1.000E+08
1.678E-01	3357.2	1.000E+08
1.573E-01	3359.2	1.000E+08
1.474E-01	3361.3	1.000E+08
1.382E-01	3363.6	1.000E+08
1.295E-01	3366.0	1.000E+08
1.214E-01	3368.7	1.000E+08
1.138E-01	3371.6	1.000E+08
1.067E-01	3375.1	1.000E+08
1.000E-01	3377.7	1.000E+08
