#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.011E+01	2138.8	1.000E+08
1.959E+01	2107.2	1.000E+08
1.858E+01	2109.4	1.000E+08
1.762E+01	2104.4	1.000E+08
1.672E+01	2101.3	1.000E+08
1.586E+01	2098.5	1.000E+08
1.504E+01	2096.0	1.000E+08
1.427E+01	2093.8	1.000E+08
1.354E+01	2091.7	1.000E+08
1.284E+01	2089.8	1.000E+08
1.218E+01	2087.9	1.000E+08
1.155E+01	2086.2	1.000E+08
1.096E+01	2084.5	1.000E+08
1.040E+01	2082.9	1.000E+08
9.863E+00	2081.3	1.000E+08
9.356E+00	2079.7	1.000E+08
8.875E+00	2078.1	1.000E+08
8.419E+00	2076.5	1.000E+08
7.986E+00	2075.0	1.000E+08
7.575E+00	2073.5	1.000E+08
7.186E+00	2072.0	1.000E+08
6.817E+00	2070.6	1.000E+08
6.466E+00	2069.2	1.000E+08
6.134E+00	2067.9	1.000E+08
5.818E+00	2066.6	1.000E+08
5.519E+00	2065.4	1.000E+08
5.236E+00	2064.2	1.000E+08
4.966E+00	2063.1	1.000E+08
4.711E+00	2061.9	1.000E+08
4.469E+00	2060.7	1.000E+08
4.239E+00	2059.5	1.000E+08
4.021E+00	2058.2	1.000E+08
3.815E+00	2056.8	1.000E+08
3.618E+00	2055.3	1.000E+08
3.432E+00	2053.9	1.000E+08
3.256E+00	2052.6	1.000E+08
3.089E+00	2051.7	1.000E+08
2.930E+00	2051.5	1.000E+08
2.779E+00	2053.2	1.000E+08
2.636E+00	2062.9	1.000E+08
2.501E+00	2082.9	1.000E+08
2.372E+00	2114.3	1.000E+08
2.250E+00	2157.6	1.000E+08
2.135E+00	2212.8	1.000E+08
2.025E+00	2278.9	1.000E+08
1.921E+00	2352.5	1.000E+08
1.822E+00	2416.1	1.000E+08
1.728E+00	2469.5	1.000E+08
1.640E+00	2513.9	1.000E+08
1.555E+00	2566.1	1.000E+08
1.475E+00	2628.7	1.000E+08
1.400E+00	2702.6	1.000E+08
1.328E+00	2788.5	1.000E+08
1.259E+00	2886.2	1.000E+08
1.195E+00	2992.5	1.000E+08
1.133E+00	3087.0	1.000E+08
1.075E+00	3168.7	1.000E+08
1.020E+00	3237.7	1.000E+08
9.673E-01	3294.4	1.000E+08
9.175E-01	3339.5	1.000E+08
8.704E-01	3373.9	1.000E+08
8.256E-01	3398.8	1.000E+08
7.832E-01	3415.8	1.000E+08
7.429E-01	3427.1	1.000E+08
7.047E-01	3436.4	1.000E+08
6.685E-01	3444.2	1.000E+08
6.341E-01	3450.9	1.000E+08
6.015E-01	3456.9	1.000E+08
5.706E-01	3462.1	1.000E+08
5.413E-01	3466.6	1.000E+08
5.135E-01	3470.5	1.000E+08
4.871E-01	3473.9	1.000E+08
4.620E-01	3476.8	1.000E+08
4.383E-01	3479.3	1.000E+08
4.157E-01	3481.4	1.000E+08
3.944E-01	3483.3	1.000E+08
3.741E-01	3484.8	1.000E+08
3.549E-01	3486.1	1.000E+08
3.366E-01	3487.2	1.000E+08
3.193E-01	3488.1	1.000E+08
3.029E-01	3488.9	1.000E+08
2.873E-01	3489.6	1.000E+08
2.726E-01	3490.1	1.000E+08
2.586E-01	3490.6	1.000E+08
2.453E-01	3491.0	1.000E+08
2.327E-01	3491.3	1.000E+08
2.207E-01	3491.7	1.000E+08
2.094E-01	3492.0	1.000E+08
1.986E-01	3492.3	1.000E+08
1.884E-01	3492.6	1.000E+08
1.787E-01	3492.9	1.000E+08
1.695E-01	3493.2	1.000E+08
1.608E-01	3493.5	1.000E+08
1.525E-01	3493.7	1.000E+08
1.447E-01	3493.9	1.000E+08
1.373E-01	3494.1	1.000E+08
1.302E-01	3494.3	1.000E+08
1.235E-01	3494.4	1.000E+08
1.172E-01	3494.6	1.000E+08
1.111E-01	3495.3	1.000E+08
1.054E-01	3497.6	1.000E+08
1.000E-01	3505.4	1.000E+08
