#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.790E+01	2129.2	1.000E+08
1.744E+01	2097.6	1.000E+08
1.657E+01	2100.1	1.000E+08
1.573E+01	2095.2	1.000E+08
1.494E+01	2092.2	1.000E+08
1.419E+01	2089.4	1.000E+08
1.348E+01	2087.0	1.000E+08
1.280E+01	2084.7	1.000E+08
1.215E+01	2082.7	1.000E+08
1.154E+01	2080.7	1.000E+08
1.096E+01	2078.8	1.000E+08
1.041E+01	2077.0	1.000E+08
9.887E+00	2075.3	1.000E+08
9.390E+00	2073.6	1.000E+08
8.917E+00	2071.9	1.000E+08
8.469E+00	2070.3	1.000E+08
8.043E+00	2068.7	1.000E+08
7.638E+00	2067.1	1.000E+08
7.254E+00	2065.5	1.000E+08
6.889E+00	2064.0	1.000E+08
6.542E+00	2062.5	1.000E+08
6.213E+00	2061.1	1.000E+08
5.901E+00	2059.8	1.000E+08
5.604E+00	2058.4	1.000E+08
5.322E+00	2057.2	1.000E+08
5.054E+00	2056.0	1.000E+08
4.800E+00	2054.8	1.000E+08
4.558E+00	2053.6	1.000E+08
4.329E+00	2052.3	1.000E+08
4.111E+00	2051.0	1.000E+08
3.905E+00	2049.6	1.000E+08
3.708E+00	2048.2	1.000E+08
3.522E+00	2046.6	1.000E+08
3.344E+00	2045.0	1.000E+08
3.176E+00	2043.5	1.000E+08
3.016E+00	2042.2	1.000E+08
2.865E+00	2041.2	1.000E+08
2.721E+00	2041.1	1.000E+08
2.584E+00	2042.2	1.000E+08
2.454E+00	2050.3	1.000E+08
2.330E+00	2068.0	1.000E+08
2.213E+00	2096.7	1.000E+08
2.102E+00	2136.9	1.000E+08
1.996E+00	2188.8	1.000E+08
1.896E+00	2251.8	1.000E+08
1.800E+00	2324.3	1.000E+08
1.710E+00	2387.8	1.000E+08
1.624E+00	2441.5	1.000E+08
1.542E+00	2486.0	1.000E+08
1.464E+00	2525.5	1.000E+08
1.391E+00	2574.3	1.000E+08
1.321E+00	2633.5	1.000E+08
1.254E+00	2704.1	1.000E+08
1.191E+00	2786.3	1.000E+08
1.131E+00	2880.1	1.000E+08
1.074E+00	2982.2	1.000E+08
1.020E+00	3072.8	1.000E+08
9.690E-01	3151.2	1.000E+08
9.203E-01	3217.4	1.000E+08
8.740E-01	3271.7	1.000E+08
8.300E-01	3314.9	1.000E+08
7.882E-01	3347.8	1.000E+08
7.486E-01	3371.6	1.000E+08
7.109E-01	3387.7	1.000E+08
6.752E-01	3398.4	1.000E+08
6.412E-01	3407.7	1.000E+08
6.089E-01	3415.6	1.000E+08
5.783E-01	3422.4	1.000E+08
5.492E-01	3428.3	1.000E+08
5.216E-01	3433.4	1.000E+08
4.953E-01	3437.8	1.000E+08
4.704E-01	3441.6	1.000E+08
4.468E-01	3444.9	1.000E+08
4.243E-01	3447.8	1.000E+08
4.029E-01	3450.2	1.000E+08
3.827E-01	3452.5	1.000E+08
3.634E-01	3454.5	1.000E+08
3.451E-01	3456.2	1.000E+08
3.278E-01	3457.7	1.000E+08
3.113E-01	3459.0	1.000E+08
2.956E-01	3460.1	1.000E+08
2.808E-01	3461.1	1.000E+08
2.666E-01	3462.0	1.000E+08
2.532E-01	3462.9	1.000E+08
2.405E-01	3463.6	1.000E+08
2.284E-01	3464.3	1.000E+08
2.169E-01	3465.0	1.000E+08
2.060E-01	3465.7	1.000E+08
1.956E-01	3466.3	1.000E+08
1.858E-01	3467.0	1.000E+08
1.764E-01	3467.7	1.000E+08
1.676E-01	3468.3	1.000E+08
1.591E-01	3469.0	1.000E+08
1.511E-01	3469.7	1.000E+08
1.435E-01	3470.4	1.000E+08
1.363E-01	3471.0	1.000E+08
1.294E-01	3471.6	1.000E+08
1.229E-01	3472.1	1.000E+08
1.167E-01	3472.8	1.000E+08
1.109E-01	3473.9	1.000E+08
1.053E-01	3475.6	1.000E+08
1.000E-01	3482.2	1.000E+08
