#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.515E+01	2247.7	1.000E+08
6.308E+01	2213.4	1.000E+08
5.914E+01	2213.2	1.000E+08
5.545E+01	2206.7	1.000E+08
5.199E+01	2202.4	1.000E+08
4.874E+01	2198.6	1.000E+08
4.570E+01	2195.4	1.000E+08
4.285E+01	2192.6	1.000E+08
4.017E+01	2190.1	1.000E+08
3.766E+01	2187.8	1.000E+08
3.531E+01	2185.8	1.000E+08
3.311E+01	2183.9	1.000E+08
3.104E+01	2182.2	1.000E+08
2.910E+01	2180.6	1.000E+08
2.729E+01	2179.1	1.000E+08
2.558E+01	2177.7	1.000E+08
2.398E+01	2176.4	1.000E+08
2.249E+01	2175.2	1.000E+08
2.108E+01	2173.9	1.000E+08
1.977E+01	2172.7	1.000E+08
1.853E+01	2171.5	1.000E+08
1.738E+01	2170.3	1.000E+08
1.629E+01	2169.0	1.000E+08
1.527E+01	2167.7	1.000E+08
1.432E+01	2166.4	1.000E+08
1.343E+01	2165.1	1.000E+08
1.259E+01	2163.8	1.000E+08
1.180E+01	2162.5	1.000E+08
1.106E+01	2161.3	1.000E+08
1.037E+01	2160.1	1.000E+08
9.726E+00	2159.1	1.000E+08
9.119E+00	2158.0	1.000E+08
8.550E+00	2157.1	1.000E+08
8.016E+00	2156.1	1.000E+08
7.515E+00	2155.2	1.000E+08
7.046E+00	2154.3	1.000E+08
6.606E+00	2153.3	1.000E+08
6.194E+00	2152.3	1.000E+08
5.807E+00	2151.3	1.000E+08
5.444E+00	2150.4	1.000E+08
5.104E+00	2150.2	1.000E+08
4.786E+00	2150.8	1.000E+08
4.487E+00	2158.8	1.000E+08
4.207E+00	2177.1	1.000E+08
3.944E+00	2207.1	1.000E+08
3.698E+00	2249.4	1.000E+08
3.467E+00	2303.9	1.000E+08
3.251E+00	2369.1	1.000E+08
3.048E+00	2424.7	1.000E+08
2.857E+00	2469.6	1.000E+08
2.679E+00	2504.0	1.000E+08
2.512E+00	2528.4	1.000E+08
2.355E+00	2544.2	1.000E+08
2.208E+00	2553.4	1.000E+08
2.070E+00	2560.1	1.000E+08
1.941E+00	2566.2	1.000E+08
1.820E+00	2572.1	1.000E+08
1.706E+00	2579.6	1.000E+08
1.599E+00	2594.1	1.000E+08
1.500E+00	2617.4	1.000E+08
1.406E+00	2650.6	1.000E+08
1.318E+00	2694.8	1.000E+08
1.236E+00	2750.5	1.000E+08
1.159E+00	2818.0	1.000E+08
1.086E+00	2897.0	1.000E+08
1.019E+00	2985.8	1.000E+08
9.549E-01	3064.5	1.000E+08
8.953E-01	3132.2	1.000E+08
8.394E-01	3188.7	1.000E+08
7.870E-01	3234.6	1.000E+08
7.379E-01	3270.4	1.000E+08
6.918E-01	3297.2	1.000E+08
6.486E-01	3316.1	1.000E+08
6.081E-01	3328.9	1.000E+08
5.701E-01	3338.9	1.000E+08
5.345E-01	3347.3	1.000E+08
5.012E-01	3354.3	1.000E+08
4.699E-01	3360.2	1.000E+08
4.405E-01	3365.2	1.000E+08
4.130E-01	3369.4	1.000E+08
3.872E-01	3372.9	1.000E+08
3.631E-01	3375.9	1.000E+08
3.404E-01	3378.4	1.000E+08
3.191E-01	3380.5	1.000E+08
2.992E-01	3382.3	1.000E+08
2.805E-01	3383.8	1.000E+08
2.630E-01	3385.1	1.000E+08
2.466E-01	3386.2	1.000E+08
2.312E-01	3387.2	1.000E+08
2.168E-01	3388.2	1.000E+08
2.032E-01	3389.1	1.000E+08
1.905E-01	3390.0	1.000E+08
1.786E-01	3391.0	1.000E+08
1.675E-01	3392.0	1.000E+08
1.570E-01	3393.0	1.000E+08
1.472E-01	3394.1	1.000E+08
1.380E-01	3395.2	1.000E+08
1.294E-01	3396.4	1.000E+08
1.213E-01	3397.7	1.000E+08
1.138E-01	3399.3	1.000E+08
1.067E-01	3400.9	1.000E+08
1.000E-01	3403.2	1.000E+08
