#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.348E+03	2633.4	1.000E+08
2.233E+03	2608.6	1.000E+08
2.021E+03	2597.2	1.000E+08
1.828E+03	2584.2	1.000E+08
1.654E+03	2572.3	1.000E+08
1.496E+03	2560.9	1.000E+08
1.354E+03	2550.1	1.000E+08
1.225E+03	2539.8	1.000E+08
1.108E+03	2529.8	1.000E+08
1.002E+03	2520.2	1.000E+08
9.069E+02	2510.9	1.000E+08
8.205E+02	2501.8	1.000E+08
7.423E+02	2492.9	1.000E+08
6.716E+02	2484.3	1.000E+08
6.076E+02	2475.9	1.000E+08
5.497E+02	2467.7	1.000E+08
4.973E+02	2459.9	1.000E+08
4.499E+02	2452.3	1.000E+08
4.070E+02	2445.0	1.000E+08
3.682E+02	2437.9	1.000E+08
3.332E+02	2431.1	1.000E+08
3.014E+02	2424.4	1.000E+08
2.727E+02	2418.1	1.000E+08
2.467E+02	2412.1	1.000E+08
2.232E+02	2406.4	1.000E+08
2.019E+02	2401.2	1.000E+08
1.827E+02	2396.3	1.000E+08
1.653E+02	2391.9	1.000E+08
1.495E+02	2387.9	1.000E+08
1.353E+02	2384.4	1.000E+08
1.224E+02	2381.6	1.000E+08
1.107E+02	2379.3	1.000E+08
1.002E+02	2377.7	1.000E+08
9.063E+01	2376.7	1.000E+08
8.200E+01	2376.1	1.000E+08
7.418E+01	2376.1	1.000E+08
6.711E+01	2376.5	1.000E+08
6.072E+01	2377.3	1.000E+08
5.493E+01	2378.6	1.000E+08
4.970E+01	2380.4	1.000E+08
4.496E+01	2382.7	1.000E+08
4.068E+01	2385.4	1.000E+08
3.680E+01	2389.0	1.000E+08
3.330E+01	2393.9	1.000E+08
3.012E+01	2401.1	1.000E+08
2.725E+01	2411.7	1.000E+08
2.466E+01	2431.4	1.000E+08
2.231E+01	2464.0	1.000E+08
2.018E+01	2510.4	1.000E+08
1.826E+01	2569.5	1.000E+08
1.652E+01	2619.5	1.000E+08
1.494E+01	2657.4	1.000E+08
1.352E+01	2684.0	1.000E+08
1.223E+01	2702.8	1.000E+08
1.107E+01	2718.2	1.000E+08
1.001E+01	2731.2	1.000E+08
9.058E+00	2740.8	1.000E+08
8.195E+00	2749.1	1.000E+08
7.414E+00	2756.2	1.000E+08
6.707E+00	2762.5	1.000E+08
6.068E+00	2768.4	1.000E+08
5.490E+00	2783.2	1.000E+08
4.967E+00	2810.1	1.000E+08
4.494E+00	2850.7	1.000E+08
4.065E+00	2906.0	1.000E+08
3.678E+00	2976.5	1.000E+08
3.328E+00	3061.6	1.000E+08
3.011E+00	3159.3	1.000E+08
2.724E+00	3244.7	1.000E+08
2.464E+00	3316.6	1.000E+08
2.229E+00	3375.2	1.000E+08
2.017E+00	3421.0	1.000E+08
1.825E+00	3455.2	1.000E+08
1.651E+00	3479.2	1.000E+08
1.494E+00	3494.8	1.000E+08
1.351E+00	3505.3	1.000E+08
1.222E+00	3513.5	1.000E+08
1.106E+00	3519.6	1.000E+08
1.001E+00	3524.1	1.000E+08
9.053E-01	3528.8	1.000E+08
8.190E-01	3532.7	1.000E+08
7.410E-01	3535.6	1.000E+08
6.703E-01	3537.6	1.000E+08
6.065E-01	3538.9	1.000E+08
5.487E-01	3539.4	1.000E+08
4.964E-01	3539.3	1.000E+08
4.491E-01	3538.6	1.000E+08
4.063E-01	3537.3	1.000E+08
3.676E-01	3535.7	1.000E+08
3.326E-01	3533.7	1.000E+08
3.009E-01	3531.5	1.000E+08
2.722E-01	3529.0	1.000E+08
2.463E-01	3526.4	1.000E+08
2.228E-01	3523.7	1.000E+08
2.016E-01	3520.9	1.000E+08
1.824E-01	3518.1	1.000E+08
1.650E-01	3515.2	1.000E+08
1.493E-01	3512.3	1.000E+08
1.350E-01	3509.5	1.000E+08
1.222E-01	3507.1	1.000E+08
1.105E-01	3506.5	1.000E+08
1.000E-01	3511.0	1.000E+08
