#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.018E+01	2199.8	1.000E+08
3.900E+01	2164.8	1.000E+08
3.674E+01	2165.5	1.000E+08
3.461E+01	2159.3	1.000E+08
3.261E+01	2155.3	1.000E+08
3.072E+01	2151.8	1.000E+08
2.894E+01	2148.9	1.000E+08
2.726E+01	2146.3	1.000E+08
2.569E+01	2144.0	1.000E+08
2.420E+01	2141.9	1.000E+08
2.280E+01	2140.1	1.000E+08
2.148E+01	2138.4	1.000E+08
2.023E+01	2136.8	1.000E+08
1.906E+01	2135.4	1.000E+08
1.796E+01	2134.0	1.000E+08
1.692E+01	2132.7	1.000E+08
1.594E+01	2131.5	1.000E+08
1.501E+01	2130.2	1.000E+08
1.414E+01	2129.1	1.000E+08
1.332E+01	2127.8	1.000E+08
1.255E+01	2126.7	1.000E+08
1.183E+01	2125.4	1.000E+08
1.114E+01	2124.3	1.000E+08
1.050E+01	2123.1	1.000E+08
9.888E+00	2121.9	1.000E+08
9.315E+00	2120.8	1.000E+08
8.776E+00	2119.6	1.000E+08
8.268E+00	2118.6	1.000E+08
7.789E+00	2117.6	1.000E+08
7.338E+00	2116.7	1.000E+08
6.913E+00	2115.9	1.000E+08
6.512E+00	2115.2	1.000E+08
6.135E+00	2114.6	1.000E+08
5.780E+00	2114.0	1.000E+08
5.445E+00	2113.4	1.000E+08
5.130E+00	2113.1	1.000E+08
4.833E+00	2112.7	1.000E+08
4.553E+00	2118.4	1.000E+08
4.289E+00	2134.9	1.000E+08
4.041E+00	2164.1	1.000E+08
3.807E+00	2206.8	1.000E+08
3.586E+00	2263.3	1.000E+08
3.378E+00	2332.8	1.000E+08
3.183E+00	2412.2	1.000E+08
2.998E+00	2480.8	1.000E+08
2.825E+00	2538.7	1.000E+08
2.661E+00	2594.0	1.000E+08
2.507E+00	2660.7	1.000E+08
2.362E+00	2740.4	1.000E+08
2.225E+00	2834.0	1.000E+08
2.096E+00	2941.3	1.000E+08
1.975E+00	3059.9	1.000E+08
1.860E+00	3165.2	1.000E+08
1.753E+00	3256.1	1.000E+08
1.651E+00	3332.6	1.000E+08
1.556E+00	3395.2	1.000E+08
1.465E+00	3444.5	1.000E+08
1.381E+00	3481.7	1.000E+08
1.301E+00	3508.1	1.000E+08
1.225E+00	3525.1	1.000E+08
1.154E+00	3534.9	1.000E+08
1.087E+00	3541.7	1.000E+08
1.024E+00	3546.8	1.000E+08
9.652E-01	3551.9	1.000E+08
9.093E-01	3557.4	1.000E+08
8.566E-01	3562.2	1.000E+08
8.070E-01	3566.4	1.000E+08
7.603E-01	3570.2	1.000E+08
7.162E-01	3573.5	1.000E+08
6.747E-01	3576.3	1.000E+08
6.357E-01	3578.7	1.000E+08
5.988E-01	3580.8	1.000E+08
5.642E-01	3582.5	1.000E+08
5.315E-01	3583.8	1.000E+08
5.007E-01	3584.9	1.000E+08
4.717E-01	3585.7	1.000E+08
4.444E-01	3586.2	1.000E+08
4.187E-01	3586.4	1.000E+08
3.944E-01	3586.5	1.000E+08
3.716E-01	3586.4	1.000E+08
3.500E-01	3586.1	1.000E+08
3.298E-01	3585.6	1.000E+08
3.107E-01	3585.0	1.000E+08
2.927E-01	3584.3	1.000E+08
2.757E-01	3583.6	1.000E+08
2.598E-01	3582.8	1.000E+08
2.447E-01	3581.9	1.000E+08
2.305E-01	3581.0	1.000E+08
2.172E-01	3580.1	1.000E+08
2.046E-01	3579.2	1.000E+08
1.928E-01	3578.3	1.000E+08
1.816E-01	3577.3	1.000E+08
1.711E-01	3576.4	1.000E+08
1.612E-01	3575.4	1.000E+08
1.518E-01	3574.4	1.000E+08
1.430E-01	3573.4	1.000E+08
1.348E-01	3572.3	1.000E+08
1.270E-01	3571.1	1.000E+08
1.196E-01	3570.0	1.000E+08
1.127E-01	3571.4	1.000E+08
1.061E-01	3578.4	1.000E+08
1.000E-01	3592.4	1.000E+08
