#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.434E+01	2160.4	1.000E+08
2.368E+01	2128.3	1.000E+08
2.242E+01	2130.5	1.000E+08
2.123E+01	2125.3	1.000E+08
2.010E+01	2122.0	1.000E+08
1.903E+01	2119.0	1.000E+08
1.802E+01	2116.2	1.000E+08
1.706E+01	2113.7	1.000E+08
1.615E+01	2111.3	1.000E+08
1.529E+01	2109.0	1.000E+08
1.448E+01	2106.8	1.000E+08
1.371E+01	2104.7	1.000E+08
1.298E+01	2102.6	1.000E+08
1.229E+01	2100.5	1.000E+08
1.164E+01	2098.5	1.000E+08
1.102E+01	2096.5	1.000E+08
1.043E+01	2094.5	1.000E+08
9.875E+00	2092.6	1.000E+08
9.350E+00	2090.7	1.000E+08
8.852E+00	2088.7	1.000E+08
8.381E+00	2086.8	1.000E+08
7.935E+00	2084.9	1.000E+08
7.513E+00	2083.0	1.000E+08
7.113E+00	2081.2	1.000E+08
6.735E+00	2079.4	1.000E+08
6.376E+00	2077.6	1.000E+08
6.037E+00	2075.8	1.000E+08
5.716E+00	2074.1	1.000E+08
5.412E+00	2072.4	1.000E+08
5.124E+00	2070.8	1.000E+08
4.851E+00	2069.2	1.000E+08
4.593E+00	2067.6	1.000E+08
4.349E+00	2066.0	1.000E+08
4.117E+00	2064.4	1.000E+08
3.898E+00	2062.8	1.000E+08
3.691E+00	2061.1	1.000E+08
3.495E+00	2059.4	1.000E+08
3.309E+00	2057.8	1.000E+08
3.133E+00	2056.1	1.000E+08
2.966E+00	2054.4	1.000E+08
2.808E+00	2052.7	1.000E+08
2.659E+00	2051.0	1.000E+08
2.517E+00	2049.3	1.000E+08
2.383E+00	2047.7	1.000E+08
2.256E+00	2046.1	1.000E+08
2.136E+00	2044.7	1.000E+08
2.023E+00	2043.3	1.000E+08
1.915E+00	2042.0	1.000E+08
1.813E+00	2040.8	1.000E+08
1.717E+00	2039.8	1.000E+08
1.625E+00	2039.0	1.000E+08
1.539E+00	2038.3	1.000E+08
1.457E+00	2037.9	1.000E+08
1.380E+00	2037.8	1.000E+08
1.306E+00	2037.8	1.000E+08
1.237E+00	2038.2	1.000E+08
1.171E+00	2038.8	1.000E+08
1.109E+00	2039.7	1.000E+08
1.050E+00	2041.0	1.000E+08
9.937E-01	2042.6	1.000E+08
9.409E-01	2044.5	1.000E+08
8.908E-01	2047.1	1.000E+08
8.434E-01	2050.6	1.000E+08
7.985E-01	2054.8	1.000E+08
7.560E-01	2060.2	1.000E+08
7.158E-01	2066.8	1.000E+08
6.777E-01	2074.8	1.000E+08
6.417E-01	2084.1	1.000E+08
6.075E-01	2094.4	1.000E+08
5.752E-01	2105.0	1.000E+08
5.446E-01	2115.6	1.000E+08
5.156E-01	2126.2	1.000E+08
4.882E-01	2136.6	1.000E+08
4.622E-01	2146.0	1.000E+08
4.376E-01	2157.5	1.000E+08
4.143E-01	2173.8	1.000E+08
3.923E-01	2196.1	1.000E+08
3.714E-01	2224.8	1.000E+08
3.517E-01	2259.8	1.000E+08
3.330E-01	2299.4	1.000E+08
3.152E-01	2332.6	1.000E+08
2.985E-01	2359.1	1.000E+08
2.826E-01	2379.0	1.000E+08
2.675E-01	2393.0	1.000E+08
2.533E-01	2401.4	1.000E+08
2.398E-01	2405.3	1.000E+08
2.271E-01	2407.1	1.000E+08
2.150E-01	2409.5	1.000E+08
2.036E-01	2412.2	1.000E+08
1.927E-01	2415.2	1.000E+08
1.825E-01	2418.7	1.000E+08
1.728E-01	2422.7	1.000E+08
1.636E-01	2427.5	1.000E+08
1.549E-01	2433.1	1.000E+08
1.466E-01	2441.0	1.000E+08
1.388E-01	2453.1	1.000E+08
1.314E-01	2470.3	1.000E+08
1.244E-01	2493.3	1.000E+08
1.178E-01	2522.5	1.000E+08
1.116E-01	2558.4	1.000E+08
1.056E-01	2601.4	1.000E+08
1.000E-01	2651.4	1.000E+08
