#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.783E+04	3006.5	1.000E+08
5.414E+04	3006.4	1.000E+08
4.744E+04	3006.2	1.000E+08
4.157E+04	3005.8	1.000E+08
3.643E+04	3005.1	1.000E+08
3.193E+04	3004.1	1.000E+08
2.798E+04	3002.6	1.000E+08
2.452E+04	3000.5	1.000E+08
2.149E+04	2997.7	1.000E+08
1.883E+04	2994.1	1.000E+08
1.650E+04	2989.6	1.000E+08
1.446E+04	2984.1	1.000E+08
1.267E+04	2977.5	1.000E+08
1.110E+04	2969.8	1.000E+08
9.730E+03	2961.2	1.000E+08
8.527E+03	2951.4	1.000E+08
7.472E+03	2940.5	1.000E+08
6.548E+03	2928.8	1.000E+08
5.738E+03	2916.4	1.000E+08
5.029E+03	2903.9	1.000E+08
4.407E+03	2891.7	1.000E+08
3.862E+03	2879.5	1.000E+08
3.384E+03	2867.4	1.000E+08
2.966E+03	2855.6	1.000E+08
2.599E+03	2844.3	1.000E+08
2.277E+03	2833.8	1.000E+08
1.996E+03	2823.9	1.000E+08
1.749E+03	2814.5	1.000E+08
1.533E+03	2805.6	1.000E+08
1.343E+03	2797.0	1.000E+08
1.177E+03	2788.8	1.000E+08
1.031E+03	2780.9	1.000E+08
9.039E+02	2773.2	1.000E+08
7.921E+02	2765.4	1.000E+08
6.941E+02	2757.8	1.000E+08
6.083E+02	2750.4	1.000E+08
5.330E+02	2743.3	1.000E+08
4.671E+02	2736.7	1.000E+08
4.094E+02	2730.4	1.000E+08
3.587E+02	2724.3	1.000E+08
3.144E+02	2718.6	1.000E+08
2.755E+02	2713.8	1.000E+08
2.414E+02	2710.5	1.000E+08
2.116E+02	2709.7	1.000E+08
1.854E+02	2712.1	1.000E+08
1.625E+02	2719.8	1.000E+08
1.424E+02	2736.9	1.000E+08
1.248E+02	2768.2	1.000E+08
1.093E+02	2815.4	1.000E+08
9.581E+01	2877.5	1.000E+08
8.396E+01	2930.5	1.000E+08
7.358E+01	2968.8	1.000E+08
6.448E+01	3001.2	1.000E+08
5.650E+01	3034.8	1.000E+08
4.952E+01	3062.0	1.000E+08
4.339E+01	3082.5	1.000E+08
3.802E+01	3097.8	1.000E+08
3.332E+01	3109.5	1.000E+08
2.920E+01	3118.5	1.000E+08
2.559E+01	3125.2	1.000E+08
2.242E+01	3130.3	1.000E+08
1.965E+01	3133.8	1.000E+08
1.722E+01	3136.6	1.000E+08
1.509E+01	3139.0	1.000E+08
1.322E+01	3148.8	1.000E+08
1.159E+01	3172.4	1.000E+08
1.016E+01	3211.6	1.000E+08
8.900E+00	3266.7	1.000E+08
7.799E+00	3336.2	1.000E+08
6.835E+00	3402.5	1.000E+08
5.989E+00	3455.7	1.000E+08
5.249E+00	3496.0	1.000E+08
4.599E+00	3524.6	1.000E+08
4.031E+00	3544.0	1.000E+08
3.532E+00	3559.3	1.000E+08
3.095E+00	3572.3	1.000E+08
2.713E+00	3582.7	1.000E+08
2.377E+00	3590.6	1.000E+08
2.083E+00	3597.2	1.000E+08
1.825E+00	3604.0	1.000E+08
1.600E+00	3609.6	1.000E+08
1.402E+00	3614.1	1.000E+08
1.228E+00	3617.7	1.000E+08
1.077E+00	3620.3	1.000E+08
9.434E-01	3623.7	1.000E+08
8.267E-01	3628.6	1.000E+08
7.245E-01	3633.3	1.000E+08
6.349E-01	3637.8	1.000E+08
5.564E-01	3641.8	1.000E+08
4.875E-01	3645.3	1.000E+08
4.273E-01	3648.1	1.000E+08
3.744E-01	3650.3	1.000E+08
3.281E-01	3651.8	1.000E+08
2.875E-01	3652.8	1.000E+08
2.520E-01	3653.6	1.000E+08
2.208E-01	3654.8	1.000E+08
1.935E-01	3657.2	1.000E+08
1.696E-01	3664.9	1.000E+08
1.486E-01	3680.8	1.000E+08
1.302E-01	3706.4	1.000E+08
1.141E-01	3742.4	1.000E+08
1.000E-01	3789.0	1.000E+08
