#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.579E+04	3104.1	1.000E+08
8.015E+04	3104.0	1.000E+08
6.996E+04	3104.0	1.000E+08
6.107E+04	3104.0	1.000E+08
5.331E+04	3103.9	1.000E+08
4.653E+04	3103.9	1.000E+08
4.062E+04	3103.8	1.000E+08
3.546E+04	3103.6	1.000E+08
3.095E+04	3103.3	1.000E+08
2.701E+04	3102.9	1.000E+08
2.358E+04	3102.4	1.000E+08
2.058E+04	3101.6	1.000E+08
1.797E+04	3100.5	1.000E+08
1.568E+04	3099.1	1.000E+08
1.369E+04	3097.3	1.000E+08
1.195E+04	3095.2	1.000E+08
1.043E+04	3092.7	1.000E+08
9.105E+03	3089.8	1.000E+08
7.948E+03	3086.6	1.000E+08
6.938E+03	3083.0	1.000E+08
6.056E+03	3079.3	1.000E+08
5.286E+03	3075.7	1.000E+08
4.614E+03	3072.1	1.000E+08
4.028E+03	3068.5	1.000E+08
3.516E+03	3064.8	1.000E+08
3.069E+03	3061.0	1.000E+08
2.679E+03	3057.1	1.000E+08
2.338E+03	3052.9	1.000E+08
2.041E+03	3048.5	1.000E+08
1.782E+03	3043.5	1.000E+08
1.555E+03	3038.1	1.000E+08
1.358E+03	3032.3	1.000E+08
1.185E+03	3026.3	1.000E+08
1.034E+03	3020.3	1.000E+08
9.029E+02	3014.3	1.000E+08
7.881E+02	3008.2	1.000E+08
6.879E+02	3002.9	1.000E+08
6.005E+02	2999.2	1.000E+08
5.242E+02	2998.3	1.000E+08
4.575E+02	3001.1	1.000E+08
3.994E+02	3008.6	1.000E+08
3.486E+02	3023.5	1.000E+08
3.043E+02	3049.6	1.000E+08
2.656E+02	3088.6	1.000E+08
2.319E+02	3140.9	1.000E+08
2.024E+02	3198.1	1.000E+08
1.767E+02	3251.6	1.000E+08
1.542E+02	3298.1	1.000E+08
1.346E+02	3334.9	1.000E+08
1.175E+02	3362.7	1.000E+08
1.026E+02	3382.8	1.000E+08
8.953E+01	3396.5	1.000E+08
7.815E+01	3405.8	1.000E+08
6.822E+01	3412.4	1.000E+08
5.954E+01	3417.5	1.000E+08
5.198E+01	3422.9	1.000E+08
4.537E+01	3433.4	1.000E+08
3.960E+01	3458.1	1.000E+08
3.457E+01	3499.8	1.000E+08
3.017E+01	3558.2	1.000E+08
2.634E+01	3628.8	1.000E+08
2.299E+01	3687.6	1.000E+08
2.007E+01	3734.0	1.000E+08
1.752E+01	3770.9	1.000E+08
1.529E+01	3800.6	1.000E+08
1.335E+01	3825.3	1.000E+08
1.165E+01	3845.3	1.000E+08
1.017E+01	3861.2	1.000E+08
8.878E+00	3875.7	1.000E+08
7.749E+00	3888.2	1.000E+08
6.764E+00	3898.0	1.000E+08
5.904E+00	3905.9	1.000E+08
5.154E+00	3911.4	1.000E+08
4.499E+00	3915.6	1.000E+08
3.927E+00	3920.5	1.000E+08
3.428E+00	3924.5	1.000E+08
2.992E+00	3927.6	1.000E+08
2.612E+00	3929.7	1.000E+08
2.280E+00	3931.2	1.000E+08
1.990E+00	3933.7	1.000E+08
1.737E+00	3937.0	1.000E+08
1.516E+00	3940.7	1.000E+08
1.324E+00	3944.5	1.000E+08
1.155E+00	3948.2	1.000E+08
1.008E+00	3951.5	1.000E+08
8.803E-01	3954.9	1.000E+08
7.684E-01	3957.8	1.000E+08
6.707E-01	3960.1	1.000E+08
5.855E-01	3961.6	1.000E+08
5.111E-01	3962.4	1.000E+08
4.461E-01	3962.4	1.000E+08
3.894E-01	3961.7	1.000E+08
3.399E-01	3960.5	1.000E+08
2.967E-01	3959.0	1.000E+08
2.590E-01	3957.8	1.000E+08
2.261E-01	3957.7	1.000E+08
1.973E-01	3961.0	1.000E+08
1.722E-01	3972.0	1.000E+08
1.504E-01	3992.8	1.000E+08
1.312E-01	4024.4	1.000E+08
1.146E-01	4067.8	1.000E+08
1.000E-01	4123.3	1.000E+08
