#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.228E+04	2945.6	1.000E+08
3.031E+04	2943.4	1.000E+08
2.671E+04	2940.4	1.000E+08
2.354E+04	2936.4	1.000E+08
2.075E+04	2931.2	1.000E+08
1.829E+04	2924.7	1.000E+08
1.612E+04	2916.8	1.000E+08
1.421E+04	2907.5	1.000E+08
1.253E+04	2897.0	1.000E+08
1.104E+04	2885.4	1.000E+08
9.732E+03	2872.8	1.000E+08
8.578E+03	2859.3	1.000E+08
7.561E+03	2845.0	1.000E+08
6.664E+03	2830.2	1.000E+08
5.874E+03	2815.3	1.000E+08
5.177E+03	2800.6	1.000E+08
4.563E+03	2786.4	1.000E+08
4.022E+03	2772.6	1.000E+08
3.545E+03	2759.2	1.000E+08
3.125E+03	2746.5	1.000E+08
2.754E+03	2734.5	1.000E+08
2.428E+03	2723.2	1.000E+08
2.140E+03	2712.8	1.000E+08
1.886E+03	2703.1	1.000E+08
1.663E+03	2693.9	1.000E+08
1.465E+03	2685.2	1.000E+08
1.292E+03	2676.8	1.000E+08
1.138E+03	2668.9	1.000E+08
1.003E+03	2661.2	1.000E+08
8.845E+02	2653.7	1.000E+08
7.796E+02	2646.3	1.000E+08
6.872E+02	2638.8	1.000E+08
6.057E+02	2631.5	1.000E+08
5.339E+02	2624.2	1.000E+08
4.706E+02	2617.2	1.000E+08
4.148E+02	2610.3	1.000E+08
3.656E+02	2603.6	1.000E+08
3.222E+02	2596.9	1.000E+08
2.840E+02	2590.6	1.000E+08
2.503E+02	2584.5	1.000E+08
2.207E+02	2578.8	1.000E+08
1.945E+02	2573.5	1.000E+08
1.714E+02	2568.8	1.000E+08
1.511E+02	2564.8	1.000E+08
1.332E+02	2562.2	1.000E+08
1.174E+02	2561.5	1.000E+08
1.035E+02	2563.2	1.000E+08
9.121E+01	2567.7	1.000E+08
8.039E+01	2575.7	1.000E+08
7.086E+01	2589.3	1.000E+08
6.246E+01	2612.3	1.000E+08
5.505E+01	2647.5	1.000E+08
4.852E+01	2692.9	1.000E+08
4.277E+01	2739.5	1.000E+08
3.770E+01	2780.3	1.000E+08
3.323E+01	2816.0	1.000E+08
2.929E+01	2846.6	1.000E+08
2.581E+01	2872.4	1.000E+08
2.275E+01	2894.0	1.000E+08
2.006E+01	2908.6	1.000E+08
1.768E+01	2918.0	1.000E+08
1.558E+01	2925.6	1.000E+08
1.373E+01	2931.6	1.000E+08
1.211E+01	2936.2	1.000E+08
1.067E+01	2939.8	1.000E+08
9.405E+00	2942.2	1.000E+08
8.290E+00	2943.9	1.000E+08
7.307E+00	2945.3	1.000E+08
6.440E+00	2946.8	1.000E+08
5.677E+00	2948.6	1.000E+08
5.003E+00	2950.8	1.000E+08
4.410E+00	2959.2	1.000E+08
3.887E+00	2979.0	1.000E+08
3.426E+00	3011.9	1.000E+08
3.020E+00	3058.4	1.000E+08
2.662E+00	3117.9	1.000E+08
2.346E+00	3187.7	1.000E+08
2.068E+00	3245.8	1.000E+08
1.823E+00	3291.9	1.000E+08
1.607E+00	3326.7	1.000E+08
1.416E+00	3351.1	1.000E+08
1.248E+00	3367.1	1.000E+08
1.100E+00	3378.0	1.000E+08
9.698E-01	3387.4	1.000E+08
8.548E-01	3397.6	1.000E+08
7.534E-01	3408.0	1.000E+08
6.641E-01	3418.5	1.000E+08
5.853E-01	3428.8	1.000E+08
5.159E-01	3438.6	1.000E+08
4.548E-01	3447.8	1.000E+08
4.008E-01	3456.4	1.000E+08
3.533E-01	3464.0	1.000E+08
3.114E-01	3470.5	1.000E+08
2.745E-01	3475.8	1.000E+08
2.419E-01	3480.0	1.000E+08
2.133E-01	3483.3	1.000E+08
1.880E-01	3486.3	1.000E+08
1.657E-01	3489.6	1.000E+08
1.460E-01	3495.9	1.000E+08
1.287E-01	3508.6	1.000E+08
1.135E-01	3529.3	1.000E+08
1.000E-01	3557.2	1.000E+08
