#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.436E+02	2312.4	1.000E+08
1.385E+02	2278.1	1.000E+08
1.288E+02	2274.2	1.000E+08
1.198E+02	2265.5	1.000E+08
1.115E+02	2258.7	1.000E+08
1.037E+02	2252.7	1.000E+08
9.647E+01	2247.2	1.000E+08
8.973E+01	2242.3	1.000E+08
8.347E+01	2237.7	1.000E+08
7.765E+01	2233.4	1.000E+08
7.223E+01	2229.5	1.000E+08
6.719E+01	2225.9	1.000E+08
6.250E+01	2222.6	1.000E+08
5.814E+01	2219.5	1.000E+08
5.408E+01	2216.8	1.000E+08
5.031E+01	2214.4	1.000E+08
4.680E+01	2212.2	1.000E+08
4.353E+01	2210.3	1.000E+08
4.049E+01	2208.6	1.000E+08
3.767E+01	2207.1	1.000E+08
3.504E+01	2205.8	1.000E+08
3.260E+01	2204.7	1.000E+08
3.032E+01	2203.6	1.000E+08
2.821E+01	2202.8	1.000E+08
2.624E+01	2202.0	1.000E+08
2.441E+01	2201.3	1.000E+08
2.270E+01	2200.7	1.000E+08
2.112E+01	2200.2	1.000E+08
1.965E+01	2199.7	1.000E+08
1.827E+01	2199.1	1.000E+08
1.700E+01	2198.5	1.000E+08
1.581E+01	2197.9	1.000E+08
1.471E+01	2197.3	1.000E+08
1.368E+01	2196.6	1.000E+08
1.273E+01	2195.9	1.000E+08
1.184E+01	2195.2	1.000E+08
1.101E+01	2194.7	1.000E+08
1.025E+01	2194.3	1.000E+08
9.530E+00	2194.0	1.000E+08
8.865E+00	2193.9	1.000E+08
8.247E+00	2194.0	1.000E+08
7.671E+00	2194.3	1.000E+08
7.136E+00	2194.8	1.000E+08
6.638E+00	2195.1	1.000E+08
6.175E+00	2200.9	1.000E+08
5.744E+00	2218.0	1.000E+08
5.343E+00	2248.1	1.000E+08
4.970E+00	2292.1	1.000E+08
4.623E+00	2349.5	1.000E+08
4.301E+00	2418.4	1.000E+08
4.001E+00	2476.0	1.000E+08
3.722E+00	2521.4	1.000E+08
3.462E+00	2555.1	1.000E+08
3.220E+00	2578.1	1.000E+08
2.996E+00	2592.5	1.000E+08
2.787E+00	2602.1	1.000E+08
2.592E+00	2609.5	1.000E+08
2.411E+00	2623.8	1.000E+08
2.243E+00	2647.8	1.000E+08
2.086E+00	2683.4	1.000E+08
1.941E+00	2731.6	1.000E+08
1.805E+00	2793.3	1.000E+08
1.679E+00	2868.8	1.000E+08
1.562E+00	2957.8	1.000E+08
1.453E+00	3058.0	1.000E+08
1.352E+00	3146.4	1.000E+08
1.258E+00	3221.8	1.000E+08
1.170E+00	3284.5	1.000E+08
1.088E+00	3334.8	1.000E+08
1.012E+00	3373.7	1.000E+08
9.416E-01	3402.4	1.000E+08
8.759E-01	3422.3	1.000E+08
8.147E-01	3435.7	1.000E+08
7.579E-01	3446.1	1.000E+08
7.050E-01	3454.9	1.000E+08
6.558E-01	3462.5	1.000E+08
6.100E-01	3469.0	1.000E+08
5.675E-01	3474.4	1.000E+08
5.279E-01	3478.9	1.000E+08
4.910E-01	3482.7	1.000E+08
4.568E-01	3485.8	1.000E+08
4.249E-01	3488.2	1.000E+08
3.953E-01	3490.1	1.000E+08
3.677E-01	3491.5	1.000E+08
3.420E-01	3492.4	1.000E+08
3.181E-01	3492.9	1.000E+08
2.959E-01	3493.1	1.000E+08
2.753E-01	3492.9	1.000E+08
2.561E-01	3492.6	1.000E+08
2.382E-01	3492.1	1.000E+08
2.216E-01	3491.4	1.000E+08
2.061E-01	3490.7	1.000E+08
1.917E-01	3489.8	1.000E+08
1.784E-01	3489.0	1.000E+08
1.659E-01	3488.1	1.000E+08
1.543E-01	3487.3	1.000E+08
1.436E-01	3486.4	1.000E+08
1.336E-01	3485.4	1.000E+08
1.242E-01	3484.4	1.000E+08
1.156E-01	3483.5	1.000E+08
1.075E-01	3483.5	1.000E+08
1.000E-01	3488.1	1.000E+08
