#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.851E+04	2890.7	1.000E+08
1.743E+04	2882.9	1.000E+08
1.544E+04	2874.3	1.000E+08
1.369E+04	2864.6	1.000E+08
1.213E+04	2853.9	1.000E+08
1.075E+04	2842.4	1.000E+08
9.531E+03	2830.3	1.000E+08
8.448E+03	2817.8	1.000E+08
7.487E+03	2805.0	1.000E+08
6.636E+03	2792.3	1.000E+08
5.882E+03	2779.7	1.000E+08
5.213E+03	2767.6	1.000E+08
4.620E+03	2756.0	1.000E+08
4.095E+03	2744.9	1.000E+08
3.629E+03	2734.3	1.000E+08
3.217E+03	2724.2	1.000E+08
2.851E+03	2714.8	1.000E+08
2.527E+03	2705.9	1.000E+08
2.240E+03	2697.6	1.000E+08
1.985E+03	2689.9	1.000E+08
1.759E+03	2682.6	1.000E+08
1.559E+03	2675.5	1.000E+08
1.382E+03	2668.7	1.000E+08
1.225E+03	2662.1	1.000E+08
1.086E+03	2655.6	1.000E+08
9.623E+02	2649.2	1.000E+08
8.529E+02	2642.8	1.000E+08
7.559E+02	2636.2	1.000E+08
6.700E+02	2629.5	1.000E+08
5.938E+02	2622.8	1.000E+08
5.263E+02	2616.1	1.000E+08
4.665E+02	2609.5	1.000E+08
4.135E+02	2603.0	1.000E+08
3.665E+02	2596.5	1.000E+08
3.248E+02	2590.1	1.000E+08
2.879E+02	2583.9	1.000E+08
2.551E+02	2577.8	1.000E+08
2.261E+02	2572.0	1.000E+08
2.004E+02	2566.5	1.000E+08
1.776E+02	2561.3	1.000E+08
1.574E+02	2556.7	1.000E+08
1.395E+02	2552.9	1.000E+08
1.237E+02	2550.3	1.000E+08
1.096E+02	2549.3	1.000E+08
9.716E+01	2550.0	1.000E+08
8.611E+01	2552.5	1.000E+08
7.632E+01	2557.3	1.000E+08
6.765E+01	2565.0	1.000E+08
5.996E+01	2577.1	1.000E+08
5.314E+01	2596.9	1.000E+08
4.710E+01	2626.3	1.000E+08
4.174E+01	2660.9	1.000E+08
3.700E+01	2695.4	1.000E+08
3.279E+01	2730.7	1.000E+08
2.906E+01	2763.5	1.000E+08
2.576E+01	2792.0	1.000E+08
2.283E+01	2816.5	1.000E+08
2.024E+01	2835.8	1.000E+08
1.794E+01	2851.0	1.000E+08
1.590E+01	2863.5	1.000E+08
1.409E+01	2873.8	1.000E+08
1.249E+01	2882.3	1.000E+08
1.107E+01	2889.2	1.000E+08
9.810E+00	2894.5	1.000E+08
8.694E+00	2898.1	1.000E+08
7.706E+00	2900.7	1.000E+08
6.830E+00	2902.3	1.000E+08
6.054E+00	2903.4	1.000E+08
5.365E+00	2904.2	1.000E+08
4.755E+00	2904.9	1.000E+08
4.215E+00	2905.2	1.000E+08
3.736E+00	2905.5	1.000E+08
3.311E+00	2906.0	1.000E+08
2.935E+00	2906.8	1.000E+08
2.601E+00	2907.9	1.000E+08
2.305E+00	2909.6	1.000E+08
2.043E+00	2911.9	1.000E+08
1.811E+00	2917.1	1.000E+08
1.605E+00	2930.8	1.000E+08
1.423E+00	2954.9	1.000E+08
1.261E+00	2989.8	1.000E+08
1.117E+00	3035.4	1.000E+08
9.904E-01	3090.1	1.000E+08
8.778E-01	3137.5	1.000E+08
7.780E-01	3176.8	1.000E+08
6.896E-01	3208.7	1.000E+08
6.112E-01	3234.8	1.000E+08
5.417E-01	3257.4	1.000E+08
4.801E-01	3276.9	1.000E+08
4.255E-01	3294.3	1.000E+08
3.772E-01	3309.4	1.000E+08
3.343E-01	3322.3	1.000E+08
2.963E-01	3333.2	1.000E+08
2.626E-01	3342.1	1.000E+08
2.327E-01	3349.2	1.000E+08
2.063E-01	3354.9	1.000E+08
1.828E-01	3359.8	1.000E+08
1.620E-01	3364.3	1.000E+08
1.436E-01	3369.8	1.000E+08
1.273E-01	3380.4	1.000E+08
1.128E-01	3397.7	1.000E+08
1.000E-01	3410.0	1.000E+08
