#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.733E+02	2330.1	1.000E+08
1.670E+02	2289.6	1.000E+08
1.550E+02	2285.2	1.000E+08
1.440E+02	2275.0	1.000E+08
1.337E+02	2267.2	1.000E+08
1.241E+02	2260.3	1.000E+08
1.152E+02	2254.1	1.000E+08
1.070E+02	2248.6	1.000E+08
9.933E+01	2243.6	1.000E+08
9.223E+01	2239.0	1.000E+08
8.563E+01	2234.9	1.000E+08
7.951E+01	2231.1	1.000E+08
7.382E+01	2227.7	1.000E+08
6.854E+01	2224.6	1.000E+08
6.364E+01	2221.9	1.000E+08
5.909E+01	2219.6	1.000E+08
5.486E+01	2217.6	1.000E+08
5.094E+01	2215.9	1.000E+08
4.730E+01	2214.6	1.000E+08
4.391E+01	2213.4	1.000E+08
4.077E+01	2212.5	1.000E+08
3.786E+01	2211.7	1.000E+08
3.515E+01	2211.1	1.000E+08
3.264E+01	2210.7	1.000E+08
3.030E+01	2210.4	1.000E+08
2.813E+01	2210.2	1.000E+08
2.612E+01	2210.1	1.000E+08
2.425E+01	2210.1	1.000E+08
2.252E+01	2210.1	1.000E+08
2.091E+01	2210.1	1.000E+08
1.941E+01	2210.0	1.000E+08
1.803E+01	2210.1	1.000E+08
1.674E+01	2210.2	1.000E+08
1.554E+01	2210.6	1.000E+08
1.443E+01	2211.5	1.000E+08
1.340E+01	2213.0	1.000E+08
1.244E+01	2215.4	1.000E+08
1.155E+01	2218.9	1.000E+08
1.072E+01	2231.8	1.000E+08
9.956E+00	2257.9	1.000E+08
9.244E+00	2298.8	1.000E+08
8.582E+00	2354.9	1.000E+08
7.969E+00	2425.6	1.000E+08
7.399E+00	2508.5	1.000E+08
6.870E+00	2579.5	1.000E+08
6.378E+00	2638.9	1.000E+08
5.922E+00	2710.5	1.000E+08
5.499E+00	2796.9	1.000E+08
5.105E+00	2899.6	1.000E+08
4.740E+00	3018.6	1.000E+08
4.401E+00	3152.1	1.000E+08
4.086E+00	3270.9	1.000E+08
3.794E+00	3373.4	1.000E+08
3.523E+00	3459.4	1.000E+08
3.271E+00	3529.4	1.000E+08
3.037E+00	3584.2	1.000E+08
2.820E+00	3625.1	1.000E+08
2.618E+00	3653.2	1.000E+08
2.431E+00	3670.6	1.000E+08
2.257E+00	3679.5	1.000E+08
2.096E+00	3685.2	1.000E+08
1.946E+00	3690.5	1.000E+08
1.807E+00	3694.4	1.000E+08
1.677E+00	3697.4	1.000E+08
1.557E+00	3699.6	1.000E+08
1.446E+00	3701.0	1.000E+08
1.343E+00	3701.8	1.000E+08
1.247E+00	3701.8	1.000E+08
1.157E+00	3701.1	1.000E+08
1.075E+00	3699.7	1.000E+08
9.978E-01	3698.1	1.000E+08
9.264E-01	3698.6	1.000E+08
8.602E-01	3698.9	1.000E+08
7.986E-01	3699.0	1.000E+08
7.415E-01	3699.0	1.000E+08
6.885E-01	3698.7	1.000E+08
6.393E-01	3698.2	1.000E+08
5.935E-01	3697.5	1.000E+08
5.511E-01	3696.7	1.000E+08
5.117E-01	3695.6	1.000E+08
4.751E-01	3694.4	1.000E+08
4.411E-01	3693.1	1.000E+08
4.096E-01	3691.7	1.000E+08
3.803E-01	3690.2	1.000E+08
3.531E-01	3688.7	1.000E+08
3.278E-01	3687.1	1.000E+08
3.044E-01	3685.6	1.000E+08
2.826E-01	3684.2	1.000E+08
2.624E-01	3682.8	1.000E+08
2.436E-01	3681.6	1.000E+08
2.262E-01	3680.4	1.000E+08
2.100E-01	3679.4	1.000E+08
1.950E-01	3678.4	1.000E+08
1.811E-01	3677.6	1.000E+08
1.681E-01	3676.9	1.000E+08
1.561E-01	3676.2	1.000E+08
1.449E-01	3675.6	1.000E+08
1.346E-01	3676.0	1.000E+08
1.249E-01	3681.8	1.000E+08
1.160E-01	3694.4	1.000E+08
1.077E-01	3715.0	1.000E+08
1.000E-01	3744.0	1.000E+08
