#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.595E+01	2211.2	1.000E+08
4.457E+01	2175.9	1.000E+08
4.193E+01	2176.6	1.000E+08
3.945E+01	2170.3	1.000E+08
3.712E+01	2166.2	1.000E+08
3.492E+01	2162.7	1.000E+08
3.285E+01	2159.7	1.000E+08
3.091E+01	2157.1	1.000E+08
2.908E+01	2154.8	1.000E+08
2.736E+01	2152.8	1.000E+08
2.574E+01	2151.0	1.000E+08
2.422E+01	2149.3	1.000E+08
2.278E+01	2147.8	1.000E+08
2.144E+01	2146.4	1.000E+08
2.017E+01	2145.1	1.000E+08
1.897E+01	2143.8	1.000E+08
1.785E+01	2142.6	1.000E+08
1.680E+01	2141.3	1.000E+08
1.580E+01	2140.1	1.000E+08
1.487E+01	2138.9	1.000E+08
1.399E+01	2137.7	1.000E+08
1.316E+01	2136.5	1.000E+08
1.238E+01	2135.3	1.000E+08
1.165E+01	2134.1	1.000E+08
1.096E+01	2132.9	1.000E+08
1.031E+01	2131.8	1.000E+08
9.700E+00	2130.8	1.000E+08
9.126E+00	2129.8	1.000E+08
8.586E+00	2128.9	1.000E+08
8.078E+00	2128.1	1.000E+08
7.600E+00	2127.4	1.000E+08
7.150E+00	2126.8	1.000E+08
6.727E+00	2126.2	1.000E+08
6.329E+00	2125.6	1.000E+08
5.955E+00	2125.3	1.000E+08
5.602E+00	2124.8	1.000E+08
5.271E+00	2129.4	1.000E+08
4.959E+00	2144.8	1.000E+08
4.665E+00	2172.7	1.000E+08
4.389E+00	2214.1	1.000E+08
4.130E+00	2269.3	1.000E+08
3.885E+00	2337.6	1.000E+08
3.655E+00	2416.6	1.000E+08
3.439E+00	2485.0	1.000E+08
3.236E+00	2542.7	1.000E+08
3.044E+00	2597.2	1.000E+08
2.864E+00	2663.0	1.000E+08
2.695E+00	2741.9	1.000E+08
2.535E+00	2834.7	1.000E+08
2.385E+00	2941.3	1.000E+08
2.244E+00	3060.1	1.000E+08
2.111E+00	3165.9	1.000E+08
1.986E+00	3257.4	1.000E+08
1.869E+00	3334.5	1.000E+08
1.758E+00	3397.6	1.000E+08
1.654E+00	3447.6	1.000E+08
1.556E+00	3485.3	1.000E+08
1.464E+00	3512.2	1.000E+08
1.377E+00	3529.7	1.000E+08
1.296E+00	3539.9	1.000E+08
1.219E+00	3546.8	1.000E+08
1.147E+00	3552.4	1.000E+08
1.079E+00	3557.0	1.000E+08
1.015E+00	3560.4	1.000E+08
9.553E-01	3564.3	1.000E+08
8.988E-01	3568.2	1.000E+08
8.456E-01	3571.6	1.000E+08
7.956E-01	3574.5	1.000E+08
7.485E-01	3577.1	1.000E+08
7.042E-01	3579.2	1.000E+08
6.625E-01	3581.0	1.000E+08
6.233E-01	3582.5	1.000E+08
5.864E-01	3583.6	1.000E+08
5.517E-01	3584.5	1.000E+08
5.191E-01	3585.1	1.000E+08
4.884E-01	3585.4	1.000E+08
4.595E-01	3585.6	1.000E+08
4.323E-01	3585.5	1.000E+08
4.067E-01	3585.3	1.000E+08
3.826E-01	3584.9	1.000E+08
3.600E-01	3584.3	1.000E+08
3.387E-01	3583.7	1.000E+08
3.187E-01	3583.0	1.000E+08
2.998E-01	3582.2	1.000E+08
2.821E-01	3581.3	1.000E+08
2.654E-01	3580.4	1.000E+08
2.497E-01	3579.6	1.000E+08
2.349E-01	3578.6	1.000E+08
2.210E-01	3577.7	1.000E+08
2.079E-01	3576.8	1.000E+08
1.956E-01	3575.9	1.000E+08
1.840E-01	3574.9	1.000E+08
1.731E-01	3574.0	1.000E+08
1.629E-01	3573.0	1.000E+08
1.533E-01	3572.0	1.000E+08
1.442E-01	3570.9	1.000E+08
1.357E-01	3569.8	1.000E+08
1.276E-01	3568.8	1.000E+08
1.201E-01	3568.0	1.000E+08
1.130E-01	3570.1	1.000E+08
1.063E-01	3577.7	1.000E+08
1.000E-01	3592.3	1.000E+08
