#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.968E+00	2074.0	1.000E+08
8.770E+00	2039.2	1.000E+08
8.386E+00	2043.5	1.000E+08
8.019E+00	2038.9	1.000E+08
7.668E+00	2036.0	1.000E+08
7.333E+00	2033.3	1.000E+08
7.012E+00	2030.9	1.000E+08
6.705E+00	2028.6	1.000E+08
6.412E+00	2026.5	1.000E+08
6.131E+00	2024.5	1.000E+08
5.863E+00	2022.6	1.000E+08
5.606E+00	2020.8	1.000E+08
5.361E+00	2019.0	1.000E+08
5.127E+00	2017.4	1.000E+08
4.902E+00	2015.8	1.000E+08
4.688E+00	2014.3	1.000E+08
4.483E+00	2012.8	1.000E+08
4.287E+00	2011.4	1.000E+08
4.099E+00	2009.9	1.000E+08
3.920E+00	2008.5	1.000E+08
3.748E+00	2007.1	1.000E+08
3.584E+00	2005.7	1.000E+08
3.427E+00	2004.2	1.000E+08
3.277E+00	2002.8	1.000E+08
3.134E+00	2001.3	1.000E+08
2.997E+00	1999.8	1.000E+08
2.866E+00	1998.3	1.000E+08
2.740E+00	1996.6	1.000E+08
2.620E+00	1995.0	1.000E+08
2.506E+00	1993.3	1.000E+08
2.396E+00	1991.7	1.000E+08
2.291E+00	1990.1	1.000E+08
2.191E+00	1988.5	1.000E+08
2.095E+00	1987.1	1.000E+08
2.004E+00	1985.8	1.000E+08
1.916E+00	1984.7	1.000E+08
1.832E+00	1983.9	1.000E+08
1.752E+00	1983.5	1.000E+08
1.675E+00	1983.8	1.000E+08
1.602E+00	1984.9	1.000E+08
1.532E+00	1987.4	1.000E+08
1.465E+00	1991.8	1.000E+08
1.401E+00	2001.0	1.000E+08
1.339E+00	2017.3	1.000E+08
1.281E+00	2041.8	1.000E+08
1.225E+00	2074.8	1.000E+08
1.171E+00	2116.1	1.000E+08
1.120E+00	2165.5	1.000E+08
1.071E+00	2223.4	1.000E+08
1.024E+00	2288.5	1.000E+08
9.793E-01	2345.2	1.000E+08
9.365E-01	2392.9	1.000E+08
8.955E-01	2432.0	1.000E+08
8.563E-01	2463.2	1.000E+08
8.188E-01	2499.8	1.000E+08
7.830E-01	2544.4	1.000E+08
7.488E-01	2598.2	1.000E+08
7.160E-01	2661.7	1.000E+08
6.847E-01	2735.3	1.000E+08
6.547E-01	2818.9	1.000E+08
6.261E-01	2911.2	1.000E+08
5.987E-01	2994.1	1.000E+08
5.725E-01	3066.5	1.000E+08
5.474E-01	3128.2	1.000E+08
5.235E-01	3179.4	1.000E+08
5.006E-01	3220.5	1.000E+08
4.787E-01	3252.3	1.000E+08
4.577E-01	3275.6	1.000E+08
4.377E-01	3291.6	1.000E+08
4.186E-01	3302.0	1.000E+08
4.002E-01	3310.8	1.000E+08
3.827E-01	3318.6	1.000E+08
3.660E-01	3325.5	1.000E+08
3.500E-01	3331.7	1.000E+08
3.347E-01	3337.3	1.000E+08
3.200E-01	3342.3	1.000E+08
3.060E-01	3346.8	1.000E+08
2.926E-01	3351.0	1.000E+08
2.798E-01	3354.9	1.000E+08
2.676E-01	3358.5	1.000E+08
2.559E-01	3361.9	1.000E+08
2.447E-01	3365.1	1.000E+08
2.340E-01	3368.1	1.000E+08
2.237E-01	3370.9	1.000E+08
2.139E-01	3373.7	1.000E+08
2.046E-01	3376.3	1.000E+08
1.956E-01	3378.8	1.000E+08
1.871E-01	3381.3	1.000E+08
1.789E-01	3383.8	1.000E+08
1.711E-01	3386.2	1.000E+08
1.636E-01	3388.5	1.000E+08
1.564E-01	3390.8	1.000E+08
1.496E-01	3393.2	1.000E+08
1.430E-01	3395.4	1.000E+08
1.368E-01	3397.7	1.000E+08
1.308E-01	3399.9	1.000E+08
1.251E-01	3402.4	1.000E+08
1.196E-01	3405.0	1.000E+08
1.144E-01	3407.6	1.000E+08
1.094E-01	3410.7	1.000E+08
1.046E-01	3412.7	1.000E+08
1.000E-01	3418.7	1.000E+08
