#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.300E+04	2956.9	1.000E+08
3.098E+04	2955.8	1.000E+08
2.730E+04	2954.2	1.000E+08
2.406E+04	2951.8	1.000E+08
2.120E+04	2948.6	1.000E+08
1.868E+04	2944.3	1.000E+08
1.646E+04	2938.7	1.000E+08
1.451E+04	2931.7	1.000E+08
1.278E+04	2923.2	1.000E+08
1.127E+04	2913.0	1.000E+08
9.928E+03	2901.6	1.000E+08
8.749E+03	2888.9	1.000E+08
7.710E+03	2874.7	1.000E+08
6.794E+03	2859.2	1.000E+08
5.987E+03	2842.7	1.000E+08
5.276E+03	2825.5	1.000E+08
4.649E+03	2808.0	1.000E+08
4.097E+03	2790.4	1.000E+08
3.611E+03	2772.8	1.000E+08
3.182E+03	2755.3	1.000E+08
2.804E+03	2738.2	1.000E+08
2.471E+03	2721.7	1.000E+08
2.177E+03	2706.0	1.000E+08
1.919E+03	2691.1	1.000E+08
1.691E+03	2676.8	1.000E+08
1.490E+03	2663.2	1.000E+08
1.313E+03	2650.4	1.000E+08
1.157E+03	2638.4	1.000E+08
1.020E+03	2627.1	1.000E+08
8.986E+02	2616.3	1.000E+08
7.919E+02	2605.9	1.000E+08
6.978E+02	2595.8	1.000E+08
6.149E+02	2586.1	1.000E+08
5.419E+02	2576.8	1.000E+08
4.775E+02	2567.8	1.000E+08
4.208E+02	2559.2	1.000E+08
3.708E+02	2550.7	1.000E+08
3.268E+02	2542.6	1.000E+08
2.880E+02	2534.7	1.000E+08
2.538E+02	2527.3	1.000E+08
2.236E+02	2520.2	1.000E+08
1.971E+02	2513.5	1.000E+08
1.737E+02	2507.1	1.000E+08
1.530E+02	2500.9	1.000E+08
1.349E+02	2495.4	1.000E+08
1.188E+02	2490.6	1.000E+08
1.047E+02	2486.9	1.000E+08
9.229E+01	2484.7	1.000E+08
8.133E+01	2484.1	1.000E+08
7.167E+01	2485.6	1.000E+08
6.316E+01	2490.1	1.000E+08
5.566E+01	2498.8	1.000E+08
4.905E+01	2515.7	1.000E+08
4.322E+01	2545.5	1.000E+08
3.809E+01	2590.1	1.000E+08
3.356E+01	2649.1	1.000E+08
2.958E+01	2706.5	1.000E+08
2.607E+01	2756.8	1.000E+08
2.297E+01	2797.5	1.000E+08
2.024E+01	2828.4	1.000E+08
1.784E+01	2852.1	1.000E+08
1.572E+01	2871.0	1.000E+08
1.385E+01	2886.1	1.000E+08
1.221E+01	2898.1	1.000E+08
1.076E+01	2905.9	1.000E+08
9.479E+00	2911.1	1.000E+08
8.354E+00	2914.7	1.000E+08
7.361E+00	2916.9	1.000E+08
6.487E+00	2930.0	1.000E+08
5.717E+00	2958.2	1.000E+08
5.038E+00	3003.2	1.000E+08
4.439E+00	3065.3	1.000E+08
3.912E+00	3143.9	1.000E+08
3.447E+00	3236.0	1.000E+08
3.038E+00	3314.3	1.000E+08
2.677E+00	3377.9	1.000E+08
2.359E+00	3427.1	1.000E+08
2.079E+00	3463.0	1.000E+08
1.832E+00	3487.4	1.000E+08
1.614E+00	3502.5	1.000E+08
1.423E+00	3512.8	1.000E+08
1.254E+00	3520.5	1.000E+08
1.105E+00	3525.9	1.000E+08
9.736E-01	3530.8	1.000E+08
8.580E-01	3538.1	1.000E+08
7.561E-01	3545.5	1.000E+08
6.663E-01	3553.1	1.000E+08
5.871E-01	3561.3	1.000E+08
5.174E-01	3569.0	1.000E+08
4.560E-01	3576.1	1.000E+08
4.018E-01	3582.4	1.000E+08
3.541E-01	3587.8	1.000E+08
3.120E-01	3592.3	1.000E+08
2.750E-01	3595.9	1.000E+08
2.423E-01	3598.8	1.000E+08
2.135E-01	3601.2	1.000E+08
1.882E-01	3603.6	1.000E+08
1.658E-01	3606.8	1.000E+08
1.461E-01	3614.7	1.000E+08
1.288E-01	3630.2	1.000E+08
1.135E-01	3654.6	1.000E+08
1.000E-01	3687.7	1.000E+08
