#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.051E+00	2031.2	1.000E+08
4.953E+00	1996.1	1.000E+08
4.764E+00	2000.9	1.000E+08
4.581E+00	1996.8	1.000E+08
4.406E+00	1994.0	1.000E+08
4.237E+00	1991.5	1.000E+08
4.075E+00	1989.2	1.000E+08
3.919E+00	1987.1	1.000E+08
3.769E+00	1985.2	1.000E+08
3.625E+00	1983.3	1.000E+08
3.486E+00	1981.5	1.000E+08
3.353E+00	1979.9	1.000E+08
3.225E+00	1978.2	1.000E+08
3.101E+00	1976.7	1.000E+08
2.982E+00	1975.2	1.000E+08
2.868E+00	1973.8	1.000E+08
2.758E+00	1972.4	1.000E+08
2.653E+00	1971.0	1.000E+08
2.551E+00	1969.7	1.000E+08
2.454E+00	1968.4	1.000E+08
2.360E+00	1967.1	1.000E+08
2.269E+00	1965.8	1.000E+08
2.183E+00	1964.5	1.000E+08
2.099E+00	1963.2	1.000E+08
2.019E+00	1962.0	1.000E+08
1.941E+00	1960.6	1.000E+08
1.867E+00	1959.3	1.000E+08
1.796E+00	1958.0	1.000E+08
1.727E+00	1956.6	1.000E+08
1.661E+00	1955.2	1.000E+08
1.597E+00	1953.8	1.000E+08
1.536E+00	1952.5	1.000E+08
1.477E+00	1951.1	1.000E+08
1.421E+00	1949.7	1.000E+08
1.366E+00	1948.3	1.000E+08
1.314E+00	1947.0	1.000E+08
1.264E+00	1945.7	1.000E+08
1.215E+00	1944.5	1.000E+08
1.169E+00	1943.3	1.000E+08
1.124E+00	1942.4	1.000E+08
1.081E+00	1941.7	1.000E+08
1.040E+00	1941.2	1.000E+08
1.000E+00	1941.1	1.000E+08
9.617E-01	1941.4	1.000E+08
9.249E-01	1942.5	1.000E+08
8.895E-01	1944.7	1.000E+08
8.555E-01	1952.2	1.000E+08
8.227E-01	1967.3	1.000E+08
7.912E-01	1991.2	1.000E+08
7.609E-01	2024.0	1.000E+08
7.318E-01	2066.0	1.000E+08
7.038E-01	2117.1	1.000E+08
6.769E-01	2177.3	1.000E+08
6.510E-01	2246.6	1.000E+08
6.260E-01	2323.4	1.000E+08
6.021E-01	2392.2	1.000E+08
5.790E-01	2452.8	1.000E+08
5.569E-01	2519.6	1.000E+08
5.356E-01	2595.0	1.000E+08
5.151E-01	2680.2	1.000E+08
4.953E-01	2775.3	1.000E+08
4.764E-01	2879.4	1.000E+08
4.582E-01	2973.8	1.000E+08
4.406E-01	3057.1	1.000E+08
4.238E-01	3128.9	1.000E+08
4.075E-01	3189.3	1.000E+08
3.919E-01	3238.8	1.000E+08
3.769E-01	3277.9	1.000E+08
3.625E-01	3307.5	1.000E+08
3.486E-01	3328.7	1.000E+08
3.353E-01	3342.8	1.000E+08
3.225E-01	3352.3	1.000E+08
3.101E-01	3360.8	1.000E+08
2.982E-01	3368.1	1.000E+08
2.868E-01	3374.6	1.000E+08
2.759E-01	3380.4	1.000E+08
2.653E-01	3385.5	1.000E+08
2.551E-01	3390.1	1.000E+08
2.454E-01	3394.2	1.000E+08
2.360E-01	3397.9	1.000E+08
2.270E-01	3401.4	1.000E+08
2.183E-01	3404.8	1.000E+08
2.099E-01	3407.9	1.000E+08
2.019E-01	3410.9	1.000E+08
1.941E-01	3413.7	1.000E+08
1.867E-01	3416.3	1.000E+08
1.796E-01	3418.9	1.000E+08
1.727E-01	3421.4	1.000E+08
1.661E-01	3423.8	1.000E+08
1.597E-01	3426.2	1.000E+08
1.536E-01	3428.5	1.000E+08
1.477E-01	3430.8	1.000E+08
1.421E-01	3433.2	1.000E+08
1.366E-01	3435.5	1.000E+08
1.314E-01	3437.8	1.000E+08
1.264E-01	3440.1	1.000E+08
1.215E-01	3442.4	1.000E+08
1.169E-01	3444.6	1.000E+08
1.124E-01	3446.7	1.000E+08
1.081E-01	3449.0	1.000E+08
1.040E-01	3451.9	1.000E+08
1.000E-01	3459.1	1.000E+08
